index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-11-02 03:45:00,0.0,22.0,104692.0,2093.84,-2093.83811725,-2093.83811725,663009.0,106748.0,1.0,0.0,2034.0,556261.0,660975.0
2013-11-02 04:45:00,0.0,1.0,127085.0,2541.7,-2541.68341175,-2541.68341175,654352.0,133962.0,1.0,0.0,6876.0,520390.0,647476.0
2013-11-02 04:15:00,0.0,0.0,115768.0,2315.36,-2315.35619925,-2315.35619925,651512.0,118326.0,1.0,0.0,2558.0,533186.0,648954.0
2013-11-02 05:00:00,0.0,1.0,134413.0,2688.26,-2688.249718,-2688.249718,654352.0,140751.0,1.0,0.0,6337.0,513601.0,648015.0
2013-11-02 04:00:00,0.0,22.0,111497.0,2229.94,-2229.920693,-2229.920693,663009.0,115861.0,1.0,0.0,4342.0,547148.0,658667.0
2013-11-02 04:30:00,0.0,0.0,121435.0,2428.7,-2428.6909055,-2428.6909055,651512.0,125949.0,1.0,0.0,4514.0,525563.0,646998.0
2013-11-02 04:15:00,0.0,22.0,115768.0,2315.36,-2315.35619925,-2315.35619925,663009.0,119647.0,1.0,0.0,3857.0,543362.0,659152.0
2013-11-02 05:15:00,0.0,1.0,138783.0,2775.66,-2775.6579565,-2775.6579565,654352.0,145650.0,1.0,0.0,6866.0,508702.0,647486.0
2013-11-02 04:45:00,0.0,0.0,127085.0,2541.7,-2541.68341175,-2541.68341175,651512.0,131188.0,1.0,0.0,4103.0,520324.0,647409.0
2013-11-02 04:30:00,0.0,22.0,121435.0,2428.7,-2428.6909055,-2428.6909055,663009.0,126060.0,1.0,0.0,4603.0,536949.0,658406.0
2013-11-02 05:30:00,0.0,1.0,146961.0,2939.22,-2939.208295,-2939.208295,654352.0,166948.0,1.0,0.0,19986.0,487404.0,634366.0
2013-11-02 05:00:00,0.0,0.0,134413.0,2688.26,-2688.249718,-2688.249718,651512.0,140205.0,1.0,0.0,5792.0,511307.0,645720.0
2013-11-02 04:45:00,0.0,22.0,127085.0,2541.7,-2541.68341175,-2541.68341175,663009.0,131805.0,1.0,0.0,4698.0,531204.0,658311.0
2013-11-02 05:45:00,0.0,1.0,154272.0,3085.44,-3085.4389335,-3085.4389335,654352.0,176351.0,1.0,0.0,22078.0,478001.0,632274.0
2013-11-02 05:15:00,0.0,0.0,138783.0,2775.66,-2775.6579565,-2775.6579565,651512.0,151319.0,1.0,0.0,12536.0,500193.0,638976.0
2013-11-02 05:00:00,0.0,22.0,134413.0,2688.26,-2688.249718,-2688.249718,663009.0,141698.0,1.0,0.0,7263.0,521311.0,655746.0
2013-11-02 06:00:00,0.0,1.0,162585.0,3251.7,-3251.681072000001,-3251.681072000001,654352.0,192277.0,1.0,0.0,29691.0,462075.0,624661.0
2013-11-02 05:30:00,0.0,0.0,146961.0,2939.22,-2939.208295,-2939.208295,651512.0,164744.0,1.0,0.0,17783.0,486768.0,633729.0
2013-11-02 05:15:00,0.0,22.0,138783.0,2775.66,-2775.6579565,-2775.6579565,663009.0,150673.0,1.0,0.0,11868.0,512336.0,651141.0
2013-11-02 06:15:00,0.0,0.0,173661.0,3473.22,-3473.1020675000004,-3473.2020675000012,654352.0,192979.0,1.0,2.0,19316.0,461373.0,635036.0
2013-11-02 05:45:00,0.0,0.0,154272.0,3085.44,-3085.4389335,-3085.4389335,651512.0,167362.0,1.0,0.0,13090.0,484150.0,638422.0
2013-11-02 05:30:00,0.0,22.0,146961.0,2939.22,-2939.208295,-2939.208295,663009.0,163650.0,1.0,0.0,16667.0,499359.0,646342.0
2013-11-02 06:30:00,0.0,0.0,182054.0,3641.08,-3641.0623630000014,-3641.0623630000014,654352.0,228736.0,1.0,0.0,46682.0,425616.0,607670.0
2013-11-02 06:00:00,0.0,0.0,162585.0,3251.7,-3251.681072000001,-3251.681072000001,651512.0,188522.0,1.0,0.0,25937.0,462990.0,625575.0
2013-11-02 05:45:00,0.0,22.0,154272.0,3085.44,-3085.4389335,-3085.4389335,663009.0,166973.0,1.0,0.0,12679.0,496036.0,650330.0
2013-11-02 06:45:00,0.0,0.0,190910.0,3818.2,-3818.1903585000014,-3818.1903585000014,654352.0,259638.0,1.0,0.0,68728.0,394714.0,585624.0
2013-11-02 06:15:00,0.0,0.0,173656.0,3473.12,-3473.1020675000004,-3473.1020675000004,651512.0,196852.0,1.0,0.0,23196.0,454660.0,628316.0
2013-11-02 07:00:00,0.0,0.0,198778.0,3975.56,-3975.545354,-3975.545354,654352.0,277548.0,1.0,0.0,78770.0,376804.0,575582.0
2013-11-02 06:00:00,0.0,22.0,162585.0,3251.7,-3251.681072000001,-3251.681072000001,663009.0,184644.0,1.0,0.0,22037.0,478365.0,640972.0
2013-11-02 06:30:00,0.0,0.0,182054.0,3641.08,-3641.0623630000014,-3641.0623630000014,651512.0,224167.0,1.0,0.0,42113.0,427345.0,609399.0
2013-11-02 06:15:00,0.0,22.0,173656.0,3473.12,-3473.1020675000004,-3473.1020675000004,663009.0,194410.0,1.0,0.0,20732.0,468599.0,642277.0
2013-11-02 07:15:00,0.0,0.0,209474.0,4189.48,-4189.47573075,-4189.47573075,654352.0,263464.0,1.0,0.0,53990.0,390888.0,600362.0
2013-11-02 06:45:00,0.0,0.0,190910.0,3818.2,-3818.1903585000014,-3818.1903585000014,651512.0,240059.0,1.0,0.0,49149.0,411453.0,602363.0
2013-11-02 06:30:00,0.0,22.0,182054.0,3641.08,-3641.0623630000014,-3641.0623630000014,663009.0,225249.0,1.0,0.0,43173.0,437760.0,619836.0
2013-11-02 07:30:00,0.0,0.0,217307.0,4346.14,-4346.1329074999985,-4346.1329074999985,654352.0,303649.0,1.0,0.0,86342.0,350703.0,568010.0
2013-11-02 07:00:00,0.0,0.0,198778.0,3975.56,-3975.545354,-3975.545354,651512.0,257432.0,1.0,0.0,58654.0,394080.0,592858.0
2013-11-02 06:45:00,0.0,22.0,190910.0,3818.2,-3818.1903585000014,-3818.1903585000014,663009.0,245815.0,1.0,0.0,54883.0,417194.0,608126.0
2013-11-02 07:45:00,0.0,0.0,223621.0,4472.42,-4452.11958425,-4472.41958425,654352.0,334124.0,1.0,406.0,110097.0,320228.0,544255.0
2013-11-02 07:15:00,0.0,0.0,209474.0,4189.48,-4189.47573075,-4189.47573075,651512.0,279256.0,1.0,0.0,69782.0,372256.0,581730.0
2013-11-02 07:00:00,0.0,22.0,198778.0,3975.56,-3975.545354,-3975.545354,663009.0,261989.0,1.0,0.0,63189.0,401020.0,599820.0
2013-11-02 08:00:00,0.0,0.0,229908.0,4598.16,-4598.142361,-4598.142361,654352.0,345045.0,1.0,0.0,115137.0,309307.0,539215.0
2013-11-02 07:30:00,0.0,0.0,217307.0,4346.14,-4346.1329074999985,-4346.1329074999985,651512.0,306193.0,1.0,0.0,88886.0,345319.0,562626.0
2013-11-02 07:15:00,0.0,22.0,209474.0,4189.48,-4189.47573075,-4189.47573075,663009.0,278432.0,1.0,0.0,68936.0,384577.0,594073.0
2013-11-02 08:15:00,0.0,0.0,240890.0,4817.8,-4817.7850765,-4817.7850765,654352.0,308805.0,1.0,0.0,67915.0,345547.0,586437.0
2013-11-02 07:45:00,0.0,0.0,222634.0,4452.68,-4452.11958425,-4452.66958425,651512.0,331221.0,1.0,11.0,108576.0,320291.0,542936.0
2013-11-02 07:30:00,0.0,22.0,217307.0,4346.14,-4346.1329074999985,-4346.1329074999985,663009.0,311174.0,1.0,0.0,93845.0,351835.0,569164.0
2013-11-02 08:30:00,0.0,0.0,247394.0,4947.88,-4947.8791919999985,-4947.8791919999985,654352.0,336966.0,1.0,0.0,89572.0,317386.0,564780.0
2013-11-02 08:00:00,0.0,0.0,229908.0,4598.16,-4598.142361,-4598.142361,651512.0,363224.0,1.0,0.0,133316.0,288288.0,518196.0
2013-11-02 07:45:00,0.0,0.0,223504.0,4470.08,-4452.11958425,-4470.06958425,663009.0,333013.0,1.0,359.0,109150.0,329996.0,553859.0
2013-11-02 08:45:00,0.0,0.0,255538.0,5110.76,-5110.7593075,-5110.7593075,654352.0,344226.0,1.0,0.0,88688.0,310126.0,565664.0
2013-11-02 08:15:00,0.0,0.0,240890.0,4817.8,-4817.7850765,-4817.7850765,651512.0,362800.0,1.0,0.0,121910.0,288712.0,529602.0
2013-11-02 08:00:00,0.0,0.0,229908.0,4598.16,-4598.142361,-4598.142361,663009.0,371441.0,1.0,0.0,141533.0,291568.0,521476.0
2013-11-02 08:30:00,0.0,0.0,247394.0,4947.88,-4947.8791919999985,-4947.8791919999985,651512.0,325077.0,1.0,0.0,77683.0,326435.0,573829.0
2013-11-02 09:00:00,0.0,0.0,264199.0,5283.98,-5283.971423,-5283.971423,654352.0,337161.0,1.0,0.0,72962.0,317191.0,581390.0
2013-11-02 08:15:00,0.0,0.0,240890.0,4817.8,-4817.7850765,-4817.7850765,663009.0,367167.0,1.0,0.0,126277.0,295842.0,536732.0
2013-11-02 08:45:00,0.0,0.0,255538.0,5110.76,-5110.7593075,-5110.7593075,651512.0,335307.0,1.0,0.0,79769.0,316205.0,571743.0
2013-11-02 09:15:00,0.0,0.0,267205.0,5344.1,-5344.09952075,-5344.09952075,654352.0,316810.0,1.0,0.0,49605.0,337542.0,604747.0
2013-11-02 08:30:00,0.0,0.0,247394.0,4947.88,-4947.8791919999985,-4947.8791919999985,663009.0,322445.0,1.0,0.0,75051.0,340564.0,587958.0
2013-11-02 09:00:00,0.0,0.0,264199.0,5283.98,-5283.971423,-5283.971423,651512.0,351056.0,1.0,0.0,86857.0,300456.0,564655.0
2013-11-02 09:30:00,0.0,0.0,269372.0,5387.44,-5387.4260185,-5387.4260185,654352.0,323562.0,1.0,0.0,54190.0,330790.0,600162.0
2013-11-02 08:45:00,0.0,0.0,255538.0,5110.76,-5110.7593075,-5110.7593075,663009.0,331327.0,1.0,0.0,75789.0,331682.0,587220.0
2013-11-02 09:15:00,0.0,0.0,267205.0,5344.1,-5344.09952075,-5344.09952075,651512.0,349569.0,1.0,0.0,82364.0,301943.0,569148.0
2013-11-02 09:45:00,0.0,0.0,272216.0,5444.32,-5444.30181625,-5444.30181625,654352.0,334624.0,1.0,0.0,62408.0,319728.0,591944.0
2013-11-02 09:00:00,0.0,0.0,264199.0,5283.98,-5283.971423,-5283.971423,663009.0,355948.0,1.0,0.0,91749.0,307061.0,571260.0
2013-11-02 09:30:00,0.0,0.0,269372.0,5387.44,-5387.4260185,-5387.4260185,651512.0,312889.0,1.0,0.0,43517.0,338623.0,607995.0
2013-11-02 10:00:00,0.0,0.0,272176.0,5443.52,-5443.501813999998,-5443.501813999998,654352.0,347469.0,1.0,0.0,75293.0,306883.0,579059.0
2013-11-02 09:15:00,0.0,0.0,267205.0,5344.1,-5344.09952075,-5344.09952075,663009.0,347638.0,1.0,0.0,80433.0,315371.0,582576.0
2013-11-02 09:45:00,0.0,0.0,272216.0,5444.32,-5444.30181625,-5444.30181625,651512.0,315141.0,1.0,0.0,42925.0,336371.0,608587.0
2013-11-02 10:15:00,0.0,0.0,274710.0,5494.2,-5494.19459825,-5494.19459825,654352.0,307478.0,1.0,0.0,32768.0,346874.0,621584.0
2013-11-02 09:30:00,0.0,0.0,269372.0,5387.44,-5387.4260185,-5387.4260185,663009.0,315486.0,1.0,0.0,46114.0,347523.0,616895.0
2013-11-02 10:00:00,0.0,0.0,272176.0,5443.52,-5443.501813999998,-5443.501813999998,651512.0,342072.0,1.0,0.0,69896.0,309440.0,581616.0
2013-11-02 10:30:00,0.0,0.0,273156.0,5463.12,-5463.1176825,-5463.1176825,654352.0,332067.0,1.0,0.0,58911.0,322285.0,595441.0
2013-11-02 09:45:00,0.0,0.0,272216.0,5444.32,-5444.30181625,-5444.30181625,663009.0,324683.0,1.0,0.0,52467.0,338326.0,610542.0
2013-11-02 10:15:00,0.0,0.0,274710.0,5494.2,-5494.19459825,-5494.19459825,651512.0,328400.0,1.0,0.0,53690.0,323112.0,597822.0
2013-11-02 10:45:00,0.0,0.0,276220.0,5524.4,-5441.53436675,-5524.384366750001,654352.0,344337.0,1.0,1657.0,66460.0,310015.0,587892.0
2013-11-02 10:30:00,0.0,0.0,273156.0,5463.12,-5463.1176825,-5463.1176825,651512.0,316435.0,1.0,0.0,43279.0,335077.0,608233.0
2013-11-02 10:00:00,0.0,0.0,272176.0,5443.52,-5443.501813999998,-5443.501813999998,663009.0,344232.0,1.0,0.0,72056.0,318777.0,590953.0
2013-11-02 11:00:00,0.0,854.0,283670.0,5673.4,-5456.189550999999,-5673.3895509999975,654352.0,355143.0,1.0,4344.0,66275.0,299209.0,588077.0
2013-11-02 10:45:00,0.0,0.0,279270.0,5585.4,-5441.53436675,-5585.384366750001,651512.0,329561.0,1.0,2877.0,47414.0,321951.0,604098.0
2013-11-02 10:15:00,0.0,0.0,274710.0,5494.2,-5494.19459825,-5494.19459825,663009.0,334275.0,1.0,0.0,59565.0,328734.0,603444.0
2013-11-02 11:15:00,0.0,246726.0,328127.0,6562.54,-5513.472181,-6562.522181,654352.0,642854.0,1.0,20981.0,47020.0,11498.0,607332.0
2013-11-02 11:00:00,0.0,48696.0,291352.0,5827.04,-5456.189550999999,-5827.039550999999,651512.0,411331.0,1.0,7417.0,63866.0,240181.0,587646.0
2013-11-02 10:30:00,0.0,0.0,273156.0,5463.12,-5463.1176825,-5463.1176825,663009.0,326788.0,1.0,0.0,53632.0,336221.0,609377.0
2013-11-02 11:30:00,0.0,543816.0,35624.0,6412.32,-5510.949611,-6412.399611,654352.0,937391.0,9.0,18029.0,54930.0,1953.0,599422.0
2013-11-02 10:45:00,0.0,0.0,276567.0,5531.34,-5441.53436675,-5531.33436675,663009.0,334747.0,1.0,1796.0,56384.0,328262.0,606625.0
2013-11-02 11:15:00,0.0,305417.0,164056.0,6562.24,-5513.472181,-6562.272181,651512.0,710618.0,2.0,20976.0,56113.0,104950.0,595399.0
2013-11-02 11:00:00,0.0,0.0,278275.0,5565.5,-5456.189550999999,-5565.489550999999,663009.0,347790.0,1.0,2186.0,67329.0,315219.0,595680.0
2013-11-02 11:30:00,70766.0,449522.0,162187.0,6487.48,-5510.949611,-6487.499611,815568.0,851236.0,2.0,19531.0,57809.0,126519.0,757759.0
2013-11-02 11:45:00,119134.0,545593.0,184721.0,7388.84,-5515.251040999999,-7388.851040999997,939344.0,1026343.0,2.0,37472.0,73836.0,97722.0,865508.0
2013-11-02 11:15:00,0.0,192529.0,315072.0,6301.44,-5513.472181,-6301.422181,663009.0,584580.0,1.0,15759.0,61220.0,78429.0,601789.0
2013-11-02 11:45:00,111864.0,430427.0,362063.0,7241.26,-5515.251040999999,-7241.251040999999,977755.0,896541.0,1.0,34520.0,69531.0,81214.0,908224.0
2013-11-02 11:30:00,0.0,479485.0,109016.0,6540.96,-5510.949611,-6540.999611,663009.0,874734.0,3.0,20601.0,47600.0,6307.0,615409.0
2013-11-02 12:00:00,139831.0,539575.0,316311.0,6326.22,-5546.066071,-6326.216071,1124065.0,1001035.0,1.0,15603.0,129546.0,123030.0,994519.0
2013-11-02 12:00:00,55796.0,460252.0,315634.0,6312.68,-5546.066071,-6312.666071000002,977755.0,887731.0,1.0,15332.0,96513.0,90024.0,881242.0
2013-11-02 11:45:00,96147.0,543483.0,190003.0,7600.12,-5515.251040999999,-7600.151040999999,881041.0,1022726.0,2.0,41698.0,57539.0,48318.0,823502.0
2013-11-02 12:15:00,70171.0,528622.0,309966.0,6199.32,-5518.85251225,-6199.302512249998,1124065.0,1004864.0,1.0,13609.0,152667.0,119201.0,971398.0
2013-11-02 12:15:00,16176.0,449497.0,314263.0,6285.26,-5518.85251225,-6285.252512249999,977755.0,867628.0,1.0,15328.0,88540.0,110127.0,889215.0
2013-11-02 12:00:00,130662.0,535119.0,320946.0,6418.92,-5546.066071,-6418.916071000002,1071044.0,986029.0,1.0,17457.0,112507.0,85015.0,958537.0
2013-11-02 12:30:00,26061.0,516320.0,311163.0,6223.26,-5525.7576535,-6223.2576535,1124065.0,949043.0,1.0,13950.0,107610.0,175022.0,1016455.0
2013-11-02 12:30:00,2434.0,444833.0,293426.0,5868.52,-5525.7576535,-5868.5076535,977755.0,811964.0,1.0,6855.0,66850.0,165791.0,910905.0
2013-11-02 12:15:00,63907.0,520917.0,320341.0,6406.82,-5518.85251225,-6406.802512249998,1071044.0,998693.0,1.0,17759.0,139676.0,72351.0,931368.0
2013-11-02 12:45:00,599.0,420886.0,351129.0,7022.58,-5546.077494749999,-7022.577494749999,977755.0,862563.0,1.0,29530.0,61018.0,115192.0,916737.0
2013-11-02 12:45:00,5231.0,496589.0,327587.0,6551.74,-5546.077494749999,-6551.727494749997,1124065.0,966384.0,1.0,20113.0,122095.0,157681.0,1001970.0
2013-11-02 12:30:00,23170.0,511467.0,306586.0,6131.72,-5525.7576535,-6131.7076535,1071044.0,921871.0,1.0,12119.0,91699.0,149173.0,979345.0
2013-11-02 13:00:00,201.0,412929.0,301215.0,6024.3,-5544.891136,-6024.291136,977755.0,819889.0,1.0,9588.0,96157.0,157866.0,881598.0
2013-11-02 13:00:00,2479.0,488079.0,300233.0,6004.66,-5544.891136,-6004.641136,1124065.0,904546.0,1.0,9195.0,107039.0,219519.0,1017026.0
2013-11-02 12:45:00,3579.0,496693.0,318299.0,6365.98,-5546.077494749999,-6365.977494749997,1071044.0,921467.0,1.0,16398.0,90077.0,149577.0,980967.0
2013-11-02 13:15:00,87.0,401406.0,315657.0,6313.14,-5574.8255075000025,-6313.125507500001,977755.0,826440.0,1.0,14766.0,94611.0,151315.0,883144.0
2013-11-02 13:15:00,191.0,471088.0,322919.0,6458.38,-5574.8255075000025,-6458.375507500001,1124065.0,931140.0,1.0,17671.0,119462.0,192925.0,1004603.0
2013-11-02 13:00:00,1854.0,486473.0,304988.0,6099.76,-5544.891136,-6099.741136000002,1071044.0,885755.0,1.0,11097.0,83197.0,185289.0,987847.0
2013-11-02 13:30:00,60.0,394276.0,300780.0,6015.6,-5565.640778999998,-6015.590778999997,977755.0,781528.0,1.0,8999.0,77473.0,196227.0,900282.0
2013-11-02 13:30:00,132.0,459529.0,308205.0,6164.1,-5565.640778999998,-6164.090778999997,1124065.0,886428.0,1.0,11969.0,106725.0,237637.0,1017340.0
2013-11-02 13:45:00,2.0,365849.0,376301.0,7526.02,-5564.211750500002,-7526.011750500003,977755.0,858991.0,1.0,39236.0,77605.0,118764.0,900150.0
2013-11-02 13:15:00,208.0,473386.0,313154.0,6263.08,-5574.8255075000025,-6263.0755075000025,1071044.0,896935.0,1.0,13765.0,96630.0,174109.0,974414.0
2013-11-02 13:45:00,609.0,434258.0,342701.0,6854.02,-5564.211750500002,-6854.011750500003,1124065.0,899314.0,1.0,25796.0,96559.0,224751.0,1027506.0
2013-11-02 14:00:00,13.0,472293.0,329846.0,6596.92,-5559.454721999999,-6596.9047219999975,977755.0,928185.0,1.0,20749.0,105297.0,49570.0,872458.0
2013-11-02 13:30:00,66.0,461821.0,309593.0,6191.86,-5565.640778999998,-6191.840778999997,1071044.0,854632.0,1.0,12524.0,70694.0,216412.0,1000350.0
2013-11-02 14:15:00,1.0,586320.0,194166.0,7766.64,-5581.164488249999,-7766.664488249999,977755.0,1130645.0,2.0,43710.0,112283.0,41276.0,865472.0
2013-11-02 14:00:00,50.0,425465.0,300041.0,6000.82,-5559.454721999999,-6000.804722,1124065.0,846025.0,1.0,8827.0,111692.0,278040.0,1012373.0
2013-11-02 13:45:00,23.0,430656.0,358851.0,7177.02,-5564.211750500002,-7177.011750500003,1071044.0,899486.0,1.0,32256.0,77723.0,171558.0,993321.0
2013-11-02 14:00:00,28.0,422921.0,297556.0,5951.12,-5559.454721999999,-5951.104721999999,1071044.0,842531.0,1.0,7833.0,114221.0,228513.0,956823.0
2013-11-02 14:15:00,0.0,400446.0,342739.0,6854.78,-5581.164488249999,-6854.764488249999,1124065.0,861748.0,1.0,25472.0,93091.0,262317.0,1030974.0
2013-11-02 14:30:00,80400.0,627176.0,189573.0,7582.92,-5569.873854500002,-7582.923854500003,1171921.0,1191618.0,2.0,40261.0,145035.0,169876.0,1026886.0
2013-11-02 14:15:00,0.0,400405.0,336459.0,6729.18,-5581.164488249999,-6729.164488249999,1071044.0,863370.0,1.0,22960.0,103546.0,207674.0,967498.0
2013-11-02 14:30:00,0.0,385814.0,315822.0,6316.44,-5569.873854500002,-6316.423854500003,1124065.0,849519.0,1.0,14931.0,132952.0,274546.0,991113.0
2013-11-02 14:45:00,124404.0,572641.0,454996.0,9099.92,-5582.518320749999,-9099.91832075,1361494.0,1274245.0,1.0,70348.0,176260.0,87249.0,1185234.0
2013-11-02 14:30:00,0.0,383041.0,322934.0,6458.68,-5569.873854500002,-6458.673854500003,1071044.0,841249.0,1.0,17776.0,117498.0,229795.0,953546.0
2013-11-02 14:45:00,0.0,346782.0,380959.0,7619.18,-5582.518320749999,-7619.168320749999,1124065.0,890156.0,1.0,40733.0,121682.0,233909.0,1002383.0
2013-11-02 15:00:00,64595.0,561829.0,342519.0,6850.38,-5568.316987,-6850.366987,1361494.0,1165361.0,1.0,25641.0,235372.0,196133.0,1126122.0
2013-11-02 14:45:00,0.0,346064.0,378189.0,7563.78,-5582.518320749999,-7563.768320749999,1071044.0,884170.0,1.0,39625.0,120292.0,186874.0,950752.0
2013-11-02 15:00:00,0.0,332607.0,317339.0,6346.78,-5568.316987,-6346.766987,1124065.0,874750.0,1.0,15569.0,209235.0,249315.0,914830.0
2013-11-02 15:00:00,0.0,410152.0,337611.0,6752.22,-5568.316987,-6752.2169870000025,1071044.0,940806.0,1.0,23678.0,169365.0,130238.0,901679.0
2013-11-02 15:15:00,22272.0,525898.0,389450.0,7789.0,-5558.086003500001,-7788.986003500003,1361494.0,1152902.0,1.0,44618.0,192936.0,208592.0,1168558.0
2013-11-02 15:15:00,0.0,311478.0,343030.0,6860.6,-5558.086003500001,-6860.586003500001,1124065.0,883875.0,1.0,26050.0,203317.0,240190.0,920748.0
2013-11-02 15:15:00,0.0,625837.0,208152.0,8326.08,-5558.086003500001,-8326.0860035,1071044.0,1232319.0,2.0,55360.0,134818.0,46877.0,936226.0
2013-11-02 15:30:00,0.0,448914.0,304806.0,6096.12,-5576.56002,-6096.11002,1124065.0,904929.0,1.0,10391.0,140818.0,219136.0,983247.0
2013-11-02 15:30:00,5118.0,514331.0,319309.0,6386.18,-5576.56002,-6386.16002,1361494.0,1043560.0,1.0,16192.0,193728.0,317934.0,1167766.0
2013-11-02 15:30:00,86993.0,749325.0,345149.0,6902.98,-5576.56002,-6902.96002,1279196.0,1273323.0,1.0,26528.0,152321.0,5873.0,1126875.0
2013-11-02 15:45:00,0.0,595846.0,208788.0,8351.52,-5549.801536499999,-8351.5515365,1124065.0,1172573.0,2.0,56035.0,103116.0,160280.0,1020949.0
2013-11-02 15:45:00,1618.0,468194.0,412941.0,8258.82,-5549.801536499999,-8258.8015365,1361494.0,1084347.0,1.0,54180.0,149032.0,277147.0,1212462.0
2013-11-02 16:00:00,86431.0,728915.0,359674.0,7193.48,-5567.174653,-7193.474653,1332853.0,1272520.0,1.0,32526.0,151405.0,60333.0,1181448.0
2013-11-02 15:45:00,53448.0,802359.0,216910.0,8676.4,-5549.801536499999,-8676.4015365,1279196.0,1421823.0,2.0,62532.0,123112.0,74283.0,1156084.0
2013-11-02 16:00:00,629.0,451118.0,330259.0,6605.18,-5567.174653,-6605.174653,1361494.0,986446.0,1.0,20760.0,184309.0,375048.0,1177185.0
2013-11-02 16:15:00,53703.0,847060.0,196000.0,7840.0,-5588.72352525,-7840.023525250002,1332853.0,1411665.0,2.0,45026.0,127579.0,117188.0,1205274.0
2013-11-02 16:00:00,111503.0,786925.0,335562.0,6711.24,-5567.174653,-6711.224653,1496106.0,1305023.0,1.0,22881.0,159655.0,191083.0,1336451.0
2013-11-02 16:15:00,113.0,426355.0,350904.0,7018.08,-5588.72352525,-7018.07352525,1361494.0,976754.0,1.0,28587.0,170908.0,384740.0,1190586.0
2013-11-02 16:30:00,106248.0,818423.0,382388.0,7647.76,-5576.255597500001,-7647.755597500001,1528853.0,1363519.0,1.0,41430.0,121278.0,165334.0,1407575.0
2013-11-02 16:30:00,97.0,410689.0,325478.0,6509.56,-5576.255597500001,-6509.5555975000025,1361494.0,907996.0,1.0,18666.0,153163.0,453498.0,1208331.0
2013-11-02 16:15:00,58071.0,754026.0,375914.0,7518.28,-5588.72352525,-7518.273525250002,1496106.0,1321692.0,1.0,38591.0,153161.0,174414.0,1342945.0
2013-11-02 16:45:00,10.0,375389.0,383207.0,7664.14,-5582.78996975,-7664.13996975,1361494.0,959431.0,1.0,41627.0,159208.0,402063.0,1202286.0
2013-11-02 16:30:00,21594.0,730126.0,342396.0,6847.92,-5576.255597500001,-6847.905597500001,1496106.0,1249706.0,1.0,25433.0,151751.0,246400.0,1344355.0
2013-11-02 16:45:00,51734.0,769734.0,415015.0,8300.3,-5582.78996975,-8300.28996975,1528853.0,1390230.0,1.0,54350.0,151131.0,138623.0,1377722.0
2013-11-02 17:00:00,3.0,365286.0,312801.0,6256.02,-5553.313942,-6256.013942000001,1361494.0,863371.0,1.0,14054.0,171230.0,498123.0,1190264.0
2013-11-02 17:00:00,17622.0,752489.0,327831.0,6556.62,-5553.313942,-6556.613942,1528853.0,1274687.0,1.0,20066.0,174301.0,254166.0,1354552.0
2013-11-02 16:45:00,2573.0,672240.0,430372.0,8607.44,-5582.78996975,-8607.43996975,1496106.0,1304845.0,1.0,60493.0,141740.0,191261.0,1354366.0
2013-11-02 17:15:00,0.0,340642.0,369603.0,7392.06,-5493.79099375,-7392.04099375,1361494.0,906608.0,1.0,37965.0,158398.0,454886.0,1203096.0
2013-11-02 17:00:00,955.0,653484.0,326321.0,6526.42,-5553.313942,-6526.413942,1496106.0,1186715.0,1.0,19462.0,187448.0,309391.0,1308658.0
2013-11-02 17:15:00,1437.0,712954.0,379138.0,7582.76,-5493.79099375,-7582.74099375,1528853.0,1301412.0,1.0,41779.0,167541.0,227441.0,1361312.0
2013-11-02 17:30:00,0.0,483410.0,325334.0,6506.68,-5470.4691455,-6506.6691455,1361494.0,985639.0,1.0,20724.0,156171.0,375855.0,1205323.0
2013-11-02 17:15:00,279.0,611676.0,382345.0,7646.9,-5493.79099375,-7646.8909937499975,1496106.0,1210897.0,1.0,43062.0,173814.0,285209.0,1322292.0
2013-11-02 17:30:00,682.0,700038.0,309036.0,6180.72,-5470.4691455,-6180.7191455,1528853.0,1188303.0,1.0,14205.0,165024.0,340550.0,1363829.0
2013-11-02 17:45:00,0.0,626995.0,442227.0,8844.54,-5427.47039725,-8844.52039725,1361494.0,1276303.0,1.0,68341.0,138740.0,85191.0,1222754.0
2013-11-02 17:30:00,51.0,596440.0,313644.0,6272.88,-5470.4691455,-6272.8691455,1496106.0,1119314.0,1.0,16048.0,193182.0,376792.0,1302924.0
2013-11-02 17:45:00,939.0,650534.0,405139.0,8102.78,-5427.47039725,-8102.77039725,1528853.0,1233903.0,1.0,53506.0,124724.0,294950.0,1404129.0
2013-11-02 18:00:00,0.0,948659.0,184933.0,7397.32,-5421.335849,-7397.335848999999,1361494.0,1516995.0,2.0,39520.0,158950.0,29432.0,1202544.0
2013-11-02 17:45:00,17.0,563364.0,355902.0,7118.04,-5427.47039725,-7118.02039725,1496106.0,1113437.0,1.0,33811.0,160360.0,382669.0,1335746.0
2013-11-02 18:00:00,54.0,627679.0,331680.0,6633.6,-5421.335849,-6633.585849,1528853.0,1140143.0,1.0,24245.0,156539.0,388710.0,1372314.0
2013-11-02 18:15:00,79781.0,1018445.0,201637.0,8065.48,-5258.8120325,-8065.5120325000025,1546427.0,1634049.0,2.0,56134.0,156196.0,114015.0,1390231.0
