index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-11-17 07:00:00,146628.0,0.0,2694.0,-134.7,134.73479478,134.73479478,172894.0,171764.0,1.0,0.0,22442.0,1130.0,150452.0
2013-11-17 07:15:00,146055.0,0.0,2654.0,-132.7,132.74822547,132.74822547,172894.0,171596.0,1.0,0.0,22887.0,1298.0,150007.0
2013-11-17 07:30:00,144409.0,0.0,2624.0,-131.2,131.22659015999997,131.22659015999997,172894.0,171041.0,1.0,0.0,24008.0,1853.0,148886.0
2013-11-17 07:45:00,148705.0,0.0,2594.0,-129.7,129.74546685000004,129.74546685000004,172894.0,171091.0,1.0,0.0,19792.0,1803.0,153102.0
2013-11-17 08:00:00,143815.0,0.0,2575.0,-128.75,128.80532754,128.80532754,172894.0,173373.0,1.0,0.0,26983.0,-479.0,145911.0
2013-11-17 08:15:00,144016.0,0.0,428.0,-128.4,128.72005012500003,128.72005012500003,172894.0,175071.0,6.0,0.0,28487.0,-37.0,144407.0
2013-11-17 08:30:00,148598.0,0.0,2573.0,-128.65,128.68422471000002,128.68422471000002,174849.0,170435.0,1.0,0.0,19264.0,4414.0,155585.0
2013-11-17 08:45:00,147967.0,0.0,2591.0,-129.55,129.58067929499998,129.58067929499998,174849.0,170304.0,1.0,0.0,19746.0,4545.0,155103.0
2013-11-17 09:00:00,147962.0,0.0,2598.0,-129.9,129.92818388000003,129.92818388000003,174849.0,171098.0,1.0,0.0,20538.0,3751.0,154311.0
2013-11-17 09:15:00,152973.0,0.0,2610.0,-130.5,130.512449285,130.512449285,174849.0,171451.0,1.0,0.0,15868.0,3398.0,158981.0
2013-11-17 09:30:00,157816.0,0.0,2630.0,-131.5,131.51478269000006,131.51478269000006,174849.0,172529.0,1.0,0.0,12083.0,2320.0,162766.0
2013-11-17 09:45:00,159243.0,0.0,2656.0,-132.8,132.84689609500003,132.84689609500003,174849.0,174620.0,1.0,0.0,12721.0,229.0,162128.0
2013-11-17 10:00:00,158537.0,0.0,882.0,-132.3,132.42547350000004,132.42547350000004,174849.0,176726.0,3.0,0.0,15543.0,-113.0,159306.0
2013-11-17 10:15:00,158175.0,0.0,2655.0,-132.9,132.965063035,132.815063035,176387.0,177116.0,1.0,3.0,16283.0,-729.0,160104.0
2013-11-17 10:30:00,152339.0,0.0,2667.0,-133.35,133.35573456999998,133.35573456999998,176387.0,174651.0,1.0,0.0,19645.0,1736.0,156742.0
2013-11-17 10:45:00,158479.0,0.0,2677.0,-133.85,133.883246105,133.883246105,176387.0,174414.0,1.0,0.0,13258.0,1973.0,163129.0
2013-11-17 11:00:00,156945.0,0.0,2672.0,-133.6,133.64408564,133.64408564,176387.0,175661.0,1.0,0.0,16044.0,726.0,160343.0
2013-11-17 11:15:00,165345.0,0.0,2677.0,-133.85,133.93933053,133.93933053,176387.0,176469.0,1.0,0.0,8447.0,-82.0,167940.0
2013-11-17 11:30:00,161972.0,0.0,889.0,-133.35,133.53273541999997,133.53273541999997,176387.0,178324.0,3.0,0.0,13685.0,-159.0,162702.0
2013-11-17 11:45:00,165769.0,0.0,2667.0,-133.54999999999998,133.64244631,133.44244631,177847.0,178416.0,1.0,4.0,9976.0,-569.0,167871.0
2013-11-17 12:00:00,168252.0,0.0,2678.0,-133.9,133.96467120000003,133.96467120000003,177847.0,178275.0,1.0,0.0,7345.0,-428.0,170502.0
2013-11-17 12:15:00,168130.0,0.0,1345.0,-134.5,134.55782098999998,134.55782098999998,177847.0,179269.0,2.0,0.0,8449.0,-77.0,169398.0
2013-11-17 12:30:00,168305.0,0.0,2695.0,-135.25,135.32016878000002,134.82016878000002,179115.0,179949.0,1.0,10.0,8939.0,-834.0,170176.0
2013-11-17 12:45:00,166723.0,0.0,2701.0,-135.25,135.32313256999998,135.12313257,179115.0,180351.0,1.0,4.0,10923.0,-1236.0,168192.0
2013-11-17 13:00:00,163073.0,0.0,2709.0,-135.45,135.53332236000003,135.53332236000003,179115.0,180382.0,1.0,0.0,14600.0,-1267.0,164515.0
2013-11-17 13:15:00,163406.0,0.0,1357.0,-135.7,135.803296855,135.803296855,179115.0,180862.0,2.0,0.0,14742.0,-390.0,164373.0
2013-11-17 13:30:00,162932.0,0.0,2677.0,-135.54999999999998,135.63698535,133.93698535,180082.0,180152.0,1.0,34.0,14509.0,-70.0,165573.0
2013-11-17 13:45:00,162050.0,0.0,1359.0,-135.9,135.97019784500003,135.97019784500003,180082.0,181800.0,2.0,0.0,17032.0,-359.0,163050.0
2013-11-17 14:00:00,160102.0,0.0,2714.0,-136.04999999999998,136.12833634,135.77833634,181082.0,181187.0,1.0,7.0,18364.0,-105.0,162718.0
2013-11-17 14:15:00,162913.0,0.0,2719.0,-136.04999999999998,136.06506043000005,135.96506043000005,181082.0,180587.0,1.0,2.0,14953.0,495.0,166129.0
2013-11-17 14:30:00,156604.0,0.0,2721.0,-136.05,136.13684851999994,136.13684851999994,181082.0,181948.0,1.0,0.0,22623.0,-866.0,158459.0
2013-11-17 14:45:00,153877.0,0.0,906.0,-135.95000000000002,136.08291661,136.03291661,181082.0,182988.0,3.0,1.0,26392.0,-94.0,154690.0
2013-11-17 15:00:00,150507.0,4.0,2722.0,-136.29999999999998,136.34010669999998,136.14010670000002,182706.0,182323.0,1.0,4.0,29090.0,383.0,153616.0
2013-11-17 15:15:00,155530.0,0.0,2717.0,-135.85,135.86363009499996,135.86363009499996,182706.0,182475.0,1.0,0.0,24228.0,231.0,158478.0
2013-11-17 15:30:00,166633.0,0.0,2711.0,-135.55,135.57623748999995,135.57623748999995,182706.0,180516.0,1.0,0.0,11172.0,2190.0,171534.0
2013-11-17 15:45:00,169474.0,1.0,2689.0,-134.7,134.73942688500003,134.48942688500003,182706.0,181391.0,1.0,5.0,9223.0,1315.0,173483.0
2013-11-17 16:00:00,164830.0,2.0,2695.0,-134.75,134.84636028,134.84636028,182706.0,183391.0,1.0,0.0,15866.0,-685.0,166840.0
2013-11-17 16:15:00,165422.0,0.0,1333.0,-133.45000000000002,133.554007585,133.404007585,182706.0,184461.0,2.0,3.0,16370.0,-422.0,166336.0
2013-11-17 16:30:00,161832.0,0.0,2649.0,-132.5,132.56133289,132.51133288999998,183617.0,184605.0,1.0,1.0,20123.0,-988.0,163494.0
2013-11-17 16:45:00,161691.0,1.0,2638.0,-131.9,131.953716195,131.953716195,183617.0,184564.0,1.0,0.0,20235.0,-947.0,163382.0
2013-11-17 17:00:00,158644.0,0.0,2604.0,-130.2,130.26982550000002,130.26982550000002,183617.0,183888.0,1.0,0.0,22640.0,-271.0,160977.0
2013-11-17 17:15:00,157842.0,1.0,2584.0,-129.2,129.27741479000005,129.27741479000005,183617.0,184700.0,1.0,0.0,24274.0,-1083.0,159343.0
2013-11-17 17:30:00,138034.0,0.0,515.0,-128.75,129.01017208000002,129.01017208000002,183617.0,185757.0,5.0,0.0,45148.0,-80.0,138469.0
2013-11-17 17:45:00,149151.0,0.0,2564.0,-128.7,128.72135736999996,128.22135736999996,185357.0,184826.0,1.0,10.0,33101.0,531.0,152256.0
2013-11-17 18:00:00,153490.0,0.0,2581.0,-129.10000000000002,129.11428265999996,129.06428265999998,185357.0,184157.0,1.0,1.0,28085.0,1200.0,157272.0
2013-11-17 18:15:00,157817.0,0.0,2594.0,-129.79999999999998,129.80696410499996,129.70696410499997,185357.0,183592.0,1.0,2.0,23179.0,1765.0,162178.0
2013-11-17 18:30:00,148660.0,0.0,2613.0,-130.65,130.68841554999997,130.68841554999997,185357.0,183976.0,1.0,0.0,32703.0,1381.0,152654.0
2013-11-17 18:45:00,150846.0,0.0,2605.0,-130.25,130.297156995,130.297156995,185357.0,184636.0,1.0,0.0,31185.0,721.0,154172.0
2013-11-17 19:00:00,155268.0,0.0,2645.0,-132.25,132.30040044000003,132.30040044000003,185357.0,185570.0,1.0,0.0,27657.0,-213.0,157700.0
2013-11-17 19:15:00,164472.0,0.0,2633.0,-131.65,131.680042015,131.680042015,185357.0,184301.0,1.0,0.0,17196.0,1056.0,168161.0
2013-11-17 19:30:00,160309.0,0.0,2642.0,-132.1,132.19884359000002,132.19884359000002,185357.0,186145.0,1.0,0.0,23194.0,-788.0,162163.0
2013-11-17 19:45:00,163880.0,0.0,378.0,-132.3,132.63544716500002,132.63544716500002,185357.0,187626.0,7.0,0.0,21100.0,-1.0,164257.0
2013-11-17 20:00:00,151027.0,1.0,2660.0,-133.0,133.00943474,133.00943474,187619.0,187363.0,1.0,0.0,33676.0,256.0,153943.0
2013-11-17 20:15:00,148715.0,0.0,2680.0,-134.1,134.134745575,134.03474557500002,187619.0,187074.0,1.0,2.0,35677.0,545.0,151942.0
2013-11-17 20:30:00,152877.0,0.0,2700.0,-135.0,135.02689041,135.02689041,187619.0,186354.0,1.0,0.0,30777.0,1265.0,156842.0
2013-11-17 20:45:00,157403.0,0.0,2713.0,-135.85,135.85332324499998,135.653323245,187619.0,183955.0,1.0,4.0,23835.0,3664.0,163784.0
2013-11-17 21:00:00,162407.0,0.0,2724.0,-136.2,136.21687407999997,136.21687407999997,187619.0,184618.0,1.0,0.0,19487.0,3001.0,168132.0
2013-11-17 21:15:00,170197.0,0.0,2751.0,-137.55,137.58698424999994,137.58698424999994,187619.0,183505.0,1.0,0.0,10557.0,4114.0,177062.0
2013-11-17 21:30:00,164901.0,0.0,2766.0,-138.3,138.34725441999998,138.34725441999998,187619.0,186403.0,1.0,0.0,18736.0,1216.0,168883.0
2013-11-17 21:45:00,162776.0,0.0,1384.0,-138.4,138.52658059,138.52658059,187619.0,189005.0,2.0,0.0,23461.0,-2.0,164158.0
2013-11-17 22:00:00,177556.0,0.0,2790.0,-139.5,139.54043875999997,139.54043875999997,189001.0,187171.0,1.0,0.0,6825.0,1830.0,182176.0
2013-11-17 22:15:00,170868.0,0.0,2829.0,-141.45,141.483651315,141.483651315,189001.0,188091.0,1.0,0.0,14394.0,910.0,174607.0
2013-11-17 22:30:00,174009.0,0.0,2862.0,-143.1,143.18661386999997,143.18661386999997,189001.0,189245.0,1.0,0.0,12374.0,-244.0,176627.0
2013-11-17 22:45:00,172571.0,0.0,721.0,-144.2,144.36482842500004,144.36482842500004,189001.0,191300.0,4.0,0.0,15845.0,-136.0,173156.0
2013-11-17 23:00:00,171604.0,0.0,2909.0,-145.45,145.47192098,145.47192098,190756.0,190343.0,1.0,0.0,15830.0,413.0,174926.0
2013-11-17 23:15:00,173119.0,0.0,2952.0,-147.6,147.69659142500004,147.69659142500004,190756.0,191643.0,1.0,0.0,15572.0,-887.0,175184.0
2013-11-17 23:30:00,175809.0,0.0,2987.0,-149.35,149.37333787000003,149.37333787000003,190756.0,190204.0,1.0,0.0,11408.0,552.0,179348.0
2013-11-17 23:45:00,176747.0,0.0,1505.0,-150.5,150.62547031499997,150.62547031499997,190756.0,192358.0,2.0,0.0,12601.0,-97.0,178155.0
2013-11-18 00:00:00,189298.0,0.0,3045.0,-152.25,152.31482676000005,152.31482676000005,192164.0,192343.0,1.0,0.0,0.0,-179.0,192164.0
2013-11-18 00:15:00,190733.0,0.0,1533.0,-153.3,153.42644086500005,153.42644086500005,192164.0,193799.0,2.0,0.0,0.0,-102.0,192164.0
2013-11-18 00:30:00,190927.0,0.0,3085.0,-154.25,154.34295697,154.34295697,193595.0,194012.0,1.0,0.0,0.0,-417.0,193595.0
2013-11-18 00:45:00,191775.0,0.0,3100.0,-155.0,155.06921707500004,155.06921707500004,193595.0,194875.0,1.0,0.0,0.0,-1280.0,193595.0
2013-11-18 01:00:00,189090.0,0.0,1561.0,-156.1,156.22067918000005,156.22067918000005,193595.0,195443.0,2.0,0.0,3231.0,-287.0,190364.0
2013-11-18 01:15:00,189961.0,0.0,3153.0,-157.65,157.72594666999996,157.72594666999996,194869.0,196347.0,1.0,0.0,3233.0,-1478.0,191636.0
2013-11-18 01:30:00,193003.0,0.0,3171.0,-158.55,158.63958416000003,158.63958416000003,194869.0,196398.0,1.0,0.0,224.0,-1529.0,194645.0
2013-11-18 01:45:00,193518.0,0.0,1600.0,-160.0,160.07630765,160.07630765,194869.0,196972.0,2.0,0.0,254.0,-503.0,194615.0
2013-11-18 02:00:00,187153.0,0.0,1606.0,-160.6,160.70309714000004,160.70309714000004,195966.0,197750.0,2.0,0.0,7385.0,-178.0,188581.0
2013-11-18 02:15:00,176325.0,0.0,3245.0,-162.25,162.31927459499997,162.31927459499997,197394.0,198192.0,1.0,0.0,18622.0,-798.0,178772.0
2013-11-18 02:30:00,137132.0,0.0,3257.0,-162.85,162.92627204999997,162.92627204999997,197394.0,198377.0,1.0,0.0,57988.0,-983.0,139406.0
2013-11-18 02:45:00,147217.0,0.0,3279.0,-163.95,164.03769550500004,164.03769550500004,197394.0,198455.0,1.0,0.0,47959.0,-1061.0,149435.0
2013-11-18 03:00:00,189155.0,0.0,3291.0,-164.55,164.56373496,164.56373496,197394.0,192449.0,1.0,0.0,3.0,4945.0,197391.0
2013-11-18 03:15:00,192339.0,0.0,3299.0,-164.95,164.97802799999997,164.97802799999997,197394.0,195642.0,1.0,0.0,4.0,1752.0,197390.0
2013-11-18 03:30:00,195607.0,0.0,3310.0,-165.5,165.58184104,165.58184104,197394.0,198926.0,1.0,0.0,9.0,-1532.0,197385.0
2013-11-18 03:45:00,197382.0,0.0,1.0,-165.4,165.48275008000005,165.48275008000005,197394.0,200701.0,3308.0,0.0,11.0,0.0,197383.0
2013-11-18 04:00:00,193493.0,0.0,1.0,-165.4,165.49957112,165.49957112,200701.0,204008.0,3308.0,0.0,7207.0,0.0,193494.0
2013-11-18 04:15:00,192745.0,0.0,3302.0,-165.1,165.12775850500003,165.12775850500003,204008.0,200591.0,1.0,0.0,4544.0,3417.0,199464.0
2013-11-18 04:30:00,189321.0,0.0,3296.0,-164.8,164.83265388999996,164.83265388999996,204008.0,203890.0,1.0,0.0,11273.0,118.0,192735.0
2013-11-18 04:45:00,184899.0,0.0,3283.0,-164.15,164.161625275,164.161625275,204008.0,200570.0,1.0,0.0,12388.0,3438.0,191620.0
2013-11-18 05:00:00,184659.0,0.0,3275.0,-163.75,163.79286466000005,163.79286466000005,204008.0,199655.0,1.0,0.0,11721.0,4353.0,192287.0
2013-11-18 05:15:00,189570.0,0.0,3229.0,-161.45,161.47660013999996,161.47660013999996,204008.0,202549.0,1.0,0.0,9750.0,1459.0,194258.0
2013-11-18 05:30:00,189998.0,0.0,3201.0,-160.05,160.12181561999995,160.12181561999995,204008.0,204709.0,1.0,0.0,11510.0,-701.0,192498.0
2013-11-18 05:45:00,183547.0,0.0,3151.0,-157.55,157.5968331,157.5968331,204008.0,203646.0,1.0,0.0,16948.0,362.0,187060.0
2013-11-18 06:00:00,185629.0,0.0,1545.0,-154.5,154.64249058,154.64249058,204008.0,205628.0,2.0,0.0,16909.0,-75.0,187099.0
2013-11-18 06:15:00,185212.0,0.0,1510.0,-151.55,151.611013145,151.06101314499998,205478.0,207174.0,2.0,11.0,18931.0,-186.0,186547.0
2013-11-18 06:30:00,165649.0,0.0,2955.0,-148.2,148.27912971,147.82912971000005,206802.0,206864.0,1.0,9.0,38251.0,-62.0,168551.0
2013-11-18 06:45:00,166242.0,0.0,2913.0,-145.65,145.746500275,145.746500275,206802.0,206855.0,1.0,0.0,37700.0,-53.0,169102.0
2013-11-18 07:00:00,172924.0,0.0,2884.0,-144.2,144.24714884000005,144.24714884000005,206802.0,206447.0,1.0,0.0,30639.0,355.0,176163.0
2013-11-18 07:15:00,174865.0,0.0,1404.0,-140.4,140.49261806,140.49261806,206802.0,208316.0,2.0,0.0,30643.0,-110.0,176159.0
2013-11-18 07:30:00,174288.0,2.0,2777.0,-138.9,138.93797928,138.88797928,208096.0,206035.0,1.0,1.0,28969.0,2061.0,179127.0
2013-11-18 07:45:00,177249.0,0.0,2750.0,-137.5,137.51375049999996,137.51375049999996,208096.0,205184.0,1.0,0.0,25185.0,2912.0,182911.0
2013-11-18 08:00:00,169677.0,0.0,2733.0,-136.65,136.68086972,136.68086972,208096.0,206484.0,1.0,0.0,34074.0,1612.0,174022.0
2013-11-18 08:15:00,168540.0,0.0,2703.0,-135.15,135.23848111499998,135.23848111499998,208096.0,208164.0,1.0,0.0,36921.0,-68.0,171175.0
2013-11-18 08:30:00,178926.0,0.0,2697.0,-134.85,134.86096050999998,134.86096050999998,208096.0,204643.0,1.0,0.0,23020.0,3453.0,185076.0
2013-11-18 08:45:00,179516.0,0.0,2664.0,-133.2,133.22871190499998,133.22871190499998,208096.0,205989.0,1.0,0.0,23809.0,2107.0,184287.0
2013-11-18 09:00:00,177266.0,0.0,2663.0,-133.15,133.22807129999998,133.22807129999998,208096.0,208268.0,1.0,0.0,28339.0,-172.0,179757.0
2013-11-18 09:15:00,182563.0,0.0,2652.0,-132.6,132.68879192500003,132.68879192500003,208096.0,209086.0,1.0,0.0,23871.0,-990.0,184225.0
2013-11-18 09:30:00,189277.0,0.0,2621.0,-131.05,131.14705254999998,131.14705254999998,208096.0,208384.0,1.0,0.0,16486.0,-288.0,191610.0
2013-11-18 09:45:00,186839.0,0.0,1310.0,-131.0,131.06052917499997,131.06052917499997,208096.0,209709.0,2.0,0.0,20250.0,-303.0,187846.0
2013-11-18 10:00:00,183780.0,0.0,2599.0,-129.95,130.01226579999997,130.01226579999997,209103.0,209625.0,1.0,0.0,23246.0,-522.0,185857.0
2013-11-18 10:15:00,184109.0,0.0,2582.0,-129.1,129.16602317500002,129.16602317500002,209103.0,210248.0,1.0,0.0,23557.0,-1145.0,185546.0
2013-11-18 10:30:00,177447.0,0.0,2559.0,-127.95,127.97362055000004,127.97362055000004,209103.0,207362.0,1.0,0.0,27356.0,1741.0,181747.0
2013-11-18 10:45:00,184666.0,0.0,2547.0,-127.35,127.356429925,127.356429925,209103.0,207571.0,1.0,0.0,20358.0,1532.0,188745.0
2013-11-18 11:00:00,184198.0,0.0,2546.0,-127.3,127.3415293,127.3415293,209103.0,207919.0,1.0,0.0,21175.0,1184.0,187928.0
2013-11-18 11:15:00,192122.0,0.0,2545.0,-127.25,127.29073886500002,127.29073886500002,209103.0,208734.0,1.0,0.0,14067.0,369.0,195036.0
2013-11-18 11:30:00,187926.0,0.0,2562.0,-128.1,128.15246243,128.15246243,209103.0,210029.0,1.0,0.0,19541.0,-926.0,189562.0
2013-11-18 11:45:00,192741.0,0.0,1282.0,-128.2,128.293259995,128.293259995,209103.0,210806.0,2.0,0.0,15501.0,-421.0,193602.0
2013-11-18 12:00:00,197628.0,0.0,2574.0,-128.79999999999998,128.86048955999996,128.76048955999997,209964.0,210257.0,1.0,2.0,10053.0,-293.0,199911.0
2013-11-18 12:15:00,198717.0,0.0,1285.0,-128.5,128.55366136499998,128.55366136499998,209964.0,211334.0,2.0,0.0,10047.0,-85.0,199917.0
2013-11-18 12:30:00,197482.0,0.0,2574.0,-128.7,128.72688917,128.72688917,211164.0,211002.0,1.0,0.0,10946.0,162.0,200218.0
2013-11-18 12:45:00,196195.0,0.0,2566.0,-128.3,128.385108975,128.385108975,211164.0,211593.0,1.0,0.0,12832.0,-429.0,198332.0
2013-11-18 13:00:00,190470.0,0.0,2559.0,-127.95,128.00282478,128.00282478,211164.0,212109.0,1.0,0.0,19080.0,-945.0,192084.0
2013-11-18 13:15:00,192872.0,0.0,1266.0,-126.6,126.67760082,126.67760082,211164.0,212476.0,2.0,0.0,17072.0,-46.0,194092.0
2013-11-18 13:30:00,192609.0,0.0,2524.0,-126.45,126.45517286,126.20517286,212384.0,211975.0,1.0,5.0,16837.0,409.0,195547.0
2013-11-18 13:45:00,191086.0,0.0,2486.0,-124.3,124.38472489999997,124.38472489999997,212384.0,212914.0,1.0,0.0,19342.0,-530.0,193042.0
2013-11-18 14:00:00,186432.0,0.0,2475.0,-123.8,123.89262693999996,123.84262693999996,212384.0,213048.0,1.0,1.0,24140.0,-664.0,188244.0
2013-11-18 14:15:00,189467.0,0.0,2453.0,-122.65,122.71910185499998,122.71910185499998,212384.0,212789.0,1.0,0.0,20869.0,-405.0,191515.0
2013-11-18 14:30:00,181808.0,0.0,403.0,-120.9,121.18522277,121.18522277,212384.0,214402.0,6.0,0.0,30176.0,-3.0,182208.0
2013-11-18 14:45:00,182110.0,0.0,2409.0,-120.45,120.49825968500004,120.49825968500004,214384.0,214092.0,1.0,0.0,29573.0,292.0,184811.0
2013-11-18 15:00:00,175960.0,0.0,2385.0,-119.55,119.56706460000004,119.26706460000004,214384.0,212884.0,1.0,6.0,34533.0,1500.0,179851.0
2013-11-18 15:15:00,179756.0,0.0,2384.0,-119.2,119.22888971000002,119.22888971000002,214384.0,213020.0,1.0,0.0,30880.0,1364.0,183504.0
2013-11-18 15:30:00,192791.0,2.0,2361.0,-118.05,118.06097482,118.06097482,214384.0,210769.0,1.0,0.0,15617.0,3615.0,198767.0
2013-11-18 15:45:00,195893.0,0.0,2332.0,-116.6,116.63158792999997,116.63158792999997,214384.0,211506.0,1.0,0.0,13281.0,2878.0,201103.0
2013-11-18 16:00:00,189282.0,0.0,2320.0,-116.0,116.03064504,116.03064504,214384.0,213323.0,1.0,0.0,21721.0,1061.0,192663.0
2013-11-18 16:15:00,191889.0,0.0,2245.0,-112.25,112.250120385,112.250120385,214384.0,213885.0,1.0,0.0,19751.0,499.0,194633.0
2013-11-18 16:30:00,185464.0,0.0,2189.0,-109.45,109.53137973,109.53137973,214384.0,214965.0,1.0,0.0,27312.0,-581.0,187072.0
2013-11-18 16:45:00,186241.0,0.0,2123.0,-106.15,106.22646107500003,106.22646107500003,214384.0,215373.0,1.0,0.0,27009.0,-989.0,187375.0
2013-11-18 17:00:00,183923.0,0.0,2057.0,-102.85,102.86888842000003,102.86888842000003,214384.0,214338.0,1.0,0.0,28358.0,46.0,186026.0
2013-11-18 17:15:00,182666.0,0.0,1888.0,-94.4,94.47555874,94.47555874,214384.0,214781.0,1.0,0.0,30227.0,-397.0,184157.0
2013-11-18 17:30:00,158802.0,0.0,585.0,-87.75,87.84026306000001,87.84026306000001,214384.0,215616.0,3.0,0.0,55059.0,-62.0,159325.0
2013-11-18 17:45:00,175082.0,0.0,1605.0,-80.65,80.67791538000002,80.27791538000002,215430.0,214040.0,1.0,8.0,37345.0,1390.0,178085.0
2013-11-18 18:00:00,179680.0,0.0,1490.0,-74.5,74.51635170000003,74.51635170000003,215430.0,212856.0,1.0,0.0,31686.0,2574.0,183744.0
2013-11-18 18:15:00,184641.0,0.0,1313.0,-65.75,65.77691063500001,65.67691063500001,215430.0,211501.0,1.0,2.0,25545.0,3929.0,189885.0
2013-11-18 18:30:00,172530.0,0.0,1132.0,-56.6,56.649809570000016,56.649809570000016,215430.0,210324.0,1.0,0.0,36662.0,5106.0,178768.0
2013-11-18 18:45:00,174136.0,1.0,926.0,-46.3,46.328016504999994,46.328016504999994,215430.0,209389.0,1.0,0.0,34327.0,6041.0,181103.0
2013-11-18 19:00:00,175338.0,0.0,739.0,-36.95,36.979095440000016,36.979095440000016,215430.0,207635.0,1.0,0.0,31558.0,7795.0,183872.0
2013-11-18 19:15:00,180183.0,0.0,619.0,-30.95,30.961632165000008,30.961632165000008,215430.0,204140.0,1.0,0.0,23338.0,11290.0,192092.0
2013-11-18 19:30:00,174888.0,0.0,500.0,-25.0,25.03084889,25.03084889,215430.0,205693.0,1.0,0.0,30305.0,9737.0,185125.0
2013-11-18 19:45:00,179885.0,0.0,375.0,-18.75,18.778991614999992,18.778991614999992,215430.0,204936.0,1.0,0.0,24676.0,10494.0,190754.0
2013-11-18 20:00:00,165900.0,4.0,248.0,-12.4,12.419586340000004,12.419586340000004,215430.0,204883.0,1.0,0.0,38735.0,10547.0,176695.0
2013-11-18 20:15:00,162881.0,0.0,108.0,-5.4,5.408228394999988,5.408228394999988,215430.0,204191.0,1.0,0.0,41202.0,11239.0,174228.0
2013-11-18 20:30:00,166197.0,0.0,47.0,2.35,-2.331089549999997,-2.331089549999997,215430.0,35532.0,1.0,0.0,35485.0,179898.0,179945.0
2013-11-18 20:45:00,168882.0,0.0,197.0,9.85,-9.843035495000002,-9.843035495000002,215430.0,28267.0,1.0,0.0,28070.0,187163.0,187360.0
2013-11-18 21:00:00,171130.0,0.0,356.0,17.8,-17.787965440000008,-17.787965440000008,215430.0,24013.0,1.0,0.0,23657.0,191417.0,191773.0
2013-11-18 21:15:00,176877.0,0.0,588.0,29.4,-29.39433071000001,-29.39433071000001,215430.0,13548.0,1.0,0.0,12960.0,201882.0,202470.0
2013-11-18 21:30:00,167561.0,0.0,820.0,41.0,-40.99933598,-40.99933598,215430.0,23069.0,1.0,0.0,22249.0,192361.0,193181.0
2013-11-18 21:45:00,162927.0,0.0,1070.0,53.5,-53.48382924999999,-53.48382924999999,215430.0,27669.0,1.0,0.0,26599.0,187761.0,188831.0
2013-11-18 22:00:00,174419.0,0.0,1293.0,64.65,-64.63779451999999,-64.63779451999999,215430.0,9615.0,1.0,0.0,8322.0,205815.0,207108.0
2013-11-18 22:15:00,164664.0,0.0,1389.0,69.45,-69.41976497,-69.41976497,215430.0,18143.0,1.0,0.0,16754.0,197287.0,198676.0
2013-11-18 22:30:00,164329.0,0.0,1495.0,74.75,-74.72242342,-74.72242342,215430.0,16202.0,1.0,0.0,14707.0,199228.0,200723.0
2013-11-18 22:45:00,161205.0,0.0,1602.0,80.1,-80.05658186999997,-80.05658186999997,215430.0,17911.0,1.0,0.0,16309.0,197519.0,199121.0
2013-11-18 23:00:00,155240.0,0.0,1712.0,85.6,-85.57250032,-85.57250032,215430.0,21963.0,1.0,0.0,20251.0,193467.0,195179.0
2013-11-18 23:15:00,153632.0,0.0,1713.0,85.65,-85.61464645,-85.61464645,215430.0,21806.0,1.0,0.0,20093.0,193624.0,195337.0
2013-11-18 23:30:00,156263.0,0.0,1722.0,86.1,-86.06076057999996,-86.06076057999996,215430.0,14524.0,1.0,0.0,12802.0,200906.0,202628.0
2013-11-18 23:45:00,154440.0,0.0,1742.0,87.1,-87.05957271000004,-87.05957271000004,215430.0,14412.0,1.0,0.0,12670.0,201018.0,202760.0
2013-11-19 00:00:00,160716.0,0.0,1758.0,87.9,-87.88166884,-87.88166884,215430.0,1758.0,1.0,0.0,0.0,213672.0,215430.0
2013-11-19 00:15:00,158958.0,0.0,1759.0,87.95,-87.92597517999997,-87.92597517999997,215430.0,1759.0,1.0,0.0,0.0,213671.0,215430.0
2013-11-19 00:30:00,157199.0,0.0,1760.0,88.0,-87.98044752,-87.98044752,215430.0,1760.0,1.0,0.0,0.0,213670.0,215430.0
2013-11-19 00:45:00,155439.0,0.0,1774.0,88.7,-88.66304186000004,-88.66304186000004,215430.0,1774.0,1.0,0.0,0.0,213656.0,215430.0
2013-11-19 01:00:00,150314.0,0.0,1792.0,89.6,-89.56468219999996,-89.56468219999996,215430.0,5838.0,1.0,0.0,4046.0,209592.0,211384.0
2013-11-19 01:15:00,148520.0,0.0,1771.0,88.55,-88.54026652499996,-88.54026652499996,215430.0,5819.0,1.0,0.0,4048.0,209611.0,211382.0
2013-11-19 01:30:00,149511.0,0.0,1764.0,88.2,-88.16899084999999,-88.16899084999999,215430.0,2078.0,1.0,0.0,314.0,213352.0,215116.0
2013-11-19 01:45:00,147725.0,0.0,1758.0,87.9,-87.883775175,-87.883775175,215430.0,2088.0,1.0,0.0,330.0,213342.0,215100.0
2013-11-19 02:00:00,143230.0,0.0,1749.0,87.45,-87.4198655,-87.4198655,215430.0,9195.0,1.0,0.0,7446.0,206235.0,207984.0
2013-11-19 02:15:00,130866.0,0.0,1677.0,83.85,-83.82862216,-83.82862216,215430.0,23923.0,1.0,0.0,22246.0,191507.0,193184.0
