index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-03-03 20:45:00,0.0,2460029.0,141020.0,2820.4,-2820.3821179999995,-2820.3821179999995,2612882.0,2601049.0,1.0,0.0,0.0,11833.0,2612882.0
2013-03-03 21:00:00,0.0,2503888.0,64019.0,2560.76,-2560.799893999999,-2560.799893999999,2612882.0,2631926.0,2.0,0.0,0.0,44975.0,2612882.0
2013-03-03 21:15:00,28312.0,2503888.0,105197.0,2103.94,-2103.9235662499996,-2103.9235662499996,2676901.0,2609085.0,1.0,0.0,0.0,67816.0,2676901.0
2013-03-03 21:30:00,16943.0,2503888.0,81005.0,1620.1,-1620.0892384999993,-1620.0892384999993,2676901.0,2584893.0,1.0,0.0,0.0,92008.0,2676901.0
2013-03-03 21:45:00,5719.0,2503888.0,58951.0,1179.02,-1179.0109107500002,-1179.0109107500002,2676901.0,2562839.0,1.0,0.0,0.0,114062.0,2676901.0
2013-03-03 22:00:00,0.0,2503888.0,33741.0,674.82,-674.8129829999998,-674.8129829999998,2676901.0,2537629.0,1.0,0.0,0.0,139272.0,2676901.0
2013-03-03 22:15:00,0.0,2503888.0,20984.0,419.68,-419.67409599999985,-419.67409599999985,2676901.0,2524872.0,1.0,0.0,0.0,152029.0,2676901.0
2013-03-03 22:30:00,0.0,2503888.0,10472.0,209.44,-209.4336089999997,-209.4336089999997,2676901.0,2514360.0,1.0,0.0,0.0,162541.0,2676901.0
2013-03-03 22:45:00,0.0,2503888.0,378.0,-18.9,18.915878000000703,18.915878000000703,2676901.0,378.0,1.0,0.0,0.0,2676523.0,2676901.0
2013-03-03 23:00:00,0.0,2503510.0,4728.0,-236.4,236.41836500000042,236.41836500000042,2676901.0,4728.0,1.0,0.0,0.0,2672173.0,2676901.0
2013-03-03 23:15:00,0.0,2498782.0,13997.0,-699.85,699.87416725,699.87416725,2676901.0,13997.0,1.0,0.0,0.0,2662904.0,2676901.0
2013-03-03 23:30:00,0.0,2484785.0,23108.0,-1155.4,1155.4279694999996,1155.4279694999996,2676901.0,23108.0,1.0,0.0,0.0,2653793.0,2676901.0
2013-03-03 23:45:00,0.0,2461677.0,32538.0,-1626.9,1626.93727175,1626.93727175,2676901.0,32538.0,1.0,0.0,0.0,2644363.0,2676901.0
2013-03-04 00:00:00,0.0,2429139.0,41992.0,-2099.6,2099.629373999999,2099.629373999999,2676901.0,41992.0,1.0,0.0,0.0,2634909.0,2676901.0
2013-03-04 00:15:00,0.0,2387147.0,47747.0,-2387.35,2387.3970147499995,2387.3970147499995,2676901.0,47747.0,1.0,0.0,0.0,2629154.0,2676901.0
2013-03-04 00:30:00,0.0,2339400.0,53643.0,-2682.15,2682.183655500001,2682.183655500001,2676901.0,53643.0,1.0,0.0,0.0,2623258.0,2676901.0
2013-03-04 00:45:00,0.0,2273506.0,47087.0,-2970.35,2970.362896249999,2354.3628962499993,2676901.0,59407.0,1.0,12320.0,0.0,2617494.0,2676901.0
2013-03-04 01:00:00,0.0,2224031.0,62868.0,-3263.05,3263.060536999999,3143.410536999999,2676901.0,79788.0,1.0,2393.0,14527.0,2597113.0,2662374.0
2013-03-04 01:15:00,0.0,2153568.0,59450.0,-3354.05,3354.0790480000005,2972.5290480000012,2676901.0,83341.0,1.0,7631.0,16260.0,2593560.0,2660641.0
2013-03-04 01:30:00,0.0,2090570.0,65087.0,-3432.7,3432.7141589999987,3254.364158999999,2676901.0,86761.0,1.0,3567.0,18107.0,2590140.0,2658794.0
2013-03-04 01:45:00,0.0,2024865.0,70339.0,-3548.35,3548.366669999999,3516.966669999999,2676901.0,88077.0,1.0,628.0,17110.0,2588824.0,2659791.0
2013-03-04 02:00:00,0.0,1954193.0,72400.0,-3636.65,3636.695881000001,3620.0458810000014,2676901.0,81646.0,1.0,333.0,8913.0,2595255.0,2667988.0
2013-03-04 02:15:00,0.0,1880937.0,73035.0,-3694.65,3694.6854192500014,3651.7854192500013,2676901.0,79136.0,1.0,858.0,5243.0,2597765.0,2671658.0
2013-03-04 02:30:00,0.0,1807902.0,75529.0,-3776.45,3776.4924575000014,3776.4924575000014,2676901.0,78570.0,1.0,0.0,3041.0,2598331.0,2673860.0
2013-03-04 02:45:00,0.0,1731512.0,75651.0,-3825.75,3825.79749575,3782.59749575,2676901.0,77992.0,1.0,864.0,1477.0,2598909.0,2675424.0
2013-03-04 03:00:00,0.0,1655861.0,77878.0,-3893.9,3893.928534000001,3893.928534000001,2676901.0,79062.0,1.0,0.0,1184.0,2597839.0,2675717.0
2013-03-04 03:15:00,0.0,1576219.0,76270.0,-3902.3,3902.34904475,3813.54904475,2676901.0,79430.0,1.0,1776.0,1384.0,2597471.0,2675517.0
2013-03-04 03:30:00,0.0,1498711.0,76604.0,-3892.55,3892.569155499999,3830.2191554999986,2676901.0,81286.0,1.0,1247.0,3435.0,2595615.0,2673466.0
2013-03-04 03:45:00,0.0,1417395.0,73588.0,-3917.05,3917.097966249999,3679.447966249999,2676901.0,82549.0,1.0,4753.0,4208.0,2594352.0,2672693.0
2013-03-04 04:00:00,0.0,1342681.0,77250.0,-3919.55,3919.567377000001,3862.517377000001,2676901.0,92592.0,1.0,1141.0,14201.0,2584309.0,2662700.0
2013-03-04 04:15:00,0.0,1261245.0,73123.0,-3868.05,3868.050785750001,3656.1507857500014,2676901.0,89335.0,1.0,4238.0,11974.0,2587566.0,2664927.0
2013-03-04 04:30:00,0.0,1186733.0,75114.0,-3825.9,3825.9491944999986,3755.749194499999,2676901.0,91114.0,1.0,1404.0,14596.0,2585787.0,2662305.0
2013-03-04 04:45:00,0.0,1105275.0,69375.0,-3789.2,3789.2279032499987,3468.777903249999,2676901.0,90634.0,1.0,6409.0,14850.0,2586267.0,2662051.0
2013-03-04 05:00:00,0.0,1024034.0,62280.0,-3713.7,3713.744912,3114.044911999999,2676901.0,97042.0,1.0,11994.0,22768.0,2579859.0,2654133.0
2013-03-04 05:15:00,0.0,945637.0,55543.0,-3593.05,3593.0666840000013,2777.166684000001,2676901.0,124482.0,1.0,16318.0,52621.0,2552419.0,2624280.0
2013-03-04 05:30:00,0.0,884916.0,65095.0,-3528.0,3528.0331559999995,3254.7831559999995,2676901.0,159683.0,1.0,5465.0,89123.0,2517218.0,2587778.0
2013-03-04 05:45:00,0.0,808491.0,56471.0,-3403.950000000001,3403.955828,2823.555828,2676901.0,147186.0,1.0,11608.0,79107.0,2529715.0,2597794.0
2013-03-04 06:00:00,0.0,746641.0,60286.0,-3287.3500000000013,3287.3736,3014.323599999999,2676901.0,120078.0,1.0,5461.0,54331.0,2556823.0,2622570.0
2013-03-04 06:15:00,0.0,669900.0,43805.0,-3025.8,3025.809927000001,2190.259927000001,2676901.0,123629.0,1.0,16711.0,63113.0,2553272.0,2613788.0
2013-03-04 06:30:00,0.0,614850.0,45684.0,-2870.85,2870.8743539999996,2284.2243539999995,2676901.0,162143.0,1.0,11733.0,104726.0,2514758.0,2572175.0
2013-03-04 06:45:00,0.0,530524.0,14341.0,-2684.35,2684.3674809999998,717.0674809999997,2676901.0,157627.0,1.0,39346.0,103940.0,2519274.0,2572961.0
2013-03-04 07:00:00,0.0,488667.0,22257.0,-2512.0,2512.0380079999995,1112.8880079999994,2676901.0,284673.0,1.0,27983.0,234433.0,2392228.0,2442468.0
2013-03-04 07:15:00,0.0,419970.0,2534.0,50.68,2314.387191250001,-50.66280874999938,2676901.0,775412.0,1.0,47301.0,305607.0,1901489.0,2371294.0
2013-03-04 07:30:00,0.0,394345.0,18572.0,-2233.5,2233.511474500001,928.6114745000008,2676901.0,476759.0,1.0,26098.0,432089.0,2200142.0,2244812.0
2013-03-04 07:45:00,0.0,335695.0,1721.0,-2150.100000000001,2150.137157750001,86.08715775000064,2676901.0,480718.0,1.0,41281.0,437716.0,2196183.0,2239185.0
2013-03-04 08:00:00,0.0,311282.0,18126.0,-2067.25,2067.2959409999994,906.3459409999994,2676901.0,507572.0,1.0,23219.0,466227.0,2169329.0,2210674.0
2013-03-04 08:15:00,0.0,259505.0,5845.0,-2022.65,2022.6786709999994,292.2786709999994,2676901.0,464703.0,1.0,34608.0,424250.0,2212198.0,2252651.0
2013-03-04 08:30:00,0.0,237933.0,22680.0,-1954.7,1954.724201,1134.0242010000004,2676901.0,484050.0,1.0,16414.0,444956.0,2192851.0,2231945.0
2013-03-04 08:45:00,0.0,202554.0,24698.0,-1886.1,1886.1237310000006,1234.9237310000005,2676901.0,423067.0,1.0,13024.0,385345.0,2253834.0,2291556.0
2013-03-04 09:00:00,0.0,170572.0,29263.0,-1841.15,1841.1551610000006,1463.1551610000006,2676901.0,212100.0,1.0,7560.0,175277.0,2464801.0,2501624.0
2013-03-04 09:15:00,0.0,133029.0,26153.0,-1738.2,1738.2300645000007,1307.6800645000008,2676901.0,227535.0,1.0,8611.0,192771.0,2449366.0,2484130.0
2013-03-04 09:30:00,0.0,103868.0,29929.0,-1677.65,1677.6692679999987,1496.4692679999987,2676901.0,230664.0,1.0,3624.0,197111.0,2446237.0,2479790.0
2013-03-04 09:45:00,0.0,67926.0,25774.0,-1617.7,1617.7137715,1288.7137715,2676901.0,172760.0,1.0,6580.0,140406.0,2504141.0,2536495.0
2013-03-04 10:00:00,0.0,40804.0,29687.0,-1564.9499999999994,1564.9598749999993,1484.3598749999994,2676901.0,244327.0,1.0,1612.0,213028.0,2432574.0,2463873.0
2013-03-04 10:15:00,0.0,10627.0,29242.0,-1496.6,1496.6319154999999,1462.1319154999999,2676901.0,217606.0,1.0,690.0,187674.0,2459295.0,2489227.0
2013-03-04 10:30:00,0.0,52.0,29178.0,-1458.9,1458.906155999999,1458.906155999999,2676901.0,237732.0,1.0,0.0,208554.0,2439169.0,2468347.0
2013-03-04 10:45:00,0.0,0.0,28770.0,-1441.8,1441.8492965000007,1438.5492965000005,2676901.0,220114.0,1.0,66.0,191278.0,2456787.0,2485623.0
2013-03-04 11:00:00,0.0,0.0,27042.0,-1385.55,1385.5580369999998,1352.1080369999995,2676901.0,282462.0,1.0,669.0,254751.0,2394439.0,2422150.0
2013-03-04 11:15:00,0.0,0.0,26418.0,-1364.8000000000004,1364.834863,1320.9348630000004,2676901.0,239032.0,1.0,878.0,211736.0,2437869.0,2465165.0
2013-03-04 11:30:00,0.0,0.0,27319.0,-1372.7,1372.7378889999989,1365.9878889999989,2676901.0,301082.0,1.0,135.0,273628.0,2375819.0,2403273.0
2013-03-04 11:45:00,0.0,0.0,27545.0,-1379.8,1379.8481149999998,1377.2981149999994,2676901.0,326534.0,1.0,51.0,298938.0,2350367.0,2377963.0
2013-03-04 12:00:00,0.0,0.0,28089.0,-1404.45,1404.4821410000006,1404.4821410000006,2676901.0,395021.0,1.0,0.0,366932.0,2281880.0,2309969.0
2013-03-04 12:15:00,0.0,0.0,26273.0,-1403.35,1403.390732249999,1313.690732249999,2676901.0,318089.0,1.0,1794.0,290022.0,2358812.0,2386879.0
2013-03-04 12:30:00,0.0,0.0,28308.0,-1423.65,1423.6943235000006,1415.4443235000006,2676901.0,202499.0,1.0,165.0,174026.0,2474402.0,2502875.0
2013-03-04 12:45:00,0.0,0.0,25384.0,-1409.9,1409.94361475,1269.24361475,2676901.0,168790.0,1.0,2814.0,140592.0,2508111.0,2536309.0
2013-03-04 13:00:00,0.0,0.0,28602.0,-1430.1,1430.1305059999993,1430.1305059999993,2676901.0,239551.0,1.0,0.0,210949.0,2437350.0,2465952.0
2013-03-04 13:15:00,0.0,0.0,27697.0,-1398.3,1398.3119455000005,1384.8619455000005,2676901.0,261553.0,1.0,269.0,233587.0,2415348.0,2443314.0
2013-03-04 13:30:00,0.0,0.0,28393.0,-1419.65,1419.668385,1419.668385,2676901.0,298804.0,1.0,0.0,270411.0,2378097.0,2406490.0
2013-03-04 13:45:00,0.0,0.0,27737.0,-1392.4499999999994,1392.4723245000007,1386.8723245000006,2676901.0,283223.0,1.0,112.0,255374.0,2393678.0,2421527.0
2013-03-04 14:00:00,0.0,0.0,28454.0,-1422.7,1422.7018640000006,1422.7018640000006,2676901.0,354522.0,1.0,0.0,326068.0,2322379.0,2350833.0
2013-03-04 14:15:00,0.0,0.0,26358.0,-1439.25,1439.2838547499994,1317.9338547499995,2676901.0,340671.0,1.0,2427.0,311886.0,2336230.0,2365015.0
2013-03-04 14:30:00,0.0,0.0,28667.0,-1436.4499999999994,1436.452445500001,1433.3524455000006,2676901.0,386660.0,1.0,62.0,357931.0,2290241.0,2318970.0
2013-03-04 14:45:00,0.0,0.0,29032.0,-1453.1999999999994,1453.2028362500007,1451.6028362500006,2676901.0,395692.0,1.0,32.0,366628.0,2281209.0,2310273.0
2013-03-04 15:00:00,0.0,0.0,28968.0,-1471.75,1471.7703270000006,1448.4203270000005,2676901.0,502230.0,1.0,467.0,472795.0,2174671.0,2204106.0
2013-03-04 15:15:00,0.0,0.0,28660.0,-1475.85,1475.8861965000006,1433.0361965000006,2676901.0,462709.0,1.0,857.0,433192.0,2214192.0,2243709.0
2013-03-04 15:30:00,0.0,87.0,29619.0,-1481.85,1481.870766000001,1480.9707660000006,2676901.0,566329.0,1.0,18.0,536692.0,2110572.0,2140209.0
2013-03-04 15:45:00,0.0,0.0,30067.0,-1542.5,1542.5237355000006,1503.3737355,2676901.0,507755.0,1.0,783.0,476905.0,2169146.0,2199996.0
2013-03-04 16:00:00,0.0,0.0,31427.0,-1577.9499999999994,1577.9923050000007,1571.3923050000005,2676901.0,498616.0,1.0,132.0,467057.0,2178285.0,2209844.0
2013-03-04 16:15:00,0.0,0.0,30760.0,-1553.35,1553.37658,1538.0265800000002,2676901.0,332140.0,1.0,307.0,301073.0,2344761.0,2375828.0
2013-03-04 16:30:00,0.0,0.0,30532.0,-1527.6999999999994,1527.7458550000001,1526.645855,2676901.0,353169.0,1.0,22.0,322615.0,2323732.0,2354286.0
2013-03-04 16:45:00,0.0,0.0,28269.0,-1537.5,1537.5246300000001,1413.4746300000006,2676901.0,296954.0,1.0,2481.0,266204.0,2379947.0,2410697.0
2013-03-04 17:00:00,0.0,0.0,30742.0,-1537.1,1537.117405,1537.117405,2676901.0,404106.0,1.0,0.0,373364.0,2272795.0,2303537.0
2013-03-04 17:15:00,0.0,0.0,29033.0,-1459.6,1459.6421464999994,1451.6921464999994,2676901.0,393487.0,1.0,159.0,364295.0,2283414.0,2312606.0
2013-03-04 17:30:00,0.0,0.0,27318.0,-1427.75,1427.7841879999994,1365.9341879999995,2676901.0,388953.0,1.0,1237.0,360398.0,2287948.0,2316503.0
2013-03-04 17:45:00,0.0,0.0,27581.0,-1384.6,1384.6248294999994,1379.0748294999994,2676901.0,361105.0,1.0,111.0,333413.0,2315796.0,2343488.0
2013-03-04 18:00:00,0.0,0.0,26331.0,-1316.55,1316.575471,1316.575471,2676901.0,360267.0,1.0,0.0,333936.0,2316634.0,2342965.0
2013-03-04 18:15:00,0.0,0.0,25138.0,-1270.5500000000004,1270.5847787499995,1256.9347787499996,2676901.0,334780.0,1.0,273.0,309369.0,2342121.0,2367532.0
2013-03-04 18:30:00,0.0,0.0,24555.0,-1227.75,1227.7663864999995,1227.7663864999995,2676901.0,297971.0,1.0,0.0,273416.0,2378930.0,2403485.0
2013-03-04 18:45:00,0.0,0.0,22707.0,-1154.6999999999996,1154.7169942499995,1135.3669942499996,2676901.0,247055.0,1.0,387.0,223961.0,2429846.0,2452940.0
2013-03-04 19:00:00,0.0,473.0,21832.0,-1091.6,1091.6403019999998,1091.6403019999998,2676901.0,236255.0,1.0,0.0,214423.0,2440646.0,2462478.0
2013-03-04 19:15:00,0.0,164.0,18572.0,-987.0,987.0240934999993,928.6240934999993,2676901.0,200154.0,1.0,1168.0,180414.0,2476747.0,2496487.0
2013-03-04 19:30:00,0.0,0.0,18312.0,-921.85,921.876585,915.626585,2676901.0,178862.0,1.0,125.0,160425.0,2498039.0,2516476.0
2013-03-04 19:45:00,0.0,0.0,16898.0,-848.9499999999997,848.9610764999996,844.9110764999997,2676901.0,163915.0,1.0,81.0,146936.0,2512986.0,2529965.0
2013-03-04 20:00:00,0.0,619.0,15362.0,-781.25,781.2849679999997,768.1349679999997,2676901.0,152734.0,1.0,263.0,137109.0,2524167.0,2539792.0
2013-03-04 20:15:00,0.0,0.0,14100.0,-705.0,705.0248907499997,705.0248907499997,2676901.0,131996.0,1.0,0.0,117896.0,2544905.0,2559005.0
2013-03-04 20:30:00,0.0,0.0,12581.0,-629.05,629.0753135000002,629.0753135000002,2676901.0,137820.0,1.0,0.0,125239.0,2539081.0,2551662.0
2013-03-04 20:45:00,0.0,0.0,10679.0,-558.2,558.2038362500007,533.9538362500007,2676901.0,114938.0,1.0,485.0,103774.0,2561963.0,2573127.0
2013-03-04 21:00:00,0.0,0.0,8867.0,-443.35,443.37905899999987,443.37905899999987,2676901.0,123630.0,1.0,0.0,114763.0,2553271.0,2562138.0
2013-03-04 21:15:00,0.0,0.0,7889.0,-399.65,399.66146974999987,394.4614697499998,2676901.0,104911.0,1.0,104.0,96918.0,2571990.0,2579983.0
2013-03-04 21:30:00,0.0,0.0,7810.0,-390.5,390.51888049999985,390.51888049999985,2676901.0,106697.0,1.0,0.0,98887.0,2570204.0,2578014.0
2013-03-04 21:45:00,0.0,0.0,6831.0,-345.5,345.5497912499995,341.5997912499995,2676901.0,97497.0,1.0,79.0,90587.0,2579404.0,2586314.0
2013-03-04 22:00:00,0.0,0.0,6429.0,-321.45,321.49040199999945,321.49040199999945,2676901.0,102028.0,1.0,0.0,95599.0,2574873.0,2581302.0
2013-03-04 22:15:00,0.0,0.0,6897.0,-344.85,344.89747174999957,344.89747174999957,2676901.0,84232.0,1.0,0.0,77335.0,2592669.0,2599566.0
2013-03-04 22:30:00,0.0,0.0,7591.0,-379.55,379.5653415000006,379.5653415000006,2676901.0,85241.0,1.0,0.0,77650.0,2591660.0,2599251.0
2013-03-04 22:45:00,0.0,0.0,8546.0,-427.3,427.3068112500005,427.3068112500005,2676901.0,62772.0,1.0,0.0,54226.0,2614129.0,2622675.0
2013-03-04 23:00:00,0.0,0.0,8813.0,-440.65,440.6985809999997,440.6985809999997,2676901.0,73635.0,1.0,0.0,64822.0,2603266.0,2612079.0
2013-03-04 23:15:00,0.0,0.0,10543.0,-527.15,527.1695170000003,527.1695170000003,2676901.0,57827.0,1.0,0.0,47284.0,2619074.0,2629617.0
2013-03-04 23:30:00,0.0,0.0,11797.0,-589.85,589.8810530000002,589.8810530000002,2676901.0,56350.0,1.0,0.0,44553.0,2620551.0,2632348.0
2013-03-04 23:45:00,0.0,0.0,13308.0,-665.4,665.4452890000011,665.4452890000011,2676901.0,67409.0,1.0,0.0,54101.0,2609492.0,2622800.0
2013-03-05 00:00:00,0.0,0.0,14366.0,-718.3,718.3260250000003,718.3260250000003,2676901.0,14366.0,1.0,0.0,0.0,2662535.0,2676901.0
2013-03-05 00:15:00,0.0,0.0,17721.0,-886.05,886.0994200000005,886.0994200000005,2676901.0,17721.0,1.0,0.0,0.0,2659180.0,2676901.0
2013-03-05 00:30:00,0.0,0.0,21144.0,-1057.2,1057.200715,1057.200715,2676901.0,21144.0,1.0,0.0,0.0,2655757.0,2676901.0
2013-03-05 00:45:00,0.0,0.0,24030.0,-1201.5,1201.5378100000007,1201.5378100000007,2676901.0,24030.0,1.0,0.0,0.0,2652871.0,2676901.0
2013-03-05 01:00:00,0.0,0.0,26445.0,-1322.25,1322.2813050000004,1322.2813050000004,2676901.0,40972.0,1.0,0.0,14527.0,2635929.0,2662374.0
2013-03-05 01:15:00,0.0,0.0,28967.0,-1448.35,1448.3853797500005,1448.3853797500005,2676901.0,45227.0,1.0,0.0,16260.0,2631674.0,2660641.0
2013-03-05 01:30:00,0.0,0.0,31291.0,-1564.55,1564.5648544999995,1564.5648544999995,2676901.0,49398.0,1.0,0.0,18107.0,2627503.0,2658794.0
2013-03-05 01:45:00,0.0,0.0,32939.0,-1646.95,1646.9938292499994,1646.9938292499994,2676901.0,50049.0,1.0,0.0,17110.0,2626852.0,2659791.0
2013-03-05 02:00:00,0.0,0.0,35274.0,-1763.7,1763.736804,1763.736804,2676901.0,44187.0,1.0,0.0,8913.0,2632714.0,2667988.0
2013-03-05 02:15:00,0.0,0.0,32909.0,-1645.45,1645.4543869999998,1645.4543869999998,2676901.0,38152.0,1.0,0.0,5243.0,2638749.0,2671658.0
2013-03-05 02:30:00,0.0,0.0,31006.0,-1550.3,1550.3415699999994,1550.3415699999994,2676901.0,34047.0,1.0,0.0,3041.0,2642854.0,2673860.0
2013-03-05 02:45:00,0.0,0.0,28093.0,-1404.65,1404.6801530000002,1404.6801530000002,2676901.0,29570.0,1.0,0.0,1477.0,2647331.0,2675424.0
2013-03-05 03:00:00,0.0,0.0,26212.0,-1310.6,1310.611336,1310.611336,2676901.0,27396.0,1.0,0.0,1184.0,2649505.0,2675717.0
2013-03-05 03:15:00,0.0,0.0,19797.0,-989.85,989.8838692499994,989.8838692499994,2676901.0,21181.0,1.0,0.0,1384.0,2655720.0,2675517.0
2013-03-05 03:30:00,0.0,0.0,13800.0,-690.0,690.0254025000003,690.0254025000003,2676901.0,17235.0,1.0,0.0,3435.0,2659666.0,2673466.0
2013-03-05 03:45:00,0.0,0.0,7374.0,-368.7,368.7015357500004,368.7015357500004,2676901.0,11582.0,1.0,0.0,4208.0,2665319.0,2672693.0
2013-03-05 04:00:00,0.0,0.0,1739.0,-86.95,86.99696899999891,86.99696899999891,2676901.0,15940.0,1.0,0.0,14201.0,2660961.0,2662700.0
2013-03-05 04:15:00,0.0,0.0,12723.0,254.46,-254.45455500000025,-254.45455500000025,2676901.0,24697.0,1.0,0.0,11974.0,2652204.0,2664927.0
2013-03-05 04:30:00,0.0,0.0,30097.0,601.94,-601.9265789999995,-601.9265789999995,2676901.0,44693.0,1.0,0.0,14596.0,2632208.0,2662305.0
2013-03-05 04:45:00,0.0,0.0,46282.0,925.64,-925.6253029999997,-925.6253029999997,2676901.0,61132.0,1.0,0.0,14850.0,2615769.0,2662051.0
2013-03-05 05:00:00,0.0,0.0,63217.0,1264.34,-1264.3256269999993,-1264.3256269999993,2676901.0,85985.0,1.0,0.0,22768.0,2590916.0,2654133.0
2013-03-05 05:15:00,0.0,0.0,79562.0,1591.24,-1591.2247357499994,-1591.2247357499994,2676901.0,132183.0,1.0,0.0,52621.0,2544718.0,2624280.0
2013-03-05 05:30:00,0.0,0.0,93063.0,1861.26,-1856.0093445,-1861.2593445,2676901.0,182291.0,1.0,105.0,89123.0,2494610.0,2587778.0
2013-03-05 05:45:00,0.0,0.0,107449.0,2148.98,-2148.96675325,-2148.96675325,2676901.0,186556.0,1.0,0.0,79107.0,2490345.0,2597794.0
2013-03-05 06:00:00,0.0,0.0,124680.0,2493.6,-2491.3814620000007,-2493.581462,2676901.0,179055.0,1.0,44.0,54331.0,2497846.0,2622570.0
2013-03-05 06:15:00,0.0,0.0,135902.0,2718.04,-2707.3825987499995,-2718.0325987499996,2676901.0,199228.0,1.0,213.0,63113.0,2477673.0,2613788.0
2013-03-05 06:30:00,0.0,0.0,145784.0,2915.68,-2903.9219355000005,-2915.6719355000005,2676901.0,250745.0,1.0,235.0,104726.0,2426156.0,2572175.0
2013-03-05 06:45:00,0.0,0.0,155374.0,3107.48,-3104.3649722499995,-3107.464972249999,2676901.0,259376.0,1.0,62.0,103940.0,2417525.0,2572961.0
2013-03-05 07:00:00,0.0,0.0,165869.0,3317.38,-3317.378409,-3317.378409,2676901.0,400302.0,1.0,0.0,234433.0,2276599.0,2442468.0
2013-03-05 07:15:00,0.0,0.0,178579.0,3571.58,-3571.5712785000005,-3571.5712785000005,2676901.0,484186.0,1.0,0.0,305607.0,2192715.0,2371294.0
2013-03-05 07:30:00,0.0,0.0,189567.0,3791.34,-3791.325347999999,-3791.325347999999,2676901.0,621656.0,1.0,0.0,432089.0,2055245.0,2244812.0
2013-03-05 07:45:00,0.0,0.0,200489.0,4009.78,-3964.6764175,-4009.7764174999998,2676901.0,639107.0,1.0,902.0,437716.0,2037794.0,2239185.0
2013-03-05 08:00:00,0.0,0.0,211210.0,4224.2,-4224.188986999999,-4224.188986999999,2676901.0,677437.0,1.0,0.0,466227.0,1999464.0,2210674.0
2013-03-05 08:15:00,0.0,0.0,217237.0,4344.74,-4325.58284925,-4344.73284925,2676901.0,641870.0,1.0,383.0,424250.0,2035031.0,2252651.0
2013-03-05 08:30:00,0.0,0.0,223839.0,4476.78,-4460.5284115,-4476.7784115,2676901.0,669120.0,1.0,325.0,444956.0,2007781.0,2231945.0
2013-03-05 08:45:00,0.0,0.0,228757.0,4575.14,-4572.93897375,-4575.1389737499985,2676901.0,614146.0,1.0,44.0,385345.0,2062755.0,2291556.0
2013-03-05 09:00:00,0.0,0.0,233137.0,4662.74,-4662.636536,-4662.736536,2676901.0,408416.0,1.0,2.0,175277.0,2268485.0,2501624.0
2013-03-05 09:15:00,0.0,0.0,233075.0,4661.5,-4656.38148275,-4661.48148275,2676901.0,425948.0,1.0,102.0,192771.0,2250953.0,2484130.0
2013-03-05 09:30:00,0.0,0.0,238809.0,4776.18,-4640.7220295,-4776.172029500001,2676901.0,438629.0,1.0,2709.0,197111.0,2238272.0,2479790.0
2013-03-05 09:45:00,0.0,0.0,235680.0,4713.6,-4589.74117625,-4713.59117625,2676901.0,378563.0,1.0,2477.0,140406.0,2298338.0,2536495.0
2013-03-05 10:00:00,0.0,0.0,230623.0,4612.46,-4587.295722999998,-4612.445722999999,2676901.0,444154.0,1.0,503.0,213028.0,2232747.0,2463873.0
2013-03-05 10:15:00,0.0,0.0,224628.0,4492.56,-4457.246573500001,-4492.546573500002,2676901.0,413008.0,1.0,706.0,187674.0,2263893.0,2489227.0
2013-03-05 10:30:00,0.0,0.0,219923.0,4398.46,-4313.291923999999,-4398.441923999999,2676901.0,430180.0,1.0,1703.0,208554.0,2246721.0,2468347.0
2013-03-05 10:45:00,0.0,0.0,253660.0,5073.2,-4178.9360744999985,-5073.1860744999985,2676901.0,462823.0,1.0,17885.0,191278.0,2214078.0,2485623.0
2013-03-05 11:00:00,0.0,294.0,225971.0,4519.42,-4059.017525,-4519.417525,2676901.0,490224.0,1.0,9208.0,254751.0,2186677.0,2422150.0
2013-03-05 11:15:00,0.0,1153.0,283458.0,5669.16,-3843.69140975,-5669.14140975,2676901.0,532856.0,1.0,36509.0,211736.0,2144045.0,2465165.0
2013-03-05 11:30:00,0.0,3882.0,261401.0,5228.02,-3667.3142944999986,-5228.014294499999,2676901.0,570125.0,1.0,31214.0,273628.0,2106776.0,2403273.0
2013-03-05 11:45:00,0.0,160322.0,336348.0,6726.96,-3456.15817925,-6726.95817925,2676901.0,861024.0,1.0,65416.0,298938.0,1815877.0,2377963.0
2013-03-05 12:00:00,0.0,457272.0,259647.0,5192.94,-3282.887064,-5192.937064,2676901.0,1122052.0,1.0,38201.0,366932.0,1554849.0,2309969.0
2013-03-05 12:15:00,0.0,684554.0,243349.0,4866.98,-3096.52024,-4866.97024,2676901.0,1253334.0,1.0,35409.0,290022.0,1423567.0,2386879.0
2013-03-05 12:30:00,0.0,867570.0,241494.0,4829.88,-2885.462616000001,-4829.8626159999985,2676901.0,1321978.0,1.0,38888.0,174026.0,1354923.0,2502875.0
2013-03-05 12:45:00,0.0,955417.0,357362.0,7147.24,-2641.833592,-7147.233592000001,2676901.0,1543479.0,1.0,90108.0,140592.0,1133422.0,2536309.0
2013-03-05 13:00:00,0.0,1162755.0,304216.0,6084.32,-2432.507768,-6084.307768000002,2676901.0,1750956.0,1.0,73036.0,210949.0,925945.0,2465952.0
2013-03-05 13:15:00,0.0,1320757.0,396119.0,7922.38,-2226.1675442500004,-7922.3675442500025,2676901.0,2064387.0,1.0,113924.0,233587.0,612514.0,2443314.0
