index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-03 19:45:00,0.0,0.0,1312.0,26.24,-26.230022375000054,-26.230022375000054,267584.0,25017.0,1.0,0.0,23705.0,242567.0,243879.0
2013-01-03 20:00:00,0.0,0.0,1995.0,39.9,-39.891454400000015,-39.891454400000015,267584.0,26850.0,1.0,0.0,24855.0,240734.0,242729.0
2013-01-03 20:15:00,0.0,0.0,2177.0,43.54,-43.536303875000065,-43.536303875000065,267584.0,17057.0,1.0,0.0,14880.0,250527.0,252704.0
2013-01-03 20:30:00,0.0,0.0,2634.0,52.68,-52.66109335000001,-52.66109335000001,267584.0,18150.0,1.0,0.0,15516.0,249434.0,252068.0
2013-01-03 20:45:00,0.0,0.0,3125.0,62.5,-62.481542825,-62.481542825,267584.0,15889.0,1.0,0.0,12764.0,251695.0,254820.0
2013-01-03 21:00:00,0.0,0.0,3576.0,71.52,-71.51084229999995,-71.51084229999995,267584.0,23197.0,1.0,0.0,19621.0,244387.0,247963.0
2013-01-03 21:15:00,0.0,0.0,4600.0,92.0,-91.99331275000004,-91.99331275000004,267584.0,18396.0,1.0,0.0,13796.0,249188.0,253788.0
2013-01-03 21:30:00,0.0,0.0,5796.0,115.92,-115.90321320000004,-115.90321320000004,267584.0,21839.0,1.0,0.0,16043.0,245745.0,251541.0
2013-01-03 21:45:00,0.0,0.0,7169.0,143.38,-143.36809365,-143.36809365,267584.0,23933.0,1.0,0.0,16764.0,243651.0,250820.0
2013-01-03 22:00:00,0.0,0.0,8088.0,161.76,-161.7550341,-161.7550341,267584.0,24284.0,1.0,0.0,16196.0,243300.0,251388.0
2013-01-03 22:15:00,0.0,0.0,9597.0,191.94,-191.93647985,-191.93647985,267584.0,15737.0,1.0,0.0,6140.0,251847.0,261444.0
2013-01-03 22:30:00,0.0,0.0,10914.0,218.28,-218.27702559999997,-218.27702559999997,267584.0,20499.0,1.0,0.0,9585.0,247085.0,257999.0
2013-01-03 22:45:00,0.0,0.0,12151.0,243.02,-243.00624135000007,-243.00624135000007,267584.0,19198.0,1.0,0.0,7047.0,248386.0,260537.0
2013-01-03 23:00:00,0.0,0.0,13596.0,271.92,-271.91805710000006,-271.91805710000006,267584.0,24531.0,1.0,0.0,10935.0,243053.0,256649.0
2013-01-03 23:15:00,0.0,0.0,13598.0,271.96,-271.949014475,-271.949014475,267584.0,18534.0,1.0,0.0,4936.0,249050.0,262648.0
2013-01-03 23:30:00,0.0,0.0,13763.0,275.26,-275.25519184999996,-275.25519184999996,267584.0,18417.0,1.0,0.0,4654.0,249167.0,262930.0
2013-01-03 23:45:00,0.0,0.0,13935.0,278.7,-278.6951292250001,-278.6951292250001,267584.0,20662.0,1.0,0.0,6727.0,246922.0,260857.0
2013-01-04 00:00:00,0.0,0.0,14143.0,282.86,-282.85186660000005,-282.85186660000005,267584.0,14143.0,1.0,0.0,0.0,253441.0,267584.0
2013-01-04 00:15:00,0.0,0.0,13977.0,279.54,-279.5311522,-279.5311522,267584.0,13977.0,1.0,0.0,0.0,253607.0,267584.0
2013-01-04 00:30:00,0.0,0.0,13930.0,278.6,-278.5877878,-278.5877878,267584.0,13930.0,1.0,0.0,0.0,253654.0,267584.0
2013-01-04 00:45:00,0.0,0.0,13953.0,279.06,-279.0400534000001,-279.0400534000001,267584.0,13953.0,1.0,0.0,0.0,253631.0,267584.0
2013-01-04 01:00:00,0.0,0.0,13807.0,276.14,-276.138269,-276.138269,267584.0,14084.0,1.0,0.0,277.0,253500.0,267307.0
2013-01-04 01:15:00,0.0,0.0,12675.0,253.5,-253.4875033499999,-253.4875033499999,267584.0,13254.0,1.0,0.0,579.0,254330.0,267005.0
2013-01-04 01:30:00,0.0,0.0,11658.0,233.16,-233.1593477,-233.1593477,267584.0,14428.0,1.0,0.0,2770.0,253156.0,264814.0
2013-01-04 01:45:00,0.0,0.0,10644.0,212.88,-212.87030204999996,-212.87030204999996,267584.0,13359.0,1.0,0.0,2715.0,254225.0,264869.0
2013-01-04 02:00:00,0.0,0.0,9559.0,191.18,-191.1785864,-191.1785864,267584.0,11173.0,1.0,0.0,1614.0,256411.0,265970.0
2013-01-04 02:15:00,0.0,0.0,6949.0,138.98,-138.96735680000003,-138.96735680000003,267584.0,8502.0,1.0,0.0,1553.0,259082.0,266031.0
2013-01-04 02:30:00,0.0,0.0,4119.0,82.38,-82.36882719999993,-82.36882719999993,267584.0,6862.0,1.0,0.0,2743.0,260722.0,264841.0
2013-01-04 02:45:00,0.0,0.0,1470.0,29.4,-29.388827599999967,-29.388827599999967,267584.0,3329.0,1.0,0.0,1859.0,264255.0,265725.0
2013-01-04 03:00:00,0.0,0.0,504.0,-25.2,25.206772,25.206772,267584.0,550.0,1.0,0.0,46.0,267034.0,267538.0
2013-01-04 03:15:00,0.0,0.0,1332.0,-66.6,66.62904380000008,66.62904380000008,267584.0,1412.0,1.0,0.0,80.0,266172.0,267504.0
2013-01-04 03:30:00,0.0,0.0,2107.0,-105.35,105.39495559999996,105.39495559999996,267584.0,2731.0,1.0,0.0,624.0,264853.0,266960.0
2013-01-04 03:45:00,0.0,0.0,2891.0,-144.55,144.5807674000001,144.5807674000001,267584.0,3138.0,1.0,0.0,247.0,264446.0,267337.0
2013-01-04 04:00:00,0.0,0.0,3677.0,-183.85,183.89047920000007,183.89047920000007,267584.0,4271.0,1.0,0.0,594.0,263313.0,266990.0
2013-01-04 04:15:00,0.0,0.0,3858.0,-192.9,192.90805932500007,192.90805932500007,267584.0,4312.0,1.0,0.0,454.0,263272.0,267130.0
2013-01-04 04:30:00,0.0,0.0,4167.0,-208.35,208.39433945000007,208.39433945000007,267584.0,7958.0,1.0,0.0,3791.0,259626.0,263793.0
2013-01-04 04:45:00,0.0,0.0,4374.0,-218.7,218.743419575,218.743419575,267584.0,8121.0,1.0,0.0,3747.0,259463.0,263837.0
2013-01-04 05:00:00,0.0,0.0,4623.0,-231.15,231.18559970000007,231.18559970000007,267584.0,6933.0,1.0,0.0,2310.0,260651.0,265274.0
2013-01-04 05:15:00,0.0,0.0,4315.0,-215.75,215.75027707500007,215.75027707500007,267584.0,10650.0,1.0,0.0,6335.0,256934.0,261249.0
2013-01-04 05:30:00,0.0,0.0,4069.0,-203.45,203.47122445000008,203.47122445000008,267584.0,13306.0,1.0,0.0,9237.0,254278.0,258347.0
2013-01-04 05:45:00,0.0,0.0,3766.0,-188.3,188.33623182500008,188.33623182500008,267584.0,11472.0,1.0,0.0,7706.0,256112.0,259878.0
2013-01-04 06:00:00,0.0,0.0,3485.0,-174.25,174.26046920000005,174.26046920000005,267584.0,11371.0,1.0,0.0,7886.0,256213.0,259698.0
2013-01-04 06:15:00,0.0,0.0,3018.0,-150.9,150.90362117499996,150.90362117499996,267584.0,13300.0,1.0,0.0,10282.0,254284.0,257302.0
2013-01-04 06:30:00,0.0,0.0,2609.0,-130.45,130.49583315,130.49583315,267584.0,34520.0,1.0,0.0,31911.0,233064.0,235673.0
2013-01-04 06:45:00,0.0,0.0,2178.0,-108.9,108.90757512500004,108.90757512500004,267584.0,30018.0,1.0,0.0,27840.0,237566.0,239744.0
2013-01-04 07:00:00,0.0,0.0,1725.0,-86.25,86.26654709999994,86.26654709999994,267584.0,28396.0,1.0,0.0,26671.0,239188.0,240913.0
2013-01-04 07:15:00,0.0,0.0,1280.0,-64.0,64.03419604999989,64.03419604999989,267584.0,39527.0,1.0,0.0,38247.0,228057.0,229337.0
2013-01-04 07:30:00,0.0,0.0,1120.0,-56.0,56.04725499999995,56.04725499999995,267584.0,50973.0,1.0,0.0,49853.0,216611.0,217731.0
2013-01-04 07:45:00,0.0,0.0,844.0,-42.2,42.235323950000016,42.235323950000016,267584.0,53849.0,1.0,0.0,53005.0,213735.0,214579.0
2013-01-04 08:00:00,0.0,0.0,549.0,-27.45,27.4609829,27.4609829,267584.0,30251.0,1.0,0.0,29702.0,237333.0,237882.0
2013-01-04 08:15:00,0.0,0.0,1593.0,-79.65,79.66127192499997,79.66127192499997,267584.0,33454.0,1.0,0.0,31861.0,234130.0,235723.0
2013-01-04 08:30:00,0.0,0.0,2529.0,-126.45,126.48368094999996,126.48368094999996,267584.0,36076.0,1.0,0.0,33547.0,231508.0,234037.0
2013-01-04 08:45:00,0.0,0.0,3524.0,-176.2,176.240559975,176.240559975,267584.0,29684.0,1.0,0.0,26160.0,237900.0,241424.0
2013-01-04 09:00:00,0.0,0.0,4680.0,-234.0,234.02994900000007,234.02994900000007,267584.0,36621.0,1.0,0.0,31941.0,230963.0,235643.0
2013-01-04 09:15:00,0.0,0.0,4947.0,-247.35,247.36177382499991,247.36177382499991,267584.0,33562.0,1.0,0.0,28615.0,234022.0,238969.0
2013-01-04 09:30:00,0.0,0.0,5283.0,-264.15,264.15964864999995,264.15964864999995,267584.0,24731.0,1.0,0.0,19448.0,242853.0,248136.0
2013-01-04 09:45:00,0.0,0.0,5620.0,-281.0,281.040833475,281.040833475,267584.0,27290.0,1.0,0.0,21670.0,240294.0,245914.0
2013-01-04 10:00:00,0.0,0.0,6027.0,-301.35,301.3958383,301.3958383,267584.0,25436.0,1.0,0.0,19409.0,242148.0,248175.0
2013-01-04 10:15:00,0.0,0.0,6197.0,-309.85,309.8839073000001,309.8839073000001,267584.0,25066.0,1.0,0.0,18869.0,242518.0,248715.0
2013-01-04 10:30:00,0.0,0.0,6495.0,-324.75,324.75576629999983,324.75576629999983,267584.0,29506.0,1.0,0.0,23011.0,238078.0,244573.0
2013-01-04 10:45:00,0.0,0.0,6685.0,-334.25,334.2664253,334.2664253,267584.0,22725.0,1.0,0.0,16040.0,244859.0,251544.0
2013-01-04 11:00:00,0.0,0.0,6992.0,-349.6,349.6277443,349.6277443,267584.0,34119.0,1.0,0.0,27127.0,233465.0,240457.0
2013-01-04 11:15:00,0.0,0.0,7025.0,-351.25,351.2517776500002,351.2517776500002,267584.0,34822.0,1.0,0.0,27797.0,232762.0,239787.0
2013-01-04 11:30:00,0.0,0.0,7207.0,-360.35,360.35319100000015,360.35319100000015,267584.0,28249.0,1.0,0.0,21042.0,239335.0,246542.0
2013-01-04 11:45:00,0.0,0.0,7284.0,-364.2,364.20156435,364.20156435,267584.0,31390.0,1.0,0.0,24106.0,236194.0,243478.0
2013-01-04 12:00:00,0.0,0.0,7343.0,-367.15,367.16373769999984,367.16373769999984,267584.0,36334.0,1.0,0.0,28991.0,231250.0,238593.0
2013-01-04 12:15:00,0.0,0.0,7571.0,-378.55,378.580319775,378.580319775,267584.0,27308.0,1.0,0.0,19737.0,240276.0,247847.0
2013-01-04 12:30:00,0.0,0.0,7799.0,-389.95,389.98573185000015,389.98573185000015,267584.0,27064.0,1.0,0.0,19265.0,240520.0,248319.0
2013-01-04 12:45:00,5842.0,0.0,7999.0,-399.95,399.987683925,399.987683925,267584.0,24167.0,1.0,0.0,10326.0,243417.0,257258.0
2013-01-04 13:00:00,10127.0,0.0,8201.0,-410.05,410.075766,410.075766,267584.0,39026.0,1.0,0.0,20698.0,228558.0,246886.0
2013-01-04 13:15:00,16779.0,0.0,8524.0,-426.2,426.218983375,426.218983375,267584.0,51949.0,1.0,0.0,26646.0,215635.0,240938.0
2013-01-04 13:30:00,23646.0,0.0,8764.0,-438.2,438.2269507500001,438.2269507500001,267584.0,52654.0,1.0,0.0,20244.0,214930.0,247340.0
2013-01-04 13:45:00,29718.0,0.0,9034.0,-451.7,451.71364812500013,451.71364812500013,267584.0,63499.0,1.0,0.0,24747.0,204085.0,242837.0
2013-01-04 14:00:00,36014.0,0.0,9317.0,-465.85,465.8954355,465.8954355,267584.0,74014.0,1.0,0.0,28683.0,193570.0,238901.0
2013-01-04 14:15:00,43050.0,0.0,9281.0,-464.05,464.05591779999986,464.05591779999986,267584.0,72574.0,1.0,0.0,20243.0,195010.0,247341.0
2013-01-04 14:30:00,48709.0,0.0,9255.0,-462.75,462.7854001000002,462.7854001000002,267584.0,91082.0,1.0,0.0,33118.0,176502.0,234466.0
2013-01-04 14:45:00,54252.0,0.0,9201.0,-460.05,460.09193240000013,460.09193240000013,267584.0,99307.0,1.0,0.0,35854.0,168277.0,231730.0
2013-01-04 15:00:00,58720.0,0.0,9170.0,-458.5,458.52086469999995,458.52086469999995,267584.0,103047.0,1.0,0.0,35157.0,164537.0,232427.0
2013-01-04 15:15:00,65221.0,0.0,9153.0,-457.65,457.6746620000001,457.6746620000001,267584.0,111747.0,1.0,0.0,37373.0,155837.0,230211.0
2013-01-04 15:30:00,70959.0,0.0,9109.0,-455.45,455.49088930000016,455.49088930000016,267584.0,118973.0,1.0,0.0,38905.0,148611.0,228679.0
2013-01-04 15:45:00,78662.0,0.0,9095.0,-454.75,454.75350659999987,454.75350659999987,267584.0,115422.0,1.0,0.0,27665.0,152162.0,239919.0
2013-01-04 16:00:00,82638.0,0.0,9035.0,-451.75,451.7806539,451.7806539,267584.0,127846.0,1.0,0.0,36173.0,139738.0,231411.0
2013-01-04 16:15:00,89665.0,0.0,8882.0,-444.1,444.12859507500013,444.12859507500013,267584.0,132383.0,1.0,0.0,33836.0,135201.0,233748.0
2013-01-04 16:30:00,94413.0,0.0,8845.0,-442.25,442.26093625000016,442.26093625000016,267584.0,137668.0,1.0,0.0,34410.0,129916.0,233174.0
2013-01-04 16:45:00,100716.0,0.0,8669.0,-433.45,433.46882742500014,433.46882742500014,267584.0,144571.0,1.0,0.0,35186.0,123013.0,232398.0
2013-01-04 17:00:00,102809.0,0.0,8546.0,-427.3,427.32657860000006,427.32657860000006,267584.0,148260.0,1.0,0.0,36905.0,119324.0,230679.0
2013-01-04 17:15:00,109709.0,0.0,8342.0,-417.1,417.1102273,417.1102273,267584.0,152043.0,1.0,0.0,33992.0,115541.0,233592.0
2013-01-04 17:30:00,110392.0,0.0,8085.0,-404.25,404.267536,404.267536,267584.0,159898.0,1.0,0.0,41421.0,107686.0,226163.0
2013-01-04 17:45:00,112858.0,0.0,8028.0,-401.4,401.40501470000015,401.40501470000015,267584.0,164636.0,1.0,0.0,43750.0,102948.0,223834.0
2013-01-04 18:00:00,118973.0,0.0,7801.0,-390.05,390.0516534,390.0516534,267584.0,170740.0,1.0,0.0,43966.0,96844.0,223618.0
2013-01-04 18:15:00,127195.0,0.0,7198.0,-359.9,359.94553064999985,359.94553064999985,267584.0,168193.0,1.0,0.0,33800.0,99391.0,233784.0
2013-01-04 18:30:00,129140.0,0.0,6394.0,-319.7,319.7252479000001,319.7252479000001,267584.0,173350.0,1.0,0.0,37816.0,94234.0,229768.0
2013-01-04 18:45:00,134241.0,0.0,5581.0,-279.05,279.07838515000014,279.07838515000014,267584.0,174686.0,1.0,0.0,34864.0,92898.0,232720.0
2013-01-04 19:00:00,133992.0,0.0,4819.0,-240.95,240.98016240000007,240.98016240000007,267584.0,176544.0,1.0,0.0,37733.0,91040.0,229851.0
2013-01-04 19:15:00,144350.0,0.0,3781.0,-189.05,189.062728925,189.062728925,267584.0,169223.0,1.0,0.0,21092.0,98361.0,246492.0
2013-01-04 19:30:00,144532.0,0.0,2654.0,-132.7,132.71385545000004,132.71385545000004,267584.0,169328.0,1.0,0.0,22142.0,98256.0,245442.0
2013-01-04 19:45:00,145535.0,0.0,1639.0,-81.95,81.99051197499993,81.99051197499993,267584.0,170879.0,1.0,0.0,23705.0,96705.0,243879.0
2013-01-04 20:00:00,142862.0,0.0,554.0,-27.7,27.73999850000009,27.73999850000009,267584.0,168271.0,1.0,0.0,24855.0,99313.0,242729.0
2013-01-04 20:15:00,146497.0,0.0,318.0,-15.9,15.913204700000005,15.913204700000005,267584.0,161695.0,1.0,0.0,14880.0,105889.0,252704.0
2013-01-04 20:30:00,146939.0,0.0,49.0,-2.45,2.4909008999999966,2.4909008999999966,267584.0,162504.0,1.0,0.0,15516.0,105080.0,252068.0
2013-01-04 20:45:00,145980.0,0.0,603.0,12.06,-12.050672900000064,-12.050672900000064,267584.0,13367.0,1.0,0.0,12764.0,254217.0,254820.0
2013-01-04 21:00:00,141435.0,0.0,1118.0,22.36,-22.35964669999995,-22.35964669999995,267584.0,20739.0,1.0,0.0,19621.0,246845.0,247963.0
2013-01-04 21:15:00,144874.0,0.0,71.0,-3.55,3.5539396499999385,3.5539396499999385,267584.0,158741.0,1.0,0.0,13796.0,108843.0,253788.0
2013-01-04 21:30:00,142107.0,0.0,515.0,-25.75,25.755996000000053,25.755996000000053,267584.0,158665.0,1.0,0.0,16043.0,108919.0,251541.0
2013-01-04 21:45:00,141575.0,0.0,991.0,-49.55,49.59466235000001,49.59466235000001,267584.0,159330.0,1.0,0.0,16764.0,108254.0,250820.0
2013-01-04 22:00:00,140492.0,0.0,1473.0,-73.65,73.67096869999997,73.67096869999997,267584.0,158161.0,1.0,0.0,16196.0,109423.0,251388.0
2013-01-04 22:15:00,144226.0,0.0,788.0,-39.4,39.40317494999999,39.40317494999999,267584.0,151154.0,1.0,0.0,6140.0,116430.0,261444.0
2013-01-04 22:30:00,142949.0,0.0,14.0,-0.7,0.7450512000000343,0.7450512000000343,267584.0,152548.0,1.0,0.0,9585.0,115036.0,257999.0
2013-01-04 22:45:00,144221.0,0.0,1565.0,31.3,-31.28354255000004,-31.28354255000004,267584.0,8612.0,1.0,0.0,7047.0,258972.0,260537.0
2013-01-04 23:00:00,142122.0,0.0,3504.0,70.08,-70.0739963,-70.0739963,267584.0,14439.0,1.0,0.0,10935.0,253145.0,256649.0
2013-01-04 23:15:00,143547.0,0.0,5111.0,102.22,-102.21104015,-102.21104015,267584.0,10047.0,1.0,0.0,4936.0,257537.0,262648.0
2013-01-04 23:30:00,143873.0,0.0,6906.0,138.12,-138.11402400000003,-138.11402400000003,267584.0,11560.0,1.0,0.0,4654.0,256024.0,262930.0
2013-01-04 23:45:00,142544.0,0.0,8672.0,173.44,-173.42911784999995,-173.42911784999995,267584.0,15399.0,1.0,0.0,6727.0,252185.0,260857.0
2013-01-05 00:00:00,144740.0,0.0,10494.0,209.88,-209.86483169999997,-209.86483169999997,267584.0,10494.0,1.0,0.0,0.0,257090.0,267584.0
2013-01-05 00:15:00,144740.0,0.0,10915.0,218.3,-218.29551855,-218.29551855,267584.0,10915.0,1.0,0.0,0.0,256669.0,267584.0
2013-01-05 00:30:00,144740.0,0.0,11578.0,231.56,-231.55247540000005,-231.55247540000005,267584.0,11578.0,1.0,0.0,0.0,256006.0,267584.0
2013-01-05 00:45:00,144740.0,0.0,12185.0,243.7,-243.69273225,-243.69273225,267584.0,12185.0,1.0,0.0,0.0,255399.0,267584.0
2013-01-05 01:00:00,143631.0,0.0,12706.0,254.12,-254.10967910000005,-254.10967910000005,267584.0,12983.0,1.0,0.0,277.0,254601.0,267307.0
2013-01-05 01:15:00,130773.0,0.0,12783.0,255.66,-255.65870497499995,-255.65870497499995,267584.0,13362.0,1.0,0.0,579.0,254222.0,267005.0
2013-01-05 01:30:00,117359.0,0.0,12916.0,258.32,-258.3071508499999,-258.3071508499999,267584.0,15686.0,1.0,0.0,2770.0,251898.0,264814.0
2013-01-05 01:45:00,104469.0,0.0,12975.0,259.5,-259.4958967250001,-259.4958967250001,267584.0,15690.0,1.0,0.0,2715.0,251894.0,264869.0
2013-01-05 02:00:00,91594.0,0.0,13041.0,260.82,-260.8149026,-260.8149026,267584.0,14655.0,1.0,0.0,1614.0,252929.0,265970.0
2013-01-05 02:15:00,78608.0,0.0,10999.0,219.98,-219.96764237500003,-219.96764237500003,267584.0,12552.0,1.0,0.0,1553.0,255032.0,266031.0
2013-01-05 02:30:00,67271.0,0.0,9278.0,185.56,-185.55778215000007,-185.55778215000007,267584.0,12021.0,1.0,0.0,2743.0,255563.0,264841.0
2013-01-05 02:45:00,58111.0,0.0,7587.0,151.74,-151.72082192499994,-151.72082192499994,267584.0,9446.0,1.0,0.0,1859.0,258138.0,265725.0
2013-01-05 03:00:00,50531.0,0.0,5888.0,117.76,-117.74766170000004,-117.74766170000004,267584.0,5934.0,1.0,0.0,46.0,261650.0,267538.0
2013-01-05 03:15:00,44635.0,0.0,2419.0,48.38,-48.36650197500003,-48.36650197500003,267584.0,2499.0,1.0,0.0,80.0,265085.0,267504.0
2013-01-05 03:30:00,42139.0,0.0,572.0,-28.6,28.614427750000054,28.614427750000054,267584.0,43335.0,1.0,0.0,624.0,224249.0,266960.0
2013-01-05 03:45:00,42703.0,0.0,1999.0,-99.95,99.99081747500004,99.99081747500004,267584.0,44949.0,1.0,0.0,247.0,222635.0,267337.0
2013-01-05 04:00:00,44625.0,0.0,3537.0,-176.85,176.89830719999992,176.89830719999992,267584.0,48756.0,1.0,0.0,594.0,218828.0,266990.0
2013-01-05 04:15:00,48173.0,0.0,4391.0,-219.55,219.59998372500007,219.59998372500007,267584.0,53018.0,1.0,0.0,454.0,214566.0,267130.0
2013-01-05 04:30:00,52073.0,0.0,5297.0,-264.85,264.8514702500001,264.8514702500001,267584.0,61161.0,1.0,0.0,3791.0,206423.0,263793.0
2013-01-05 04:45:00,57327.0,0.0,6236.0,-311.8,311.8305167750001,311.8305167750001,267584.0,67310.0,1.0,0.0,3747.0,200274.0,263837.0
2013-01-05 05:00:00,63508.0,0.0,7190.0,-359.5,359.54136329999994,359.54136329999994,267584.0,73008.0,1.0,0.0,2310.0,194576.0,265274.0
2013-01-05 05:15:00,69692.0,0.0,7979.0,-398.95,398.98201420000015,398.98201420000015,267584.0,84006.0,1.0,0.0,6335.0,183578.0,261249.0
2013-01-05 05:30:00,77214.0,0.0,8834.0,-441.7,441.74346510000015,441.74346510000015,267584.0,95285.0,1.0,0.0,9237.0,172299.0,258347.0
2013-01-05 05:45:00,85590.0,0.0,9595.0,-479.75,479.774726,479.774726,267584.0,102891.0,1.0,0.0,7706.0,164693.0,259878.0
2013-01-05 06:00:00,94286.0,0.0,10375.0,-518.75,518.7832169,518.7832169,267584.0,112547.0,1.0,0.0,7886.0,155037.0,259698.0
2013-01-05 06:15:00,103561.0,0.0,10445.0,-522.25,522.2792829750001,522.2792829750001,267584.0,124288.0,1.0,0.0,10282.0,143296.0,257302.0
2013-01-05 06:30:00,104240.0,0.0,10481.0,-524.05,524.07828905,524.07828905,267584.0,146632.0,1.0,0.0,31911.0,120952.0,235673.0
2013-01-05 06:45:00,114386.0,0.0,10679.0,-533.95,533.9573251249999,533.9573251249999,267584.0,152905.0,1.0,0.0,27840.0,114679.0,239744.0
2013-01-05 07:00:00,122095.0,0.0,10770.0,-538.5,538.5156112000002,538.5156112000002,267584.0,159536.0,1.0,0.0,26671.0,108048.0,240913.0
2013-01-05 07:15:00,125999.0,0.0,10813.0,-540.65,540.6931416499998,540.6931416499998,267584.0,175059.0,1.0,0.0,38247.0,92525.0,229337.0
2013-01-05 07:30:00,128226.0,0.0,10947.0,-547.35,547.3646120999998,547.3646120999998,267584.0,189026.0,1.0,0.0,49853.0,78558.0,217731.0
2013-01-05 07:45:00,135322.0,0.0,11053.0,-552.65,552.6572425500002,552.6572425500002,267584.0,199380.0,1.0,0.0,53005.0,68204.0,214579.0
2013-01-05 08:00:00,153498.0,0.0,11252.0,-562.6,562.632163,562.632163,267584.0,194452.0,1.0,0.0,29702.0,73132.0,237882.0
2013-01-05 08:15:00,161463.0,0.0,11462.0,-573.1,573.1423675,573.1423675,267584.0,204786.0,1.0,0.0,31861.0,62798.0,235723.0
2013-01-05 08:30:00,169583.0,0.0,11825.0,-591.25,591.2945720000001,591.2945720000001,267584.0,214955.0,1.0,0.0,33547.0,52629.0,234037.0
2013-01-05 08:45:00,183946.0,0.0,11990.0,-599.5,599.5266765,599.5266765,267584.0,222096.0,1.0,0.0,26160.0,45488.0,241424.0
2013-01-05 09:00:00,187689.0,0.0,12305.0,-615.25,615.2942910000003,615.2942910000003,267584.0,231935.0,1.0,0.0,31941.0,35649.0,235643.0
2013-01-05 09:15:00,201489.0,0.0,12312.0,-615.6,615.6357076000003,615.6357076000003,267584.0,242416.0,1.0,0.0,28615.0,25168.0,238969.0
2013-01-05 09:30:00,216860.0,0.0,12436.0,-621.8,621.8039542000001,621.8039542000001,267584.0,248744.0,1.0,0.0,19448.0,18840.0,248136.0
2013-01-05 09:45:00,226238.0,0.0,12527.0,-626.35,626.3604907999998,626.3604907999998,267584.0,260435.0,1.0,0.0,21670.0,7149.0,245914.0
2013-01-05 10:00:00,238617.0,0.0,9558.0,-477.9,635.3944374,635.3944374,267584.0,267584.0,1.0,0.0,19409.0,0.0,248175.0
2013-01-05 10:15:00,247599.0,0.0,1116.0,-613.8,634.8910413749998,634.8910413749998,267584.0,278744.0,11.0,0.0,18869.0,0.0,248715.0
2013-01-05 10:30:00,243790.0,0.0,7683.0,-384.15,629.9879453500001,629.9879453500001,278744.0,278744.0,1.0,0.0,27271.0,0.0,251473.0
2013-01-05 10:45:00,250479.0,0.0,9145.0,-457.25,622.389789325,622.389789325,278744.0,278744.0,1.0,0.0,19120.0,0.0,259624.0
2013-01-05 11:00:00,240465.0,0.0,7922.0,-396.1,623.9839132999998,623.9839132999998,278744.0,278744.0,1.0,0.0,30357.0,0.0,248387.0
2013-01-05 11:15:00,242270.0,0.0,4967.0,-496.7,566.4048145499999,566.4048145499999,278744.0,283711.0,2.0,0.0,31507.0,0.0,247237.0
2013-01-05 11:30:00,251499.0,0.0,9937.0,-496.85,504.09904580000006,504.09904580000006,283711.0,283711.0,1.0,0.0,22275.0,0.0,261436.0
2013-01-05 11:45:00,250885.0,0.0,8240.0,-412.0,448.48828704999994,448.48828704999994,283711.0,283711.0,1.0,0.0,24586.0,0.0,259125.0
2013-01-05 12:00:00,247751.0,0.0,6041.0,-302.05,391.32560829999983,391.32560829999983,283711.0,283711.0,1.0,0.0,29919.0,0.0,253792.0
2013-01-05 12:15:00,257670.0,0.0,2931.0,-293.1,293.76305745000013,293.76305745000013,283711.0,286642.0,2.0,0.0,23110.0,0.0,260601.0
2013-01-05 12:30:00,260304.0,0.0,3698.0,-184.9,198.90042659999997,198.90042659999997,286642.0,286642.0,1.0,0.0,22640.0,0.0,264002.0
2013-01-05 12:45:00,270322.0,0.0,2106.0,-105.3,105.32775575000002,105.32775575000002,286642.0,284475.0,1.0,0.0,12047.0,2167.0,274595.0
2013-01-05 13:00:00,259519.0,0.0,183.0,-9.15,9.17250489999997,9.17250489999997,286642.0,282630.0,1.0,0.0,22928.0,4012.0,263714.0
2013-01-05 13:15:00,252978.0,0.0,1028.0,-51.4,51.4073141499999,51.4073141499999,286642.0,283059.0,1.0,0.0,29053.0,3583.0,257589.0
2013-01-05 13:30:00,257179.0,0.0,1921.0,-96.05,96.09527339999997,96.09527339999997,286642.0,283811.0,1.0,0.0,24711.0,2831.0,261931.0
2013-01-05 13:45:00,253923.0,0.0,2772.0,-138.6,138.60630265,138.60630265,286642.0,286074.0,1.0,0.0,29379.0,568.0,257263.0
2013-01-05 14:00:00,251618.0,0.0,1705.0,-170.5,183.2571919,183.2571919,286642.0,288347.0,2.0,0.0,33319.0,0.0,253323.0
2013-01-05 14:15:00,261042.0,0.0,2741.0,-137.05,242.59543669999988,242.59543669999988,288347.0,288347.0,1.0,0.0,24564.0,0.0,263783.0
2013-01-05 14:30:00,250801.0,0.0,2543.0,-254.3,302.5091815,302.5091815,288347.0,290890.0,2.0,0.0,35003.0,0.0,253344.0
2013-01-05 14:45:00,248559.0,0.0,4845.0,-242.25,361.62477629999984,361.62477629999984,290890.0,290890.0,1.0,0.0,37486.0,0.0,253404.0
2013-01-05 15:00:00,250448.0,0.0,3745.0,-374.5,425.90258109999985,425.90258109999985,290890.0,294635.0,2.0,0.0,36697.0,0.0,254193.0
2013-01-05 15:15:00,249169.0,0.0,6216.0,-310.8,445.0570682000002,445.0570682000002,294635.0,294635.0,1.0,0.0,39250.0,0.0,255385.0
