index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-16 12:30:00,0.0,71689.0,4641.0,232.05,-0.5585558349999975,-232.008555835,101198.0,97974.0,1.0,4629.0,17015.0,3224.0,84183.0
2013-01-16 12:45:00,0.0,71885.0,5346.0,267.3,-1.5794806474999952,-267.2794806475,101198.0,100718.0,1.0,5314.0,18173.0,480.0,83025.0
2013-01-16 13:00:00,0.0,76789.0,2551.0,127.55,-2.7029304600000064,-127.50293046,101198.0,96511.0,1.0,2496.0,14675.0,4687.0,86523.0
2013-01-16 13:15:00,0.0,73619.0,6463.0,323.15,-3.233597149999996,-323.1335971499999,101198.0,94393.0,1.0,6398.0,7913.0,6805.0,93285.0
2013-01-16 13:30:00,0.0,73810.0,5999.0,299.95,-4.282248839999993,-299.93224883999994,101198.0,98482.0,1.0,5913.0,12760.0,2716.0,88438.0
2013-01-16 13:45:00,0.0,71442.0,4227.0,422.7,-5.079565530000008,-422.72956553,101198.0,105110.0,2.0,8353.0,16861.0,315.0,84337.0
2013-01-16 14:00:00,1859.0,74106.0,3356.0,167.8,-5.7477652200000025,-167.79776522,105425.0,98462.0,1.0,3241.0,17759.0,6963.0,87666.0
2013-01-16 14:15:00,27.0,64535.0,11220.0,561.0,-5.1456020224999985,-560.9956020225002,105425.0,101093.0,1.0,11117.0,14221.0,4332.0,91204.0
2013-01-16 14:30:00,1.0,67803.0,3534.0,176.7,-4.534107825000001,-176.684107825,105425.0,100592.0,1.0,3443.0,25812.0,4833.0,79613.0
2013-01-16 14:45:00,1.0,60840.0,9757.0,487.85,-3.8959186275000057,-487.8459186275,105425.0,97526.0,1.0,9679.0,17250.0,7899.0,88175.0
2013-01-16 15:00:00,1.0,66690.0,3211.0,160.55,-3.0347914300000047,-160.53479143,105425.0,93487.0,1.0,3150.0,20436.0,11938.0,84989.0
2013-01-16 15:15:00,0.0,66776.0,4755.0,237.75,-1.2441347100000075,-237.74413471,105425.0,89155.0,1.0,4730.0,12894.0,16270.0,92531.0
2013-01-16 15:30:00,0.0,68505.0,2361.0,118.05,0.3622350099999949,-118.03776499,105425.0,90393.0,1.0,2368.0,17159.0,15032.0,88266.0
2013-01-16 15:45:00,0.0,66791.0,4800.0,240.0,2.439301730000006,-239.96069827,105425.0,93324.0,1.0,4848.0,16885.0,12101.0,88540.0
2013-01-16 16:00:00,0.0,69482.0,2130.0,106.5,4.281720450000003,-106.46827955,105425.0,93370.0,1.0,2215.0,19543.0,12055.0,85882.0
2013-01-16 16:15:00,0.0,66009.0,10248.0,512.4,5.036304777499999,-512.3636952224998,105425.0,94430.0,1.0,10348.0,7825.0,10995.0,97600.0
2013-01-16 16:30:00,0.0,70689.0,4092.0,204.6,5.514474104999998,-204.585525895,105425.0,97728.0,1.0,4202.0,18745.0,7697.0,86680.0
2013-01-16 16:45:00,0.0,65466.0,5040.0,504.0,6.4457414324999975,-504.0042585675,105425.0,106917.0,2.0,10209.0,21162.0,3548.0,84263.0
2013-01-16 17:00:00,0.0,65044.0,5630.0,281.5,6.7260407600000045,-281.47395924,110465.0,99850.0,1.0,5764.0,23412.0,10615.0,87053.0
2013-01-16 17:15:00,0.0,62539.0,8063.0,403.15,5.95714320250001,-403.1428567975,110465.0,94928.0,1.0,8182.0,16144.0,15537.0,94321.0
2013-01-16 17:30:00,0.0,66864.0,3816.0,190.8,6.066820645000008,-190.783179355,110465.0,95125.0,1.0,3937.0,20508.0,15340.0,89957.0
2013-01-16 17:45:00,0.0,65915.0,6251.0,312.55,6.202036087499992,-312.5479639125,110465.0,92751.0,1.0,6375.0,14210.0,17714.0,96255.0
2013-01-16 18:00:00,0.0,68909.0,3364.0,168.2,6.3014935299999975,-168.19850647,110465.0,95253.0,1.0,3490.0,19490.0,15212.0,90975.0
2013-01-16 18:15:00,0.0,67095.0,6657.0,332.85,6.419722892500004,-332.8302771075,110465.0,94865.0,1.0,6785.0,14328.0,15600.0,96137.0
2013-01-16 18:30:00,0.0,72143.0,2100.0,105.0,6.050351254999996,-104.999648745,110465.0,94250.0,1.0,2221.0,17786.0,16215.0,92679.0
2013-01-16 18:45:00,0.0,68211.0,6787.0,339.35,6.2562576174999975,-339.3437423825,110465.0,97374.0,1.0,6912.0,15464.0,13091.0,95001.0
2013-01-16 19:00:00,0.0,67700.0,7777.0,388.85,5.9289399799999964,-388.82106002,110465.0,99467.0,1.0,7895.0,16095.0,10998.0,94370.0
2013-01-16 19:15:00,0.0,73212.0,3889.0,194.45,5.882597487499997,-194.4174025125,110465.0,97064.0,1.0,4006.0,15957.0,13401.0,94508.0
2013-01-16 19:30:00,0.0,75368.0,2035.0,101.75,5.639725995000008,-101.710274005,110465.0,92401.0,1.0,2147.0,12851.0,18064.0,97614.0
2013-01-16 19:45:00,0.0,71048.0,7136.0,356.8,5.658331502500006,-356.7916684975,110465.0,96085.0,1.0,7249.0,10652.0,14380.0,99813.0
2013-01-16 20:00:00,0.0,78575.0,1379.0,68.95,5.280802009999999,-68.91919799,110465.0,96157.0,1.0,1484.0,14719.0,14308.0,95746.0
2013-01-16 20:15:00,0.0,72584.0,8049.0,402.45,6.7295870575000025,-402.4204129425,110465.0,97162.0,1.0,8183.0,8346.0,13303.0,102119.0
2013-01-16 20:30:00,0.0,79666.0,724.0,36.2,7.443890105000013,-36.15610989499999,110465.0,96139.0,1.0,872.0,14877.0,14326.0,95588.0
2013-01-16 20:45:00,0.0,78131.0,3706.0,185.3,8.83636515250001,-185.2636348475,110465.0,98252.0,1.0,3882.0,12533.0,12213.0,97932.0
2013-01-16 21:00:00,0.0,79775.0,1945.0,97.25,9.877958200000002,-97.2220418,110465.0,95556.0,1.0,2142.0,11694.0,14909.0,98771.0
2013-01-16 21:15:00,0.0,75046.0,8239.0,411.95,11.934871700000004,-411.91512830000005,110465.0,98596.0,1.0,8477.0,6834.0,11869.0,103631.0
2013-01-16 21:30:00,0.0,82574.0,495.0,24.75,13.538619200000005,-24.71138079999999,110465.0,97794.0,1.0,765.0,13960.0,12671.0,96505.0
2013-01-16 21:45:00,0.0,77394.0,6313.0,315.65,15.640533699999995,-315.6094663,110465.0,99243.0,1.0,6625.0,8911.0,11222.0,101554.0
2013-01-16 22:00:00,0.0,83369.0,145.0,7.25,17.395012199999993,-7.2049878000000085,110465.0,94430.0,1.0,492.0,10424.0,16035.0,100041.0
2013-01-16 22:15:00,0.0,82449.0,1760.0,88.0,17.841378700000007,-87.95862129999998,110465.0,95012.0,1.0,2116.0,8687.0,15453.0,101778.0
2013-01-16 22:30:00,0.0,83817.0,433.0,21.65,18.358448199999994,-21.64155180000001,110465.0,89078.0,1.0,800.0,4028.0,21387.0,106437.0
2013-01-16 22:45:00,0.0,80303.0,4333.0,216.65,18.969891699999998,-216.63010830000002,110465.0,92861.0,1.0,4712.0,3513.0,17604.0,106952.0
2013-01-16 23:00:00,0.0,84520.0,244.0,-19.15,19.157648200000004,12.207648200000005,110465.0,8271.0,1.0,139.0,7888.0,102194.0,102577.0
2013-01-16 23:15:00,0.0,82851.0,1608.0,80.4,18.8385122425,-80.3614877575,110465.0,91057.0,1.0,1984.0,4614.0,19408.0,105851.0
2013-01-16 23:30:00,0.0,82328.0,2221.0,111.05,18.109036284999988,-111.04096371500002,110465.0,91766.0,1.0,2583.0,4634.0,18699.0,105831.0
2013-01-16 23:45:00,0.0,84501.0,344.0,-17.2,17.217600327500005,17.217600327500005,110465.0,7165.0,1.0,0.0,6821.0,103300.0,103644.0
2013-01-17 00:00:00,0.0,84791.0,342.0,-17.1,17.14399437,17.14399437,110465.0,342.0,1.0,0.0,0.0,110123.0,110465.0
2013-01-17 00:15:00,0.0,84791.0,335.0,-16.75,16.7799398275,16.7799398275,110465.0,335.0,1.0,0.0,0.0,110130.0,110465.0
2013-01-17 00:30:00,0.0,84791.0,325.0,-16.25,16.282041284999995,16.282041284999995,110465.0,325.0,1.0,0.0,0.0,110140.0,110465.0
2013-01-17 00:45:00,0.0,80621.0,4436.0,221.8,15.860288742499987,-221.7897112575,110465.0,89810.0,1.0,4753.0,0.0,20655.0,110465.0
2013-01-17 01:00:00,0.0,84879.0,244.0,-15.55,15.559811200000004,12.209811200000004,110465.0,5426.0,1.0,67.0,5115.0,105039.0,105350.0
2013-01-17 01:15:00,0.0,84332.0,370.0,18.5,14.969742765,-18.480257235000003,110465.0,90256.0,1.0,669.0,4885.0,20209.0,105580.0
2013-01-17 01:30:00,0.0,84844.0,245.0,-14.45,14.49389733,12.29389733,110465.0,4194.0,1.0,44.0,3905.0,106271.0,106560.0
2013-01-17 01:45:00,0.0,84858.0,239.0,-14.05,14.051416894999996,11.951416894999996,110465.0,1088.0,1.0,42.0,807.0,109377.0,109658.0
2013-01-17 02:00:00,0.0,81239.0,3553.0,177.65,13.52307146,-177.62692854,110465.0,88728.0,1.0,3823.0,113.0,21737.0,110352.0
2013-01-17 02:15:00,0.0,84568.0,31.0,-13.05,13.084264009999995,1.5842640099999947,110465.0,4497.0,1.0,230.0,4236.0,105968.0,106229.0
2013-01-17 02:30:00,0.0,84542.0,248.0,-12.4,12.438332560000005,12.438332560000005,110465.0,529.0,1.0,0.0,281.0,109936.0,110184.0
2013-01-17 02:45:00,0.0,84277.0,208.0,-11.7,11.739918110000007,10.439918110000008,110465.0,302.0,1.0,26.0,68.0,110163.0,110397.0
2013-01-17 03:00:00,0.0,84074.0,253.0,12.65,11.018528660000005,-12.631471339999996,110465.0,84826.0,1.0,473.0,26.0,25639.0,110439.0
2013-01-17 03:15:00,0.0,83955.0,76.0,-10.1,10.128885200000003,3.828885200000003,110465.0,4388.0,1.0,126.0,4186.0,106077.0,106279.0
2013-01-17 03:30:00,0.0,83307.0,441.0,22.05,9.052084740000009,-22.04791525999999,110465.0,88659.0,1.0,622.0,4289.0,21806.0,106176.0
2013-01-17 03:45:00,0.0,81293.0,3045.0,152.25,8.012808279999998,-152.23719172,110465.0,88289.0,1.0,3205.0,746.0,22176.0,109719.0
2013-01-17 04:00:00,0.0,80807.0,1173.0,58.65,7.099931820000003,-58.60006818,110465.0,91485.0,1.0,1314.0,8191.0,18980.0,102274.0
2013-01-17 04:15:00,0.0,81575.0,2982.0,149.1,5.431553509999994,-149.06844649,110465.0,91591.0,1.0,3090.0,3944.0,18874.0,106521.0
2013-01-17 04:30:00,0.0,83821.0,195.0,9.75,4.178994199999998,-9.721005800000002,110465.0,89987.0,1.0,278.0,5693.0,20478.0,104772.0
2013-01-17 04:45:00,0.0,84363.0,247.0,12.35,2.728668889999999,-12.321331110000004,110465.0,86683.0,1.0,301.0,1772.0,23782.0,108693.0
2013-01-17 05:00:00,0.0,83272.0,1972.0,98.6,1.1598635800000014,-98.59013642,110465.0,87674.0,1.0,1995.0,435.0,22791.0,110030.0
2013-01-17 05:15:00,0.0,82283.0,2694.0,134.7,-0.6811812425000062,-134.6811812425,110465.0,92846.0,1.0,2680.0,5189.0,17619.0,105276.0
2013-01-17 05:30:00,0.0,83012.0,2237.0,111.85,-1.8600060649999972,-111.810006065,110465.0,95487.0,1.0,2199.0,8039.0,14978.0,102426.0
2013-01-17 05:45:00,0.0,82904.0,4701.0,235.05,-2.9845248875000023,-235.03452488750003,110465.0,97477.0,1.0,4641.0,5231.0,12988.0,105234.0
2013-01-17 06:00:00,0.0,85108.0,573.0,28.65,-4.188231710000008,-28.63823171000001,110465.0,95573.0,1.0,489.0,9403.0,14892.0,101062.0
2013-01-17 06:15:00,0.0,79548.0,7031.0,351.55,-7.617352869999995,-351.51735286999985,110465.0,102689.0,1.0,6878.0,9232.0,7776.0,101233.0
2013-01-17 06:30:00,0.0,85244.0,1386.0,69.3,-9.547255030000006,-69.29725503,110465.0,102576.0,1.0,1195.0,14751.0,7889.0,95714.0
2013-01-17 06:45:00,0.0,78507.0,9428.0,471.4,-11.057785190000004,-471.35778519,110465.0,107257.0,1.0,9206.0,10116.0,3208.0,100349.0
2013-01-17 07:00:00,0.0,83420.0,2496.0,249.6,-13.01984335,-249.61984335,110465.0,111715.0,2.0,4732.0,18571.0,1246.0,91894.0
2013-01-17 07:15:00,1152.0,79561.0,3414.0,341.4,-15.2402593575,-341.4402593575,112961.0,114294.0,2.0,6524.0,21381.0,2081.0,91580.0
2013-01-17 07:30:00,1385.0,76935.0,6094.0,304.7,-17.449710364999994,-304.699710365,116375.0,111770.0,1.0,5745.0,22996.0,4605.0,93379.0
2013-01-17 07:45:00,149.0,73266.0,5842.0,292.1,-19.371105372499994,-292.0711053724998,116375.0,104322.0,1.0,5454.0,19760.0,12053.0,96615.0
2013-01-17 08:00:00,15.0,65732.0,10079.0,503.95,-21.667402379999995,-503.91740238,116375.0,105779.0,1.0,9645.0,20323.0,10596.0,96052.0
2013-01-17 08:15:00,4.0,68728.0,4777.0,238.85,-24.90886355500001,-238.808863555,116375.0,99373.0,1.0,4278.0,21590.0,17002.0,94785.0
2013-01-17 08:30:00,0.0,72072.0,3342.0,167.1,-28.442299729999995,-167.09229973,116375.0,94443.0,1.0,2773.0,16256.0,21932.0,100119.0
2013-01-17 08:45:00,1.0,71533.0,5329.0,266.45,-31.263431905,-266.413431905,116375.0,98004.0,1.0,4703.0,16439.0,18371.0,99936.0
2013-01-17 09:00:00,0.0,74782.0,3927.0,196.35,-34.59247808,-196.34247808,116375.0,95961.0,1.0,3235.0,14017.0,20414.0,102358.0
2013-01-17 09:15:00,1.0,76303.0,4032.0,201.6,-36.7848042,-201.58480419999998,116375.0,98348.0,1.0,3296.0,14717.0,18027.0,101658.0
2013-01-17 09:30:00,0.0,77328.0,6169.0,308.45,-39.16035532,-308.41035532,116375.0,99302.0,1.0,5385.0,10420.0,17073.0,105955.0
2013-01-17 09:45:00,0.0,73644.0,9962.0,498.1,-41.46856244,-498.06856244000005,116375.0,108091.0,1.0,9132.0,15353.0,8284.0,101022.0
2013-01-17 10:00:00,0.0,81955.0,2160.0,108.0,-43.559079559999994,-107.95907956,116375.0,104110.0,1.0,1288.0,18707.0,12265.0,97668.0
2013-01-17 10:15:00,0.0,74885.0,11862.0,593.1,-45.9079213325,-593.0579213325,116375.0,110180.0,1.0,10943.0,12490.0,6195.0,103885.0
2013-01-17 10:30:00,0.0,81400.0,5405.0,270.25,-47.883436105,-270.233436105,116375.0,114564.0,1.0,4447.0,23312.0,1811.0,93063.0
2013-01-17 10:45:00,0.0,80158.0,4087.0,408.7,-50.48865087750001,-408.7886508775,116375.0,116741.0,2.0,7166.0,21243.0,3721.0,95132.0
2013-01-17 11:00:00,1597.0,86389.0,3301.0,165.05,-53.48936665,-165.03936665,120462.0,105348.0,1.0,2231.0,13427.0,15114.0,107035.0
2013-01-17 11:15:00,218.0,80895.0,8608.0,430.4,-55.0410122075,-430.3910122075,120462.0,102411.0,1.0,7507.0,5401.0,18051.0,115061.0
2013-01-17 11:30:00,0.0,83221.0,2421.0,121.05,-57.056852765,-121.006852765,120462.0,100129.0,1.0,1279.0,13208.0,20333.0,107254.0
2013-01-17 11:45:00,3.0,75880.0,9398.0,469.9,-58.3726433225,-469.8726433225,120462.0,106586.0,1.0,8230.0,13078.0,13876.0,107384.0
2013-01-17 12:00:00,0.0,81297.0,3803.0,190.15,-59.38917288000002,-190.13917288,120462.0,104187.0,1.0,2615.0,16472.0,16275.0,103990.0
2013-01-17 12:15:00,0.0,80430.0,7421.0,371.05,-59.90321729999999,-371.0032173,120462.0,105711.0,1.0,6222.0,11638.0,14751.0,108824.0
2013-01-17 12:30:00,0.0,79709.0,8279.0,413.95,-60.25495572,-413.90495572,120462.0,116135.0,1.0,7073.0,21074.0,4327.0,99388.0
2013-01-17 12:45:00,0.0,80803.0,4037.0,403.7,-60.47837014,-403.77837014,120462.0,120686.0,2.0,6866.0,24943.0,3813.0,95519.0
2013-01-17 13:00:00,1714.0,84160.0,4736.0,236.8,-60.94393256,-236.79393256,124499.0,113907.0,1.0,3517.0,21494.0,10592.0,103005.0
2013-01-17 13:15:00,26.0,79444.0,9598.0,479.9,-60.72793390999998,-479.87793391,124499.0,108316.0,1.0,8383.0,10891.0,16183.0,113608.0
2013-01-17 13:30:00,0.0,78951.0,7624.0,381.2,-61.08930026,-381.18930026,124499.0,111632.0,1.0,6402.0,18655.0,12867.0,105844.0
2013-01-17 13:45:00,0.0,76773.0,10053.0,502.65,-61.25690361,-502.60690361,124499.0,117071.0,1.0,8827.0,21418.0,7428.0,103081.0
2013-01-17 14:00:00,0.0,83407.0,5131.0,256.55,-60.60984796,-256.50984796,124499.0,112171.0,1.0,3918.0,19715.0,12328.0,104784.0
2013-01-17 14:15:00,0.0,73038.0,17464.0,873.2,-61.21855797999999,-873.1685579800003,124499.0,122641.0,1.0,16239.0,15900.0,1858.0,108599.0
2013-01-17 14:30:00,0.0,83488.0,2816.0,281.6,-61.15302399999999,-281.603024,124499.0,126113.0,2.0,4409.0,32584.0,1202.0,91915.0
2013-01-17 14:45:00,1193.0,76345.0,13068.0,653.4,-61.39823702,-653.39823702,127315.0,122048.0,1.0,11840.0,20795.0,5267.0,106520.0
2013-01-17 15:00:00,36.0,84407.0,4864.0,243.2,-61.05280603999999,-243.15280603999997,127315.0,117267.0,1.0,3642.0,24354.0,10048.0,102961.0
2013-01-17 15:15:00,2.0,83805.0,6834.0,341.7,-61.731656405,-341.681656405,127315.0,111830.0,1.0,5599.0,15592.0,15485.0,111723.0
2013-01-17 15:30:00,0.0,85843.0,4034.0,201.7,-61.45444277000001,-201.65444277,127315.0,112994.0,1.0,2804.0,20313.0,14321.0,107002.0
2013-01-17 15:45:00,0.0,83823.0,7468.0,373.4,-61.19115413500001,-373.391154135,127315.0,117140.0,1.0,6244.0,19605.0,10175.0,107710.0
2013-01-17 16:00:00,0.0,87823.0,4594.0,229.7,-61.43740749999999,-229.6874075,127315.0,119033.0,1.0,3365.0,23251.0,8282.0,104064.0
2013-01-17 16:15:00,0.0,85261.0,12891.0,644.55,-61.20795686250001,-644.5079568625,127315.0,120459.0,1.0,11666.0,10641.0,6856.0,116674.0
2013-01-17 16:30:00,0.0,91048.0,6756.0,337.8,-61.42033322499998,-337.770333225,127315.0,124945.0,1.0,5527.0,21614.0,2370.0,105701.0
2013-01-17 16:45:00,0.0,84105.0,4009.0,801.8,-61.5241645875,-801.9741645875,127315.0,138474.0,4.0,14809.0,23524.0,868.0,103791.0
2013-01-17 17:00:00,5334.0,82082.0,8302.0,415.1,-61.39566694999998,-415.09566694999995,139342.0,126078.0,1.0,7074.0,28620.0,13264.0,110722.0
2013-01-17 17:15:00,79.0,77057.0,8421.0,421.05,-61.31280095,-421.01280095,139342.0,113766.0,1.0,7194.0,21094.0,25576.0,118248.0
2013-01-17 17:30:00,4.0,74153.0,6075.0,303.75,-60.72535795000001,-303.72535795,139342.0,110850.0,1.0,4860.0,25762.0,28492.0,113580.0
2013-01-17 17:45:00,0.0,68434.0,7805.0,390.25,-60.21739795000001,-390.21739795,139342.0,102756.0,1.0,6600.0,19917.0,36586.0,119425.0
2013-01-17 18:00:00,1.0,66224.0,6788.0,339.4,-59.54186495,-339.39186495,139342.0,104257.0,1.0,5597.0,25648.0,35085.0,113694.0
2013-01-17 18:15:00,19.0,68498.0,7228.0,361.4,-58.662208895000006,-361.362208895,139342.0,99846.0,1.0,6054.0,18066.0,39496.0,121276.0
2013-01-17 18:30:00,0.0,71377.0,2953.0,147.65,-57.80896084,-147.60896084,139342.0,98613.0,1.0,1796.0,22487.0,40729.0,116855.0
2013-01-17 18:45:00,0.0,66187.0,7481.0,374.05,-56.84514478499998,-374.045144785,139342.0,99772.0,1.0,6344.0,19760.0,39570.0,119582.0
2013-01-17 19:00:00,0.0,65766.0,9027.0,451.35,-56.42041673,-451.32041673,139342.0,103341.0,1.0,7898.0,20650.0,36001.0,118692.0
2013-01-17 19:15:00,0.0,72711.0,4925.0,246.25,-55.33875885000001,-246.23875885,139342.0,101377.0,1.0,3818.0,19923.0,37965.0,119419.0
2013-01-17 19:30:00,0.0,75749.0,3356.0,167.8,-55.06548497,-167.76548497,139342.0,98203.0,1.0,2254.0,16844.0,41139.0,122498.0
2013-01-17 19:45:00,0.0,73482.0,8108.0,405.4,-54.31560009000002,-405.36560009,139342.0,102685.0,1.0,7021.0,14074.0,36657.0,125268.0
2013-01-17 20:00:00,0.0,81847.0,3699.0,184.95,-53.72724321,-184.92724320999997,139342.0,107292.0,1.0,2624.0,19122.0,32050.0,120220.0
2013-01-17 20:15:00,0.0,79270.0,8547.0,427.35,-52.477218412499994,-427.3272184125,139342.0,106520.0,1.0,7497.0,11206.0,32822.0,128136.0
2013-01-17 20:30:00,0.0,87170.0,1960.0,98.0,-51.636089615,-97.986089615,139342.0,108287.0,1.0,927.0,18230.0,31055.0,121112.0
2013-01-17 20:45:00,0.0,86641.0,5028.0,251.4,-50.6694348175,-251.3694348175,139342.0,109567.0,1.0,4014.0,13884.0,29775.0,125458.0
2013-01-17 21:00:00,0.0,90020.0,3089.0,154.45,-49.263200020000006,-154.41320002,139342.0,107567.0,1.0,2103.0,12355.0,31775.0,126987.0
2013-01-17 21:15:00,0.0,86895.0,9267.0,463.35,-47.7482816275,-463.3482816275,139342.0,112100.0,1.0,8312.0,7626.0,27242.0,131716.0
2013-01-17 21:30:00,0.0,94971.0,1914.0,95.7,-46.843401235,-95.693401235,139342.0,113749.0,1.0,977.0,15887.0,25593.0,123455.0
2013-01-17 21:45:00,0.0,91592.0,7200.0,360.0,-45.3718258425,-359.97182584250015,139342.0,115186.0,1.0,6292.0,10102.0,24156.0,129240.0
2013-01-17 22:00:00,0.0,98469.0,1441.0,72.05,-44.082908449999984,-72.03290844999998,139342.0,111755.0,1.0,559.0,11286.0,27587.0,128056.0
2013-01-17 22:15:00,0.0,98611.0,3072.0,153.6,-43.1871116875,-153.5871116875,139342.0,113241.0,1.0,2208.0,9350.0,26101.0,129992.0
2013-01-17 22:30:00,0.0,100044.0,3025.0,151.25,-42.22217292499999,-151.222172925,139342.0,109621.0,1.0,2180.0,4372.0,29721.0,134970.0
2013-01-17 22:45:00,0.0,98660.0,5986.0,299.3,-41.377646162500014,-299.2776461625,139342.0,115052.0,1.0,5158.0,5248.0,24290.0,134094.0
2013-01-17 23:00:00,0.0,104312.0,939.0,46.95,-40.14298940000001,-46.94298940000001,139342.0,115802.0,1.0,136.0,10415.0,23540.0,128927.0
2013-01-17 23:15:00,0.0,102887.0,3454.0,172.7,-39.82622557,-172.67622557,139342.0,115673.0,1.0,2657.0,6675.0,23669.0,132667.0
2013-01-17 23:30:00,0.0,103002.0,4613.0,230.65,-39.62479774,-230.62479774,139342.0,116940.0,1.0,3820.0,5505.0,22402.0,133837.0
2013-01-17 23:45:00,0.0,107766.0,794.0,39.7,-39.67234991,-39.67234991,139342.0,116370.0,1.0,0.0,7810.0,22972.0,131532.0
2013-01-18 00:00:00,0.0,108794.0,788.0,39.4,-39.36112208,-39.36112208,139342.0,109582.0,1.0,0.0,0.0,29760.0,139342.0
2013-01-18 00:15:00,0.0,109582.0,790.0,39.5,-39.49305622,-39.49305622,139342.0,110372.0,1.0,0.0,0.0,28970.0,139342.0
2013-01-18 00:30:00,0.0,110372.0,797.0,39.85,-39.83192836,-39.83192836,139342.0,111169.0,1.0,0.0,0.0,28173.0,139342.0
2013-01-18 00:45:00,0.0,106837.0,5771.0,288.55,-40.1512985,-288.5012984999999,139342.0,117575.0,1.0,4967.0,0.0,21767.0,139342.0
2013-01-18 01:00:00,0.0,112390.0,875.0,43.75,-40.26386764,-43.71386764,139342.0,118584.0,1.0,69.0,5250.0,20758.0,134092.0
2013-01-18 01:15:00,0.0,112771.0,1540.0,77.0,-40.48926029750001,-76.98926029750002,139342.0,120048.0,1.0,730.0,5007.0,19294.0,134335.0
2013-01-18 01:30:00,0.0,114429.0,884.0,44.2,-40.512176954999994,-44.16217695499998,139342.0,119431.0,1.0,73.0,4045.0,19911.0,135297.0
2013-01-18 01:45:00,0.0,115285.0,858.0,42.9,-40.7566746125,-42.8566746125,139342.0,117091.0,1.0,42.0,906.0,22251.0,138436.0
2013-01-18 02:00:00,0.0,112851.0,4364.0,218.2,-41.20504527,-218.15504527,139342.0,120869.0,1.0,3539.0,115.0,18473.0,139227.0
2013-01-18 02:15:00,0.0,116914.0,1073.0,53.65,-41.518933495,-53.618933495,139342.0,122525.0,1.0,242.0,4296.0,16817.0,135046.0
2013-01-18 02:30:00,0.0,118052.0,841.0,42.05,-42.028428719999994,-42.028428719999994,139342.0,119189.0,1.0,0.0,296.0,20153.0,139046.0
2013-01-18 02:45:00,0.0,118874.0,879.0,43.95,-42.534109945,-43.934109945,139342.0,119858.0,1.0,28.0,77.0,19484.0,139265.0
2013-01-18 03:00:00,0.0,118057.0,3191.0,159.55,-43.34773817,-159.54773817,139342.0,123600.0,1.0,2324.0,28.0,15742.0,139314.0
2013-01-18 03:15:00,0.0,119302.0,1014.0,50.7,-43.8213665925,-50.6713665925,139342.0,124697.0,1.0,137.0,4244.0,14645.0,135098.0
2013-01-18 03:30:00,0.0,119192.0,2023.0,101.15,-44.08646101499998,-101.13646101499998,139342.0,126712.0,1.0,1141.0,4356.0,12630.0,134986.0
2013-01-18 03:45:00,0.0,117743.0,6533.0,326.65,-44.6162084375,-326.6162084375,139342.0,131189.0,1.0,5640.0,1273.0,8153.0,138069.0
2013-01-18 04:00:00,0.0,120445.0,2505.0,125.25,-44.91561186,-125.21561186,139342.0,133803.0,1.0,1606.0,9247.0,5539.0,130095.0
2013-01-18 04:15:00,0.0,122452.0,4076.0,203.8,-45.0855465725,-203.7855465725,139342.0,134696.0,1.0,3174.0,4994.0,4646.0,134348.0
2013-01-18 04:30:00,0.0,124965.0,1219.0,60.95,-45.033351285,-60.933351285,139342.0,132676.0,1.0,318.0,6174.0,6666.0,133168.0
2013-01-18 04:45:00,0.0,127451.0,1261.0,63.05,-45.2964769975,-63.0464769975,139342.0,131290.0,1.0,355.0,2223.0,8052.0,137119.0
2013-01-18 05:00:00,0.0,125414.0,4485.0,224.25,-45.61651871,-224.21651871,139342.0,133947.0,1.0,3572.0,476.0,5395.0,138866.0
2013-01-18 05:15:00,0.0,125183.0,4444.0,222.2,-45.92711769250001,-222.1771176925,139342.0,138537.0,1.0,3525.0,5385.0,805.0,133957.0
2013-01-18 05:30:00,0.0,127415.0,793.0,158.6,-46.24883667499999,-158.798836675,139342.0,141565.0,4.0,2251.0,8727.0,156.0,130615.0
2013-01-18 05:45:00,1035.0,125238.0,3409.0,340.9,-47.2201726575,-340.9201726574999,141721.0,143756.0,2.0,5874.0,5826.0,1374.0,135895.0
2013-01-18 06:00:00,1153.0,124957.0,2098.0,104.9,-47.59024764,-104.89024764,145130.0,139450.0,1.0,1146.0,11249.0,5680.0,133881.0
2013-01-18 06:15:00,220.0,116706.0,4716.0,471.6,-49.10319561,-471.65319561,145130.0,145714.0,2.0,8451.0,11125.0,4132.0,134005.0
2013-01-18 06:30:00,1960.0,115285.0,2690.0,134.5,-50.28515058,-134.48515058,149846.0,137927.0,1.0,1684.0,18268.0,11919.0,131578.0
2013-01-18 06:45:00,98.0,107197.0,11520.0,576.0,-51.81492155,-575.96492155,149846.0,142953.0,1.0,10483.0,13753.0,6893.0,136093.0
2013-01-18 07:00:00,1.0,105000.0,6358.0,317.9,-53.34544852,-317.89544852,149846.0,138973.0,1.0,5291.0,22324.0,10873.0,127522.0
2013-01-18 07:15:00,1.0,98852.0,8499.0,424.95,-55.6612341775,-424.9112341775,149846.0,139525.0,1.0,7385.0,24789.0,10321.0,125057.0
2013-01-18 07:30:00,119.0,99136.0,8143.0,407.15,-56.981979835,-407.131979835,149846.0,140740.0,1.0,7003.0,26458.0,9106.0,123388.0
