index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-13 22:15:00,0.0,71051.0,780.0,39.0,47.68735555499998,-38.96264444500002,104126.0,79039.0,1.0,1733.0,5475.0,25087.0,98651.0
2013-01-13 22:30:00,0.0,71560.0,116.0,-49.45,49.456565869999984,5.806565869999987,104126.0,4817.0,1.0,873.0,3828.0,99309.0,100298.0
2013-01-13 22:45:00,0.0,67439.0,3777.0,188.85,50.86758818499999,-188.832411815,104126.0,80195.0,1.0,4794.0,4185.0,23931.0,99941.0
2013-01-13 23:00:00,0.0,71200.0,898.0,-52.7,52.74553849999998,44.945538499999984,104126.0,7790.0,1.0,156.0,6736.0,96336.0,97390.0
2013-01-13 23:15:00,0.0,70112.0,655.0,-55.1,55.13023192000002,32.78023192000001,104126.0,6140.0,1.0,447.0,5038.0,97986.0,99088.0
2013-01-13 23:30:00,0.0,68612.0,177.0,-56.85,56.86245734,8.862457339999997,104126.0,3197.0,1.0,960.0,2060.0,100929.0,102066.0
2013-01-13 23:45:00,0.0,68483.0,1180.0,-59.0,59.03758876,59.03758876,104126.0,3177.0,1.0,0.0,1997.0,100949.0,102129.0
2013-01-14 00:00:00,0.0,67338.0,1219.0,-60.95,60.97935218000002,60.97935218000002,104126.0,1219.0,1.0,0.0,0.0,102907.0,104126.0
2013-01-14 00:15:00,0.0,66119.0,1251.0,-62.55,62.59579824999998,62.59579824999998,104126.0,1251.0,1.0,0.0,0.0,102875.0,104126.0
2013-01-14 00:30:00,0.0,64868.0,1285.0,-64.25,64.26688431999999,64.26688431999999,104126.0,1285.0,1.0,0.0,0.0,102841.0,104126.0
2013-01-14 00:45:00,0.0,62869.0,238.0,-65.65,65.68831039000001,11.938310390000012,104126.0,1313.0,1.0,1075.0,0.0,102813.0,104126.0
2013-01-14 01:00:00,0.0,62531.0,1262.0,-68.4,68.41101645999998,63.11101645999999,104126.0,3421.0,1.0,106.0,2053.0,100705.0,102073.0
2013-01-14 01:15:00,0.0,61211.0,1317.0,-69.25,69.26850075999998,65.86850075999998,104126.0,3556.0,1.0,68.0,2171.0,100570.0,101955.0
2013-01-14 01:30:00,0.0,59891.0,1391.0,-69.75,69.79774506000003,69.59774506000002,104126.0,3355.0,1.0,4.0,1960.0,100771.0,102166.0
2013-01-14 01:45:00,0.0,58334.0,1173.0,-71.2,71.24325736000002,58.69325736000002,104126.0,1536.0,1.0,251.0,112.0,102590.0,104014.0
2013-01-14 02:00:00,0.0,55772.0,85.0,4.25,71.57322566000002,-4.226774339999976,104126.0,57705.0,1.0,1516.0,332.0,46421.0,103794.0
2013-01-14 02:15:00,0.0,55504.0,1066.0,-72.3,72.31904697499998,53.31904697499998,104126.0,3807.0,1.0,380.0,2361.0,100319.0,101765.0
2013-01-14 02:30:00,0.0,54440.0,1449.0,-72.45,72.45452829000001,72.45452829000001,104126.0,2323.0,1.0,0.0,874.0,101803.0,103252.0
2013-01-14 02:45:00,0.0,49950.0,2070.0,103.5,73.545849605,-103.454150395,104126.0,55913.0,1.0,3540.0,353.0,48213.0,103773.0
2013-01-14 03:00:00,0.0,51695.0,910.0,-74.15,74.19424691999998,45.54424691999998,104126.0,5930.0,1.0,573.0,4447.0,98196.0,99679.0
2013-01-14 03:15:00,0.0,50776.0,1454.0,-73.45,73.48756838999998,72.73756838999998,104126.0,7946.0,1.0,15.0,6477.0,96180.0,97649.0
2013-01-14 03:30:00,0.0,49321.0,1471.0,-73.64999999999998,73.65804585999997,73.55804585999998,104126.0,3519.0,1.0,2.0,2046.0,100607.0,102080.0
2013-01-14 03:45:00,0.0,47569.0,963.0,-72.75,72.79074332999998,48.19074332999998,104126.0,1473.0,1.0,492.0,18.0,102653.0,104108.0
2013-01-14 04:00:00,0.0,46341.0,1080.0,-72.7,72.7001448,54.000144799999994,104126.0,4055.0,1.0,374.0,2601.0,100071.0,101525.0
2013-01-14 04:15:00,0.0,44755.0,666.0,-71.25,71.26670702500002,33.316707025000014,104126.0,2192.0,1.0,759.0,767.0,101934.0,103359.0
2013-01-14 04:30:00,0.0,44061.0,1369.0,-70.10000000000001,70.14779125000001,68.49779125,104126.0,5159.0,1.0,33.0,3757.0,98967.0,100369.0
2013-01-14 04:45:00,0.0,42020.0,460.0,-69.25,69.274957475,23.02495747499999,104126.0,3162.0,1.0,925.0,1777.0,100964.0,102349.0
2013-01-14 05:00:00,0.0,41397.0,881.0,-67.44999999999999,67.4726917,44.0726917,104126.0,2909.0,1.0,468.0,1560.0,101217.0,102566.0
2013-01-14 05:15:00,0.0,40170.0,796.0,-65.19999999999999,65.21791029999997,39.817910299999966,104126.0,5154.0,1.0,508.0,3850.0,98972.0,100276.0
2013-01-14 05:30:00,0.0,39340.0,1199.0,-62.90000000000001,62.9231229,59.97312289999999,104126.0,5341.0,1.0,59.0,4083.0,98785.0,100043.0
2013-01-14 05:45:00,0.0,36079.0,2213.0,110.65,59.98954949999998,-110.61045049999998,104126.0,42691.0,1.0,3412.0,987.0,61435.0,103139.0
2013-01-14 06:00:00,0.0,37381.0,426.0,-57.40000000000001,57.42944810000001,21.329448100000008,104126.0,8119.0,1.0,722.0,6971.0,96007.0,97155.0
2013-01-14 06:15:00,0.0,34208.0,2409.0,120.45,52.74471229499999,-120.405287705,104126.0,48003.0,1.0,3463.0,7923.0,56123.0,96203.0
2013-01-14 06:30:00,0.0,35761.0,155.0,7.75,48.23144448999999,-7.718555510000018,104126.0,49549.0,1.0,1119.0,12514.0,54577.0,91612.0
2013-01-14 06:45:00,0.0,33571.0,2894.0,144.7,45.49519868500001,-144.654801315,104126.0,46159.0,1.0,3803.0,5891.0,57967.0,98235.0
2013-01-14 07:00:00,0.0,32730.0,4926.0,246.3,40.724070880000006,-246.27592912,104126.0,54957.0,1.0,5740.0,11561.0,49169.0,92565.0
2013-01-14 07:15:00,0.0,34631.0,2629.0,131.45,35.95636856999999,-131.44363143,104126.0,60598.0,1.0,3348.0,19990.0,43528.0,84136.0
2013-01-14 07:30:00,0.0,35620.0,1816.0,90.8,32.15909226,-90.79090774,104126.0,61694.0,1.0,2459.0,21799.0,42432.0,82327.0
2013-01-14 07:45:00,0.0,34583.0,3103.0,155.15,28.836947949999978,-155.11305205000005,104126.0,58654.0,1.0,3679.0,17289.0,45472.0,86837.0
2013-01-14 08:00:00,0.0,33180.0,5288.0,264.4,24.88848564,-264.36151436,104126.0,63679.0,1.0,5785.0,19426.0,40447.0,84700.0
2013-01-14 08:15:00,0.0,35630.0,2966.0,148.3,19.938790069999992,-148.26120993,104126.0,66471.0,1.0,3364.0,24511.0,37655.0,79615.0
2013-01-14 08:30:00,0.0,36894.0,2117.0,105.85,15.6890805,-105.81091950000001,104126.0,62496.0,1.0,2430.0,21055.0,41630.0,83071.0
2013-01-14 08:45:00,0.0,37602.0,2976.0,148.8,11.311180929999995,-148.78881907,104126.0,55005.0,1.0,3202.0,11225.0,49121.0,92901.0
2013-01-14 09:00:00,0.0,36755.0,6135.0,306.75,7.035173360000008,-306.71482664,104126.0,62393.0,1.0,6275.0,13228.0,41733.0,90898.0
2013-01-14 09:15:00,0.0,40093.0,2642.0,132.1,2.0124277649999933,-132.087572235,104126.0,62184.0,1.0,2682.0,16767.0,41942.0,87359.0
2013-01-14 09:30:00,0.0,40804.0,3151.0,157.55,-2.1850818300000174,-157.53508183000002,104126.0,63681.0,1.0,3107.0,16619.0,40445.0,87507.0
2013-01-14 09:45:00,0.0,41915.0,1948.0,97.4,-6.879521425000003,-97.379521425,104126.0,62711.0,1.0,1810.0,17038.0,41415.0,87088.0
2013-01-14 10:00:00,0.0,41998.0,3281.0,164.05,-11.243463020000016,-164.04346302000005,104126.0,63086.0,1.0,3056.0,14751.0,41040.0,89375.0
2013-01-14 10:15:00,0.0,42515.0,3302.0,165.1,-15.816117865000017,-165.06611786500005,104126.0,64198.0,1.0,2985.0,15396.0,39928.0,88730.0
2013-01-14 10:30:00,0.0,45041.0,1245.0,62.25,-20.773996710000006,-62.22399671000001,104126.0,65233.0,1.0,829.0,18118.0,38893.0,86008.0
2013-01-14 10:45:00,0.0,44115.0,4204.0,210.2,-25.69110355500001,-210.191103555,104126.0,61593.0,1.0,3690.0,9584.0,42533.0,94542.0
2013-01-14 11:00:00,0.0,44436.0,4900.0,245.0,-30.750232400000005,-244.9502324,104126.0,66132.0,1.0,4284.0,12512.0,37994.0,91614.0
2013-01-14 11:15:00,0.0,46867.0,3927.0,196.35,-35.52331207000001,-196.32331207,104126.0,67037.0,1.0,3216.0,13027.0,37089.0,91099.0
2013-01-14 11:30:00,0.0,49322.0,2584.0,129.2,-39.371163740000014,-129.17116374,104126.0,63891.0,1.0,1796.0,10189.0,40235.0,93937.0
2013-01-14 11:45:00,0.0,49369.0,5631.0,281.55,-43.51704541,-281.51704541,104126.0,66723.0,1.0,4760.0,6963.0,37403.0,97163.0
2013-01-14 12:00:00,0.0,52484.0,3450.0,172.5,-47.92705908,-172.47705908,104126.0,67414.0,1.0,2491.0,8989.0,36712.0,95137.0
2013-01-14 12:15:00,0.0,53810.0,3604.0,180.2,-51.04997270500001,-180.199972705,104126.0,70460.0,1.0,2583.0,10463.0,33666.0,93663.0
2013-01-14 12:30:00,0.0,57027.0,1618.0,80.9,-54.54585433,-80.89585433,104126.0,71003.0,1.0,527.0,11831.0,33123.0,92295.0
2013-01-14 12:45:00,0.0,52086.0,9233.0,461.65,-56.95629595499999,-461.60629595499995,104126.0,74487.0,1.0,8093.0,5075.0,29639.0,99051.0
2013-01-14 13:00:00,0.0,57438.0,5332.0,266.6,-60.65425158000001,-266.55425158,104126.0,78713.0,1.0,4118.0,11825.0,25413.0,92301.0
2013-01-14 13:15:00,0.0,57825.0,7070.0,353.5,-62.75524277,-353.45524277,104126.0,85693.0,1.0,5814.0,14984.0,18433.0,89142.0
2013-01-14 13:30:00,0.0,63375.0,3510.0,175.5,-63.88075196,-175.48075196,104126.0,82280.0,1.0,2232.0,13163.0,21846.0,90963.0
2013-01-14 13:45:00,0.0,58674.0,8914.0,445.7,-66.22830915,-445.67830915,104126.0,89469.0,1.0,7589.0,14292.0,14657.0,89834.0
2013-01-14 14:00:00,0.0,67708.0,3733.0,186.65,-67.69099234000001,-186.64099234000003,104126.0,86712.0,1.0,2379.0,12892.0,17414.0,91234.0
2013-01-14 14:15:00,0.0,59560.0,12489.0,624.45,-69.96730673500001,-624.417306735,104126.0,98366.0,1.0,11089.0,15228.0,5760.0,88898.0
2013-01-14 14:30:00,0.0,71618.0,3134.0,156.7,-70.39577313,-156.69577313,104126.0,97995.0,1.0,1726.0,21517.0,6131.0,82609.0
2013-01-14 14:45:00,0.0,66043.0,12214.0,610.7,-71.09503752500002,-610.6950375250002,104126.0,103052.0,1.0,10792.0,14003.0,1074.0,90123.0
2013-01-14 15:00:00,0.0,72428.0,5690.0,284.5,-72.75004792,-284.45004792,104126.0,99479.0,1.0,4234.0,17127.0,4647.0,86999.0
2013-01-14 15:15:00,0.0,73257.0,6669.0,333.45,-70.662025945,-333.412025945,104126.0,101754.0,1.0,5255.0,16573.0,2372.0,87553.0
2013-01-14 15:30:00,0.0,73788.0,6573.0,328.65,-69.18811396999999,-328.63811396999995,104126.0,102526.0,1.0,5189.0,16976.0,1600.0,87150.0
2013-01-14 15:45:00,0.0,75818.0,3443.0,344.3,-67.21112199500003,-344.31112199500006,104126.0,106080.0,2.0,5542.0,17834.0,1489.0,86292.0
2013-01-14 16:00:00,1488.0,76555.0,4775.0,238.75,-65.54354002,-238.74354002,107569.0,105029.0,1.0,3464.0,20235.0,2540.0,87334.0
2013-01-14 16:15:00,89.0,72265.0,11869.0,593.45,-63.95658277,-593.40658277,107569.0,104547.0,1.0,10589.0,9824.0,3022.0,97745.0
2013-01-14 16:30:00,0.0,77466.0,4496.0,224.8,-62.62784552000001,-224.77784552000003,107569.0,103407.0,1.0,3243.0,18202.0,4162.0,89367.0
2013-01-14 16:45:00,0.0,72583.0,8986.0,449.3,-61.94038827,-449.29038827,107569.0,106744.0,1.0,7747.0,17428.0,825.0,90141.0
2013-01-14 17:00:00,1.0,78538.0,4176.0,208.8,-60.92622501999998,-208.77622501999997,107569.0,102669.0,1.0,2957.0,16998.0,4900.0,90571.0
2013-01-14 17:15:00,0.0,75934.0,4711.0,471.1,-61.488731305,-471.188731305,107569.0,110308.0,2.0,8194.0,16758.0,1972.0,90811.0
2013-01-14 17:30:00,1666.0,76384.0,6299.0,314.95,-61.93105159000001,-314.9310515900001,112280.0,105691.0,1.0,5060.0,17948.0,6589.0,94332.0
2013-01-14 17:45:00,382.0,72953.0,8441.0,422.05,-60.78597187499999,-422.035971875,112280.0,106340.0,1.0,7225.0,17721.0,5940.0,94559.0
2013-01-14 18:00:00,5.0,75759.0,3240.0,162.0,-60.74123216000001,-161.99123216,112280.0,101235.0,1.0,2025.0,20211.0,11045.0,92069.0
2013-01-14 18:15:00,4.0,72206.0,5923.0,296.15,-59.12064135500002,-296.1206413550001,112280.0,99891.0,1.0,4740.0,17022.0,12389.0,95258.0
2013-01-14 18:30:00,8.0,73667.0,6102.0,305.1,-58.98874455,-305.08874455,112280.0,98778.0,1.0,4922.0,14087.0,13502.0,98193.0
2013-01-14 18:45:00,0.0,76424.0,5469.0,273.45,-58.78613974500001,-273.436139745,112280.0,96796.0,1.0,4293.0,10610.0,15484.0,101670.0
2013-01-14 19:00:00,0.0,72466.0,9997.0,499.85,-57.64492894,-499.84492894,112280.0,104999.0,1.0,8844.0,13692.0,7281.0,98588.0
2013-01-14 19:15:00,15.0,79137.0,6010.0,300.5,-56.401331315,-300.451331315,112280.0,104862.0,1.0,4881.0,14834.0,7418.0,97446.0
2013-01-14 19:30:00,0.0,83904.0,2318.0,115.9,-56.10073369,-115.85073369,112280.0,104925.0,1.0,1195.0,17508.0,7355.0,94772.0
2013-01-14 19:45:00,0.0,82616.0,5967.0,298.35,-55.479570065,-298.329570065,112280.0,100106.0,1.0,4857.0,6666.0,12174.0,105614.0
2013-01-14 20:00:00,0.0,83560.0,6802.0,340.1,-54.29084843999999,-340.09084844,112280.0,105180.0,1.0,5716.0,9102.0,7100.0,103178.0
2013-01-14 20:15:00,0.0,84582.0,7367.0,368.35,-52.95759299500002,-368.30759299500005,112280.0,111105.0,1.0,6307.0,12849.0,1175.0,99431.0
2013-01-14 20:30:00,0.0,90418.0,3542.0,177.1,-53.47145554999999,-177.07145555,112280.0,106262.0,1.0,2472.0,9830.0,6018.0,102450.0
2013-01-14 20:45:00,0.0,91405.0,3813.0,190.65,-52.548444105,-190.648444105,112280.0,106954.0,1.0,2762.0,8974.0,5326.0,103306.0
2013-01-14 21:00:00,0.0,92657.0,4134.0,206.7,-51.78815265999999,-206.68815266,112280.0,106826.0,1.0,3098.0,6937.0,5454.0,105343.0
2013-01-14 21:15:00,0.0,94419.0,3812.0,190.6,-51.93037532999998,-190.58037533,112280.0,108419.0,1.0,2773.0,7415.0,3861.0,104865.0
2013-01-14 21:30:00,0.0,97899.0,1856.0,92.8,-51.855065999999994,-92.755066,112280.0,106825.0,1.0,818.0,6252.0,5455.0,106028.0
2013-01-14 21:45:00,0.0,96369.0,4679.0,233.95,-51.39755267,-233.94755267,112280.0,109537.0,1.0,3651.0,4838.0,2743.0,107442.0
2013-01-14 22:00:00,0.0,99234.0,2301.0,115.05,-51.32054334,-115.02054334,112280.0,109679.0,1.0,1274.0,6870.0,2601.0,105410.0
2013-01-14 22:15:00,0.0,100079.0,3637.0,181.85,-50.29050354499998,-181.840503545,112280.0,111898.0,1.0,2631.0,5551.0,382.0,106729.0
2013-01-14 22:30:00,0.0,102730.0,2536.0,126.8,-49.50149174999999,-126.75149175,112280.0,111376.0,1.0,1545.0,4565.0,904.0,107715.0
2013-01-14 22:45:00,0.0,97851.0,2100.0,420.0,-48.80155795500002,-420.001557955,112280.0,118517.0,4.0,7424.0,4842.0,63.0,107438.0
2013-01-14 23:00:00,2791.0,100445.0,1169.0,58.45,-47.776156160000006,-58.42615616000001,118580.0,109772.0,1.0,213.0,7945.0,8808.0,110635.0
2013-01-14 23:15:00,1624.0,99878.0,1671.0,83.55,-45.641798075,-83.541798075,118580.0,108544.0,1.0,758.0,6237.0,10036.0,112343.0
2013-01-14 23:30:00,0.0,99232.0,2290.0,114.5,-43.97364198999999,-114.47364199,118580.0,105218.0,1.0,1410.0,2286.0,13362.0,116294.0
2013-01-14 23:45:00,0.0,99305.0,837.0,41.85,-41.841833905,-41.841833905,118580.0,102220.0,1.0,0.0,2078.0,16360.0,116502.0
2013-01-15 00:00:00,0.0,99514.0,796.0,39.8,-39.768247819999985,-39.768247819999985,118580.0,100310.0,1.0,0.0,0.0,18270.0,118580.0
2013-01-15 00:15:00,0.0,99514.0,754.0,37.7,-37.665383575,-37.665383575,118580.0,100268.0,1.0,0.0,0.0,18312.0,118580.0
2013-01-15 00:30:00,0.0,99514.0,713.0,35.65,-35.60983933000001,-35.60983933000001,118580.0,100227.0,1.0,0.0,0.0,18353.0,118580.0
2013-01-15 00:45:00,0.0,98227.0,2112.0,105.6,-33.88114908499999,-105.581149085,118580.0,101773.0,1.0,1434.0,0.0,16807.0,118580.0
2013-01-15 01:00:00,0.0,98108.0,772.0,38.6,-32.62608483999999,-38.57608483999999,118580.0,101067.0,1.0,119.0,2068.0,17513.0,116512.0
2013-01-15 01:15:00,0.0,98014.0,716.0,35.8,-31.066436105,-35.766436105,118580.0,101016.0,1.0,94.0,2192.0,17564.0,116388.0
2013-01-15 01:30:00,0.0,98036.0,583.0,29.15,-28.89250537000001,-29.14250537000001,118580.0,100602.0,1.0,5.0,1978.0,17978.0,116602.0
2013-01-15 01:45:00,0.0,97912.0,881.0,44.05,-27.95426263500001,-44.00426263500002,118580.0,99230.0,1.0,321.0,116.0,19350.0,118464.0
2013-01-15 02:00:00,0.0,95266.0,3202.0,160.1,-27.08041190000001,-160.0804119,118580.0,101461.0,1.0,2660.0,333.0,17119.0,118247.0
2013-01-15 02:15:00,0.0,94799.0,999.0,49.95,-26.27849873000001,-49.92849873,118580.0,99277.0,1.0,473.0,3006.0,19303.0,115574.0
2013-01-15 02:30:00,0.0,94904.0,507.0,25.35,-25.31663756000001,-25.31663756000001,118580.0,96294.0,1.0,0.0,883.0,22286.0,117697.0
2013-01-15 02:45:00,0.0,90482.0,4945.0,247.25,-24.86987639,-247.21987639,118580.0,100227.0,1.0,4447.0,353.0,18353.0,118227.0
2013-01-15 03:00:00,0.0,94225.0,1309.0,65.45,-24.72971522,-65.42971522,118580.0,100825.0,1.0,814.0,4477.0,17755.0,114103.0
2013-01-15 03:15:00,0.0,95389.0,520.0,26.0,-25.245751949999992,-25.995751949999992,118580.0,103075.0,1.0,15.0,7151.0,15505.0,111429.0
2013-01-15 03:30:00,0.0,96411.0,509.0,25.45,-25.29407268,-25.44407268,118580.0,99613.0,1.0,3.0,2690.0,18967.0,115890.0
2013-01-15 03:45:00,0.0,96340.0,1395.0,69.75,-25.31606141000001,-69.71606141000001,118580.0,98641.0,1.0,888.0,18.0,19939.0,118562.0
2013-01-15 04:00:00,0.0,96039.0,1445.0,72.25,-26.01139013999999,-72.21139013999998,118580.0,101769.0,1.0,924.0,3361.0,16811.0,115219.0
2013-01-15 04:15:00,0.0,96518.0,2489.0,124.45,-26.99884627500001,-124.448846275,118580.0,102079.0,1.0,1949.0,1123.0,16501.0,117457.0
2013-01-15 04:30:00,0.0,98651.0,627.0,31.35,-28.41460241000001,-31.31460241000001,118580.0,104161.0,1.0,58.0,4825.0,14419.0,113755.0
2013-01-15 04:45:00,0.0,98096.0,2070.0,103.5,-29.041838545,-103.491838545,118580.0,103864.0,1.0,1489.0,2209.0,14716.0,116371.0
2013-01-15 05:00:00,0.0,98933.0,2596.0,129.8,-30.320402680000008,-129.77040268000002,118580.0,105100.0,1.0,1989.0,1582.0,13480.0,116998.0
2013-01-15 05:15:00,0.0,100457.0,1602.0,80.1,-30.61235164500001,-80.062351645,118580.0,107590.0,1.0,989.0,4542.0,10990.0,114038.0
2013-01-15 05:30:00,0.0,102005.0,720.0,36.0,-30.92427661000001,-35.97427661000001,118580.0,107776.0,1.0,101.0,4950.0,10804.0,113630.0
2013-01-15 05:45:00,0.0,98444.0,6149.0,307.45,-31.438707575,-307.438707575,118580.0,111241.0,1.0,5520.0,1128.0,7339.0,117452.0
2013-01-15 06:00:00,0.0,101312.0,2362.0,118.1,-32.26634854000001,-118.06634854,118580.0,113220.0,1.0,1716.0,7830.0,5360.0,110750.0
2013-01-15 06:15:00,0.0,97200.0,3648.0,364.8,-32.73491756000001,-364.83491756,118580.0,120415.0,2.0,6642.0,9277.0,1813.0,109303.0
2013-01-15 06:30:00,1579.0,99169.0,2535.0,126.75,-34.08013658,-126.73013658,122228.0,117790.0,1.0,1853.0,14233.0,4438.0,107995.0
2013-01-15 06:45:00,33.0,94015.0,7292.0,364.6,-33.8324536,-364.5824536,122228.0,114770.0,1.0,6615.0,6848.0,7458.0,115380.0
2013-01-15 07:00:00,0.0,87541.0,11122.0,556.1,-34.74855461999999,-556.09855462,122228.0,122215.0,1.0,10427.0,13125.0,13.0,109103.0
2013-01-15 07:15:00,0.0,88693.0,2508.0,376.2,-39.74262909499999,-376.242629095,122228.0,126465.0,3.0,6730.0,23518.0,779.0,98710.0
2013-01-15 07:30:00,2094.0,88025.0,5269.0,263.45,-43.93004557000001,-263.43004557,127244.0,124080.0,1.0,4390.0,26396.0,3164.0,100848.0
2013-01-15 07:45:00,133.0,83105.0,7837.0,391.85,-48.261056045,-391.811056045,127244.0,119465.0,1.0,6871.0,21652.0,7779.0,105592.0
2013-01-15 08:00:00,4.0,76037.0,11651.0,582.55,-53.67099252,-582.52099252,127244.0,122571.0,1.0,10577.0,24306.0,4673.0,102938.0
2013-01-15 08:15:00,6.0,79430.0,6831.0,341.55,-58.95503306499998,-341.505033065,127244.0,121136.0,1.0,5651.0,29224.0,6108.0,98020.0
2013-01-15 08:30:00,8.0,82165.0,4898.0,244.9,-64.69563361,-244.89563361,127244.0,115135.0,1.0,3604.0,24468.0,12109.0,102776.0
2013-01-15 08:45:00,0.0,84756.0,7148.0,357.4,-68.785482155,-357.38548215500015,127244.0,110604.0,1.0,5772.0,12928.0,16640.0,114316.0
2013-01-15 09:00:00,0.0,84906.0,9854.0,492.7,-73.94161869999998,-492.6916187,127244.0,118029.0,1.0,8375.0,14894.0,9215.0,112350.0
2013-01-15 09:15:00,0.0,90559.0,5647.0,282.35,-79.08195316999998,-282.33195317,127244.0,118456.0,1.0,4065.0,18185.0,8788.0,109059.0
2013-01-15 09:30:00,0.0,92663.0,6777.0,338.85,-82.93727564000002,-338.8372756400001,127244.0,121828.0,1.0,5118.0,17270.0,5416.0,109974.0
2013-01-15 09:45:00,0.0,95137.0,4973.0,248.65,-86.61231211,-248.61231211,127244.0,122060.0,1.0,3240.0,18710.0,5184.0,108534.0
2013-01-15 10:00:00,0.0,96816.0,6198.0,309.9,-91.84859658,-309.89859658,127244.0,124027.0,1.0,4361.0,16652.0,3217.0,110592.0
2013-01-15 10:15:00,0.0,97523.0,3772.0,377.2,-94.416622985,-377.266622985,127244.0,128048.0,2.0,5657.0,17324.0,2968.0,109920.0
2013-01-15 10:30:00,1630.0,99947.0,3448.0,172.4,-96.66891339,-172.36891339,131016.0,125711.0,1.0,1514.0,20802.0,5305.0,110214.0
2013-01-15 10:45:00,73.0,98223.0,7619.0,380.95,-99.559041795,-380.909041795,131016.0,122964.0,1.0,5627.0,11495.0,8052.0,119521.0
2013-01-15 11:00:00,0.0,96414.0,8659.0,432.95,-102.1913902,-432.9413902,131016.0,125928.0,1.0,6615.0,14240.0,5088.0,116776.0
2013-01-15 11:15:00,0.0,98630.0,6715.0,335.75,-103.15867294,-335.7086729400001,131016.0,126302.0,1.0,4651.0,16306.0,4714.0,114710.0
2013-01-15 11:30:00,0.0,103442.0,4646.0,232.3,-104.90376568000002,-232.25376568,131016.0,122242.0,1.0,2547.0,11607.0,8774.0,119409.0
2013-01-15 11:45:00,0.0,101996.0,9492.0,474.6,-105.73819841999996,-474.58819842,131016.0,127114.0,1.0,7377.0,8249.0,3902.0,122767.0
2013-01-15 12:00:00,0.0,105771.0,7901.0,395.05,-107.33060115999996,-395.03060115999995,131016.0,129966.0,1.0,5754.0,10540.0,1050.0,120476.0
2013-01-15 12:15:00,0.0,109738.0,2120.0,318.0,-108.044339645,-318.044339645,131016.0,134259.0,3.0,4200.0,13961.0,997.0,117055.0
2013-01-15 12:30:00,1697.0,111147.0,3202.0,160.1,-108.86881813,-160.06881813,135256.0,131057.0,1.0,1024.0,15684.0,4199.0,119572.0
2013-01-15 12:45:00,129.0,100122.0,14528.0,726.4,-109.786088615,-726.3860886150003,135256.0,133977.0,1.0,12332.0,6995.0,1279.0,128261.0
2013-01-15 13:00:00,14.0,105535.0,7905.0,395.25,-110.63105109999998,-395.23105110000006,135256.0,135030.0,1.0,5692.0,15898.0,226.0,119358.0
2013-01-15 13:15:00,0.0,99433.0,4262.0,639.3,-110.09341672,-639.39341672,135256.0,142018.0,3.0,10586.0,19213.0,1762.0,116043.0
2013-01-15 13:30:00,3689.0,100638.0,5243.0,262.15,-110.62469834,-262.12469834,143780.0,129589.0,1.0,3030.0,20678.0,14191.0,123102.0
2013-01-15 13:45:00,86.0,91404.0,13137.0,656.85,-111.14973795999998,-656.8497379600002,143780.0,135518.0,1.0,10914.0,20063.0,8262.0,123717.0
2013-01-15 14:00:00,0.0,94428.0,5534.0,276.7,-111.14537958,-276.69537958,143780.0,122225.0,1.0,3311.0,18952.0,21555.0,124828.0
2013-01-15 14:15:00,0.0,82722.0,15204.0,760.2,-110.665632455,-760.165632455,143780.0,134527.0,1.0,12990.0,23611.0,9253.0,120169.0
2013-01-15 14:30:00,2.0,89907.0,4110.0,205.5,-110.07543533,-205.47543533,143780.0,127112.0,1.0,1908.0,31187.0,16668.0,112593.0
2013-01-15 14:45:00,0.0,85236.0,14349.0,717.45,-110.040910205,-717.440910205,143780.0,132189.0,1.0,12148.0,20456.0,11591.0,123324.0
2013-01-15 15:00:00,0.0,91363.0,9202.0,460.1,-109.56801308,-460.06801308,143780.0,131315.0,1.0,7010.0,23740.0,12465.0,120040.0
2013-01-15 15:15:00,0.0,93384.0,9972.0,498.6,-108.74071899999996,-498.590719,143780.0,137330.0,1.0,7797.0,26177.0,6450.0,117603.0
2013-01-15 15:30:00,0.0,99126.0,7597.0,379.85,-108.34409892,-379.84409892,143780.0,138120.0,1.0,5430.0,25967.0,5660.0,117813.0
2013-01-15 15:45:00,0.0,102326.0,8623.0,431.15,-108.09279684000003,-431.14279684000013,143780.0,138673.0,1.0,6461.0,21263.0,5107.0,122517.0
2013-01-15 16:00:00,1.0,107002.0,6612.0,330.6,-107.45739276,-330.5573927599999,143780.0,141274.0,1.0,4462.0,23198.0,2506.0,120582.0
2013-01-15 16:15:00,0.0,104151.0,7939.0,793.9,-107.601876275,-793.951876275,143780.0,146479.0,2.0,13727.0,12723.0,5240.0,131057.0
2013-01-15 16:30:00,3091.0,106297.0,8001.0,400.05,-108.73240379,-400.03240379,151719.0,145052.0,1.0,5826.0,24928.0,6667.0,126791.0
2013-01-15 16:45:00,443.0,99383.0,12096.0,604.8,-109.574829305,-604.774829305,151719.0,146365.0,1.0,9904.0,24982.0,5354.0,126737.0
2013-01-15 17:00:00,1.0,102395.0,5871.0,293.55,-110.19399882000003,-293.54399882,151719.0,136543.0,1.0,3667.0,24610.0,15176.0,127109.0
2013-01-15 17:15:00,37.0,96172.0,11955.0,597.75,-111.82711031499996,-597.7271103149999,151719.0,139125.0,1.0,9718.0,21280.0,12594.0,130439.0
