index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-02 15:30:00,0.0,0.0,247930.0,4958.6,-4958.592707,-4958.592707,2744587.0,704668.0,1.0,0.0,456738.0,2039919.0,2287849.0
2013-01-02 17:45:00,0.0,0.0,204900.0,4098.0,-4097.98988725,-4097.98988725,2689563.0,668152.0,1.0,0.0,463252.0,2021411.0,2226311.0
2013-01-02 15:45:00,0.0,0.0,246461.0,4929.22,-4929.2118115,-4929.2118115,2744587.0,688555.0,1.0,0.0,442094.0,2056032.0,2302493.0
2013-01-02 18:00:00,0.0,0.0,197463.0,3949.26,-3949.248954,-3949.248954,2689563.0,597381.0,1.0,0.0,399918.0,2092182.0,2289645.0
2013-01-02 16:00:00,0.0,0.0,246012.0,4920.24,-4920.220015999998,-4920.220015999998,2744587.0,830366.0,1.0,0.0,584354.0,1914221.0,2160233.0
2013-01-02 18:15:00,0.0,0.0,176361.0,3527.22,-3527.2000017499995,-3527.2000017499995,2689563.0,474060.0,1.0,0.0,297699.0,2215503.0,2391864.0
2013-01-02 16:15:00,0.0,0.0,241292.0,4825.84,-4825.83178375,-4825.83178375,2744587.0,771935.0,1.0,0.0,530643.0,1972652.0,2213944.0
2013-01-02 18:30:00,0.0,0.0,158553.0,3171.06,-3171.0469495,-3171.0469495,2689563.0,522999.0,1.0,0.0,364446.0,2166564.0,2325117.0
2013-01-02 16:30:00,0.0,0.0,235897.0,4717.94,-4717.9313514999985,-4717.9313514999985,2744587.0,633142.0,1.0,0.0,397245.0,2111445.0,2347342.0
2013-01-02 18:45:00,0.0,0.0,138801.0,2776.02,-2776.003297249999,-2776.003297249999,2689563.0,504147.0,1.0,0.0,365346.0,2185416.0,2324217.0
2013-01-02 16:45:00,0.0,0.0,233970.0,4679.4,-4679.38351925,-4679.38351925,2744587.0,540705.0,1.0,0.0,306735.0,2203882.0,2437852.0
2013-01-02 19:00:00,0.0,3.0,120059.0,2401.18,-2401.169645,-2401.169645,2689563.0,429228.0,1.0,0.0,309166.0,2260335.0,2380397.0
2013-01-02 19:15:00,0.0,3.0,99336.0,1986.72,-1986.71353075,-1986.71353075,2689563.0,273321.0,1.0,0.0,173982.0,2416242.0,2515581.0
2013-01-02 17:00:00,0.0,0.0,231236.0,4624.72,-4624.707187,-4624.707187,2744587.0,664401.0,1.0,0.0,433165.0,2080186.0,2311422.0
2013-01-02 19:30:00,0.0,3.0,79786.0,1595.72,-1595.7194165000005,-1595.7194165000005,2689563.0,291663.0,1.0,0.0,211874.0,2397900.0,2477689.0
2013-01-02 17:15:00,0.0,0.0,221283.0,4425.66,-4425.64615375,-4425.64615375,2744587.0,671572.0,1.0,0.0,450289.0,2073015.0,2294298.0
2013-01-02 19:45:00,0.0,3.0,59498.0,1189.96,-1189.953802250001,-1189.953802250001,2689563.0,267081.0,1.0,0.0,207580.0,2422482.0,2481983.0
2013-01-02 17:30:00,0.0,0.0,215384.0,4307.68,-4307.6795205,-4307.6795205,2744587.0,689065.0,1.0,0.0,473681.0,2055522.0,2270906.0
2013-01-02 20:00:00,0.0,3.0,40761.0,815.22,-815.2034880000001,-815.2034880000001,2689563.0,272753.0,1.0,0.0,231989.0,2416810.0,2457574.0
2013-01-02 17:45:00,0.0,0.0,204900.0,4098.0,-4097.98988725,-4097.98988725,2744587.0,569642.0,1.0,0.0,364742.0,2174945.0,2379845.0
2013-01-02 20:15:00,0.0,3.0,24723.0,494.46,-494.4484487500003,-494.4484487500003,2689563.0,192772.0,1.0,0.0,168046.0,2496791.0,2521517.0
2013-01-02 18:00:00,0.0,0.0,197463.0,3949.26,-3949.248954,-3949.248954,2744587.0,569230.0,1.0,0.0,371767.0,2175357.0,2372820.0
2013-01-02 20:30:00,0.0,3.0,14019.0,280.38,-280.37270949999953,-280.37270949999953,2689563.0,209532.0,1.0,0.0,195510.0,2480031.0,2494053.0
2013-01-02 18:15:00,0.0,0.0,176361.0,3527.22,-3527.2000017499995,-3527.2000017499995,2744587.0,571323.0,1.0,0.0,394962.0,2173264.0,2349625.0
2013-01-02 20:45:00,0.0,3.0,366.0,-18.3,18.34642975000043,18.34642975000043,2689563.0,151234.0,1.0,0.0,150868.0,2538329.0,2538695.0
2013-01-02 18:30:00,0.0,0.0,158553.0,3171.06,-3171.0469495,-3171.0469495,2744587.0,530654.0,1.0,0.0,372101.0,2213933.0,2372486.0
2013-01-02 21:00:00,0.0,0.0,5699.0,-284.95,284.9974690000008,284.9974690000008,2689563.0,201516.0,1.0,0.0,195817.0,2488047.0,2493746.0
2013-01-02 18:45:00,0.0,0.0,138818.0,2776.36,-2776.003297249999,-2776.353297249999,2744587.0,407753.0,1.0,7.0,268928.0,2336834.0,2475659.0
2013-01-02 21:15:00,0.0,0.0,8321.0,-416.05,416.09856825000037,416.09856825000037,2689563.0,100020.0,1.0,0.0,91699.0,2589543.0,2597864.0
2013-01-02 19:00:00,0.0,0.0,120059.0,2401.18,-2401.169645,-2401.169645,2744587.0,440203.0,1.0,0.0,320144.0,2304384.0,2424443.0
2013-01-02 21:30:00,0.0,0.0,11741.0,-587.05,587.0887675000004,587.0887675000004,2689563.0,116965.0,1.0,0.0,105224.0,2572598.0,2584339.0
2013-01-02 19:15:00,0.0,0.0,99336.0,1986.72,-1986.71353075,-1986.71353075,2744587.0,393839.0,1.0,0.0,294503.0,2350748.0,2450084.0
2013-01-02 21:45:00,0.0,0.0,14482.0,-724.1,724.1276667499997,724.1276667499997,2689563.0,144304.0,1.0,0.0,129822.0,2545259.0,2559741.0
2013-01-02 19:30:00,0.0,0.0,79786.0,1595.72,-1595.7194165000005,-1595.7194165000005,2744587.0,434383.0,1.0,0.0,354597.0,2310204.0,2389990.0
2013-01-02 22:00:00,0.0,0.0,17534.0,-876.7,876.7234660000003,876.7234660000003,2689563.0,161480.0,1.0,0.0,143946.0,2528083.0,2545617.0
2013-01-02 19:45:00,0.0,0.0,59498.0,1189.96,-1189.953802250001,-1189.953802250001,2744587.0,416122.0,1.0,0.0,356624.0,2328465.0,2387963.0
2013-01-02 22:15:00,0.0,0.0,22020.0,-1101.0,1101.0052484999997,1101.0052484999997,2689563.0,91740.0,1.0,0.0,69720.0,2597823.0,2619843.0
2013-01-02 20:00:00,0.0,0.0,40761.0,815.22,-815.2034880000001,-815.2034880000001,2744587.0,211149.0,1.0,0.0,170388.0,2533438.0,2574199.0
2013-01-02 22:30:00,0.0,0.0,25910.0,-1295.5,1295.5018310000005,1295.5018310000005,2689563.0,115684.0,1.0,0.0,89774.0,2573879.0,2599789.0
2013-01-02 20:15:00,0.0,0.0,24723.0,494.46,-494.4484487500003,-494.4484487500003,2744587.0,212286.0,1.0,0.0,187563.0,2532301.0,2557024.0
2013-01-02 22:45:00,0.0,0.0,29922.0,-1496.1,1496.1360135000007,1496.1360135000007,2689563.0,111904.0,1.0,0.0,81982.0,2577659.0,2607581.0
2013-01-02 20:30:00,0.0,0.0,14019.0,280.38,-280.37270949999953,-280.37270949999953,2744587.0,231521.0,1.0,0.0,217502.0,2513066.0,2527085.0
2013-01-02 23:00:00,0.0,0.0,34009.0,-1700.45,1700.4983960000006,1700.4983960000006,2689563.0,121078.0,1.0,0.0,87069.0,2568485.0,2602494.0
2013-01-02 23:15:00,0.0,0.0,35739.0,-1786.95,1786.993281000001,1786.993281000001,2689563.0,76438.0,1.0,0.0,40699.0,2613125.0,2648864.0
2013-01-02 20:45:00,0.0,0.0,366.0,-18.3,18.34642975000043,18.34642975000043,2744587.0,204243.0,1.0,0.0,203877.0,2540344.0,2540710.0
2013-01-02 23:30:00,0.0,0.0,38218.0,-1910.9,1910.9005660000007,1910.9005660000007,2689563.0,94848.0,1.0,0.0,56630.0,2594715.0,2632933.0
2013-01-02 21:00:00,0.0,0.0,5699.0,-284.95,284.9974690000008,284.9974690000008,2744587.0,175487.0,1.0,0.0,169788.0,2569100.0,2574799.0
2013-01-02 23:45:00,0.0,0.0,40275.0,-2013.75,2013.791451,2013.791451,2689563.0,105237.0,1.0,0.0,64962.0,2584326.0,2624601.0
2013-01-02 21:15:00,0.0,0.0,8321.0,-416.05,416.09856825000037,416.09856825000037,2744587.0,171548.0,1.0,0.0,163227.0,2573039.0,2581360.0
2013-01-03 00:00:00,0.0,0.0,42374.0,-2118.7,2118.7002360000006,2118.7002360000006,2689563.0,42374.0,1.0,0.0,0.0,2647189.0,2689563.0
2013-01-02 21:30:00,0.0,0.0,11741.0,-587.05,587.0887675000004,587.0887675000004,2744587.0,165597.0,1.0,0.0,153856.0,2578990.0,2590731.0
2013-01-03 00:15:00,0.0,0.0,39637.0,-1981.85,1981.8656585,1981.8656585,2689563.0,39637.0,1.0,0.0,0.0,2649926.0,2689563.0
2013-01-03 00:30:00,0.0,0.0,36215.0,-1810.75,1810.7722809999993,1810.7722809999993,2689563.0,36215.0,1.0,0.0,0.0,2653348.0,2689563.0
2013-01-02 21:45:00,0.0,0.0,14482.0,-724.1,724.1276667499997,724.1276667499997,2744587.0,173569.0,1.0,0.0,159087.0,2571018.0,2585500.0
2013-01-03 00:45:00,0.0,0.0,33237.0,-1661.85,1661.8769035000007,1661.8769035000007,2689563.0,33237.0,1.0,0.0,0.0,2656326.0,2689563.0
2013-01-02 22:00:00,0.0,0.0,17534.0,-876.7,876.7234660000003,876.7234660000003,2744587.0,108181.0,1.0,0.0,90647.0,2636406.0,2653940.0
2013-01-03 01:00:00,0.0,0.0,30532.0,-1526.6,1526.6438259999993,1526.6438259999993,2689563.0,32818.0,1.0,0.0,2286.0,2656745.0,2687277.0
2013-01-02 22:15:00,0.0,0.0,22020.0,-1101.0,1101.0052484999997,1101.0052484999997,2744587.0,257081.0,1.0,0.0,235061.0,2487506.0,2509526.0
2013-01-03 01:15:00,0.0,0.0,24597.0,-1229.85,1229.8915639999989,1229.8915639999989,2689563.0,31608.0,1.0,0.0,7011.0,2657955.0,2682552.0
2013-01-02 22:30:00,0.0,0.0,25910.0,-1295.5,1295.5018310000005,1295.5018310000005,2744587.0,283468.0,1.0,0.0,257558.0,2461119.0,2487029.0
2013-01-03 01:30:00,0.0,0.0,18711.0,-935.55,935.576602,935.576602,2689563.0,34232.0,1.0,0.0,15521.0,2655331.0,2674042.0
2013-01-02 22:45:00,0.0,0.0,29922.0,-1496.1,1496.1360135000007,1496.1360135000007,2744587.0,251029.0,1.0,0.0,221107.0,2493558.0,2523480.0
2013-01-03 01:45:00,0.0,0.0,12282.0,-614.1,614.1392400000004,614.1392400000004,2689563.0,28106.0,1.0,0.0,15824.0,2661457.0,2673739.0
2013-01-02 23:00:00,0.0,0.0,34009.0,-1700.45,1700.4983960000006,1700.4983960000006,2744587.0,111803.0,1.0,0.0,77794.0,2632784.0,2666793.0
2013-01-03 02:00:00,0.0,0.0,5208.0,-260.4,260.44367799999964,260.44367799999964,2689563.0,15476.0,1.0,0.0,10268.0,2674087.0,2679295.0
2013-01-02 23:15:00,0.0,0.0,35739.0,-1786.95,1786.993281000001,1786.993281000001,2744587.0,83045.0,1.0,0.0,47306.0,2661542.0,2697281.0
2013-01-03 02:15:00,0.0,0.0,4347.0,-217.35,217.38366225000027,217.38366225000027,2689563.0,8183.0,1.0,0.0,3836.0,2681380.0,2685727.0
2013-01-03 02:30:00,0.0,0.0,2357.0,-117.85,117.86794650000047,117.86794650000047,2689563.0,9763.0,1.0,0.0,7406.0,2679800.0,2682157.0
2013-01-02 23:30:00,0.0,0.0,38218.0,-1910.9,1910.9005660000007,1910.9005660000007,2744587.0,106771.0,1.0,0.0,68553.0,2637816.0,2676034.0
2013-01-03 02:45:00,0.0,0.0,885.0,-44.25,44.25793075000002,44.25793075000002,2689563.0,4832.0,1.0,0.0,3947.0,2684731.0,2685616.0
2013-01-02 23:45:00,0.0,0.0,40275.0,-2013.75,2013.791451,2013.791451,2744587.0,108577.0,1.0,0.0,68302.0,2636010.0,2676285.0
2013-01-03 00:00:00,0.0,0.0,42374.0,-2118.7,2118.7002360000006,2118.7002360000006,2744587.0,42374.0,1.0,0.0,0.0,2702213.0,2744587.0
2013-01-03 03:00:00,0.0,0.0,3628.0,72.56,-72.55768499999976,-72.55768499999976,2689563.0,4842.0,1.0,0.0,1214.0,2684721.0,2688349.0
2013-01-03 00:15:00,0.0,0.0,39637.0,-1981.85,1981.8656585,1981.8656585,2744587.0,39637.0,1.0,0.0,0.0,2704950.0,2744587.0
2013-01-03 03:15:00,0.0,0.0,1146.0,-57.3,57.33208649999961,57.33208649999961,2689563.0,5396.0,1.0,0.0,4250.0,2684167.0,2685313.0
2013-01-03 00:30:00,0.0,0.0,36215.0,-1810.75,1810.7722809999993,1810.7722809999993,2744587.0,36215.0,1.0,0.0,0.0,2708372.0,2744587.0
2013-01-03 03:30:00,0.0,0.0,4015.0,-200.75,200.79755800000015,200.79755800000015,2689563.0,8837.0,1.0,0.0,4822.0,2680726.0,2684741.0
2013-01-03 00:45:00,0.0,0.0,33237.0,-1661.85,1661.8769035000007,1661.8769035000007,2744587.0,33237.0,1.0,0.0,0.0,2711350.0,2744587.0
2013-01-03 03:45:00,0.0,0.0,6937.0,-346.85,346.8600294999996,346.8600294999996,2689563.0,12079.0,1.0,0.0,5142.0,2677484.0,2684421.0
2013-01-03 01:00:00,0.0,0.0,30532.0,-1526.6,1526.6438259999993,1526.6438259999993,2744587.0,31557.0,1.0,0.0,1025.0,2713030.0,2743562.0
2013-01-03 04:00:00,0.0,0.0,9184.0,-459.2,459.22290100000015,459.22290100000015,2689563.0,26184.0,1.0,0.0,17000.0,2663379.0,2672563.0
2013-01-03 01:15:00,0.0,0.0,24597.0,-1229.85,1229.8915639999989,1229.8915639999989,2744587.0,29099.0,1.0,0.0,4502.0,2715488.0,2740085.0
2013-01-03 04:15:00,0.0,0.0,10443.0,-522.15,522.1934030000001,522.1934030000001,2689563.0,20038.0,1.0,0.0,9595.0,2669525.0,2679968.0
2013-01-03 01:30:00,0.0,0.0,18711.0,-935.55,935.576602,935.576602,2744587.0,28074.0,1.0,0.0,9363.0,2716513.0,2735224.0
2013-01-03 04:30:00,0.0,0.0,11655.0,-582.75,582.7709049999994,582.7709049999994,2689563.0,39018.0,1.0,0.0,27363.0,2650545.0,2662200.0
2013-01-03 01:45:00,0.0,0.0,12282.0,-614.1,614.1392400000004,614.1392400000004,2744587.0,21969.0,1.0,0.0,9687.0,2722618.0,2734900.0
2013-01-03 04:45:00,0.0,0.0,12609.0,-630.45,630.4742069999992,630.4742069999992,2689563.0,41271.0,1.0,0.0,28662.0,2648292.0,2660901.0
2013-01-03 02:00:00,0.0,0.0,5208.0,-260.4,260.44367799999964,260.44367799999964,2744587.0,12893.0,1.0,0.0,7685.0,2731694.0,2736902.0
2013-01-03 05:00:00,0.0,0.0,12887.0,-644.35,644.3835089999992,644.3835089999992,2689563.0,67137.0,1.0,0.0,54250.0,2622426.0,2635313.0
2013-01-03 02:15:00,0.0,0.0,4347.0,-217.35,217.38366225000027,217.38366225000027,2744587.0,5675.0,1.0,0.0,1328.0,2738912.0,2743259.0
2013-01-03 05:15:00,0.0,0.0,12147.0,-607.35,607.3765262500001,607.3765262500001,2689563.0,76074.0,1.0,0.0,63927.0,2613489.0,2625636.0
2013-01-03 05:30:00,0.0,0.0,12768.0,-638.4,638.4117434999997,638.4117434999997,2689563.0,49447.0,1.0,0.0,36679.0,2640116.0,2652884.0
2013-01-03 02:30:00,0.0,0.0,2357.0,-117.85,117.86794650000047,117.86794650000047,2744587.0,16309.0,1.0,0.0,13952.0,2728278.0,2730635.0
2013-01-03 05:45:00,0.0,0.0,12228.0,-611.4,611.4173607499997,611.4173607499997,2689563.0,93498.0,1.0,0.0,81270.0,2596065.0,2608293.0
2013-01-03 02:45:00,0.0,0.0,885.0,-44.25,44.25793075000002,44.25793075000002,2744587.0,4378.0,1.0,0.0,3493.0,2740209.0,2741094.0
2013-01-03 06:00:00,0.0,0.0,11535.0,-576.75,576.7534780000005,576.7534780000005,2689563.0,161648.0,1.0,0.0,150113.0,2527915.0,2539450.0
2013-01-03 03:00:00,0.0,0.0,3628.0,72.56,-72.55768499999976,-72.55768499999976,2744587.0,4815.0,1.0,0.0,1187.0,2739772.0,2743400.0
2013-01-03 06:15:00,0.0,0.0,7616.0,-380.8,380.81812325000016,380.81812325000016,2689563.0,143924.0,1.0,0.0,136308.0,2545639.0,2553255.0
2013-01-03 03:15:00,0.0,0.0,1146.0,-57.3,57.33208649999961,57.33208649999961,2744587.0,2334.0,1.0,0.0,1188.0,2742253.0,2743399.0
2013-01-03 06:30:00,0.0,0.0,6097.0,-304.85,304.890168500001,304.890168500001,2689563.0,171744.0,1.0,0.0,165647.0,2517819.0,2523916.0
2013-01-03 03:30:00,0.0,0.0,4015.0,-200.75,200.79755800000015,200.79755800000015,2744587.0,5571.0,1.0,0.0,1556.0,2739016.0,2743031.0
2013-01-03 06:45:00,0.0,0.0,3281.0,-164.05,164.05301375,164.05301375,2689563.0,246609.0,1.0,0.0,243328.0,2442954.0,2446235.0
2013-01-03 03:45:00,0.0,0.0,6937.0,-346.85,346.8600294999996,346.8600294999996,2744587.0,11638.0,1.0,0.0,4701.0,2732949.0,2739886.0
2013-01-03 07:00:00,0.0,0.0,1456.0,-72.8,72.84375899999941,72.84375899999941,2689563.0,373003.0,1.0,0.0,371547.0,2316560.0,2318016.0
2013-01-03 04:00:00,0.0,0.0,9184.0,-459.2,459.22290100000015,459.22290100000015,2744587.0,24357.0,1.0,0.0,15173.0,2720230.0,2729414.0
2013-01-03 07:15:00,0.0,0.0,2782.0,55.64,-55.635819500000245,-55.635819500000245,2689563.0,389055.0,1.0,0.0,386273.0,2300508.0,2303290.0
2013-01-03 07:30:00,0.0,0.0,6871.0,137.42,-137.4189980000001,-137.4189980000001,2689563.0,313506.0,1.0,0.0,306635.0,2376057.0,2382928.0
2013-01-03 04:15:00,0.0,0.0,10443.0,-522.15,522.1934030000001,522.1934030000001,2744587.0,19699.0,1.0,0.0,9256.0,2724888.0,2735331.0
2013-01-03 07:45:00,0.0,0.0,11593.0,231.86,-231.84917649999988,-231.84917649999988,2689563.0,413268.0,1.0,0.0,401675.0,2276295.0,2287888.0
2013-01-03 04:30:00,0.0,0.0,11655.0,-582.75,582.7709049999994,582.7709049999994,2744587.0,27942.0,1.0,0.0,16287.0,2716645.0,2728300.0
2013-01-03 08:00:00,0.0,0.0,14127.0,282.54,-282.52865500000013,-282.52865500000013,2689563.0,560754.0,1.0,0.0,546627.0,2128809.0,2142936.0
2013-01-03 04:45:00,0.0,0.0,12609.0,-630.45,630.4742069999992,630.4742069999992,2744587.0,29506.0,1.0,0.0,16897.0,2715081.0,2727690.0
2013-01-03 08:15:00,0.0,0.0,13337.0,266.74,-266.7341827500004,-266.7341827500004,2689563.0,503829.0,1.0,0.0,490492.0,2185734.0,2199071.0
2013-01-03 05:00:00,0.0,0.0,12887.0,-644.35,644.3835089999992,644.3835089999992,2744587.0,43462.0,1.0,0.0,30575.0,2701125.0,2714012.0
2013-01-03 08:30:00,0.0,0.0,14352.0,287.04,-287.0344105000004,-287.0344105000004,2689563.0,315652.0,1.0,0.0,301300.0,2373911.0,2388263.0
2013-01-03 05:15:00,0.0,0.0,12147.0,-607.35,607.3765262500001,607.3765262500001,2744587.0,60216.0,1.0,0.0,48069.0,2684371.0,2696518.0
2013-01-03 08:45:00,0.0,0.0,12597.0,251.94,-251.9304382500004,-251.9304382500004,2689563.0,369930.0,1.0,0.0,357333.0,2319633.0,2332230.0
2013-01-03 09:00:00,0.0,0.0,13144.0,262.88,-262.875266,-262.875266,2689563.0,411404.0,1.0,0.0,398260.0,2278159.0,2291303.0
2013-01-03 05:30:00,0.0,0.0,12768.0,-638.4,638.4117434999997,638.4117434999997,2744587.0,56187.0,1.0,0.0,43419.0,2688400.0,2701168.0
2013-01-03 09:15:00,0.0,0.0,5144.0,-257.2,257.22311524999986,257.22311524999986,2689563.0,417658.0,1.0,0.0,412514.0,2271905.0,2277049.0
2013-01-03 05:45:00,0.0,0.0,12228.0,-611.4,611.4173607499997,611.4173607499997,2744587.0,89428.0,1.0,0.0,77200.0,2655159.0,2667387.0
2013-01-03 09:30:00,0.0,0.0,15671.0,-783.55,783.5654965000003,783.5654965000003,2689563.0,194383.0,1.0,0.0,178712.0,2495180.0,2510851.0
2013-01-03 06:00:00,0.0,0.0,11535.0,-576.75,576.7534780000005,576.7534780000005,2744587.0,201294.0,1.0,0.0,189759.0,2543293.0,2554828.0
2013-01-03 09:45:00,0.0,0.0,26451.0,-1322.55,1322.59537775,1322.59537775,2689563.0,240164.0,1.0,0.0,213713.0,2449399.0,2475850.0
2013-01-03 06:15:00,0.0,0.0,7616.0,-380.8,380.81812325000016,380.81812325000016,2744587.0,166327.0,1.0,0.0,158711.0,2578260.0,2585876.0
2013-01-03 10:00:00,0.0,0.0,37237.0,-1861.85,1861.8612589999993,1861.8612589999993,2689563.0,337156.0,1.0,0.0,299919.0,2352407.0,2389644.0
2013-01-03 06:30:00,0.0,0.0,6097.0,-304.85,304.890168500001,304.890168500001,2744587.0,149848.0,1.0,0.0,143751.0,2594739.0,2600836.0
2013-01-03 10:15:00,0.0,0.0,52179.0,-2608.95,2608.985288250001,2608.985288250001,2689563.0,297400.0,1.0,0.0,245221.0,2392163.0,2444342.0
2013-01-03 06:45:00,0.0,0.0,3281.0,-164.05,164.05301375,164.05301375,2744587.0,205911.0,1.0,0.0,202630.0,2538676.0,2541957.0
2013-01-03 10:30:00,0.0,0.0,67340.0,-3367.0,3367.0328175000004,3367.0328175000004,2689563.0,254433.0,1.0,0.0,187093.0,2435130.0,2502470.0
2013-01-03 07:00:00,0.0,0.0,1456.0,-72.8,72.84375899999941,72.84375899999941,2744587.0,368262.0,1.0,0.0,366806.0,2376325.0,2377781.0
2013-01-03 10:45:00,0.0,0.0,81898.0,-4094.9,4094.93314675,4094.93314675,2689563.0,325049.0,1.0,0.0,243151.0,2364514.0,2446412.0
2013-01-03 11:00:00,0.0,0.0,97231.0,-4861.55,4861.578375999999,4861.578375999999,2689563.0,402133.0,1.0,0.0,304902.0,2287430.0,2384661.0
2013-01-03 07:15:00,0.0,0.0,2782.0,55.64,-55.635819500000245,-55.635819500000245,2744587.0,379439.0,1.0,0.0,376657.0,2365148.0,2367930.0
2013-01-03 11:15:00,0.0,0.0,98754.0,-4937.7,4937.73061775,4937.73061775,2689563.0,398752.0,1.0,0.0,299998.0,2290811.0,2389565.0
2013-01-03 07:30:00,0.0,0.0,6871.0,137.42,-137.4189980000001,-137.4189980000001,2744587.0,271275.0,1.0,0.0,264404.0,2473312.0,2480183.0
2013-01-03 11:30:00,0.0,0.0,101026.0,-5051.3,5051.341059500001,5051.341059500001,2689563.0,372830.0,1.0,0.0,271804.0,2316733.0,2417759.0
2013-01-03 07:45:00,0.0,0.0,11593.0,231.86,-231.84917649999988,-231.84917649999988,2744587.0,496976.0,1.0,0.0,485383.0,2247611.0,2259204.0
2013-01-03 11:45:00,0.0,0.0,102539.0,-5126.95,5126.980901249999,5126.980901249999,2689563.0,414523.0,1.0,0.0,311984.0,2275040.0,2377579.0
2013-01-03 08:00:00,0.0,0.0,14127.0,282.54,-282.52865500000013,-282.52865500000013,2744587.0,640375.0,1.0,0.0,626248.0,2104212.0,2118339.0
2013-01-03 12:00:00,0.0,0.0,105232.0,-5261.6,5261.604743,5261.604743,2689563.0,491876.0,1.0,0.0,386644.0,2197687.0,2302919.0
2013-01-03 12:15:00,0.0,0.0,100966.0,-5048.3,5048.3021725,5048.3021725,2689563.0,441316.0,1.0,0.0,340350.0,2248247.0,2349213.0
2013-01-03 08:15:00,0.0,0.0,13337.0,266.74,-266.7341827500004,-266.7341827500004,2744587.0,590622.0,1.0,0.0,577285.0,2153965.0,2167302.0
2013-01-03 12:30:00,0.0,0.0,97781.0,-4889.05,4889.073901999999,4889.073901999999,2689563.0,288991.0,1.0,0.0,191210.0,2400572.0,2498353.0
2013-01-03 08:30:00,0.0,0.0,14352.0,287.04,-287.0344105000004,-287.0344105000004,2744587.0,470626.0,1.0,0.0,456274.0,2273961.0,2288313.0
2013-01-03 12:45:00,0.0,0.0,93509.0,-4675.45,4675.4692315,4675.4692315,2689563.0,280427.0,1.0,0.0,186918.0,2409136.0,2502645.0
2013-01-03 08:45:00,0.0,0.0,12597.0,251.94,-251.9304382500004,-251.9304382500004,2744587.0,500355.0,1.0,0.0,487758.0,2244232.0,2256829.0
2013-01-03 13:00:00,0.0,0.0,89410.0,-4470.5,4470.527860999999,4470.527860999999,2689563.0,302499.0,1.0,0.0,213089.0,2387064.0,2476474.0
2013-01-03 09:00:00,0.0,0.0,13144.0,262.88,-262.875266,-262.875266,2744587.0,560461.0,1.0,0.0,547317.0,2184126.0,2197270.0
2013-01-03 13:15:00,0.0,0.0,83871.0,-4193.55,4193.587253750001,4193.587253750001,2689563.0,278548.0,1.0,0.0,194677.0,2411015.0,2494886.0
2013-01-03 09:15:00,0.0,0.0,5144.0,-257.2,257.22311524999986,257.22311524999986,2744587.0,531520.0,1.0,0.0,526376.0,2213067.0,2218211.0
2013-01-03 13:30:00,0.0,0.0,78783.0,-3939.15,3939.1709465,3939.1709465,2689563.0,343548.0,1.0,0.0,264765.0,2346015.0,2424798.0
2013-01-03 13:45:00,0.0,0.0,73604.0,-3680.2,3680.217239250001,3680.217239250001,2689563.0,329448.0,1.0,0.0,255844.0,2360115.0,2433719.0
2013-01-03 09:30:00,0.0,0.0,15671.0,-783.55,783.5654965000003,783.5654965000003,2744587.0,203335.0,1.0,0.0,187664.0,2541252.0,2556923.0
2013-01-03 14:00:00,0.0,0.0,68387.0,-3419.35,3419.3872320000014,3419.3872320000014,2689563.0,373149.0,1.0,0.0,304762.0,2316414.0,2384801.0
2013-01-03 09:45:00,0.0,0.0,26451.0,-1322.55,1322.59537775,1322.59537775,2744587.0,246726.0,1.0,0.0,220275.0,2497861.0,2524312.0
2013-01-03 14:15:00,0.0,0.0,63572.0,-3178.6,3178.6338185000013,3178.6338185000013,2689563.0,347209.0,1.0,0.0,283637.0,2342354.0,2405926.0
2013-01-03 10:00:00,0.0,0.0,37237.0,-1861.85,1861.8612589999993,1861.8612589999993,2744587.0,379210.0,1.0,0.0,341973.0,2365377.0,2402614.0
2013-01-03 14:30:00,0.0,0.0,58956.0,-2947.8,2947.8314050000013,2947.8314050000013,2689563.0,330858.0,1.0,0.0,271902.0,2358705.0,2417661.0
2013-01-03 10:15:00,0.0,0.0,52179.0,-2608.95,2608.985288250001,2608.985288250001,2744587.0,353158.0,1.0,0.0,300979.0,2391429.0,2443608.0
2013-01-03 14:45:00,0.0,0.0,54117.0,-2705.85,2705.8981915000004,2705.8981915000004,2689563.0,367610.0,1.0,0.0,313493.0,2321953.0,2376070.0
2013-01-03 10:30:00,0.0,0.0,67340.0,-3367.0,3367.0328175000004,3367.0328175000004,2744587.0,250254.0,1.0,0.0,182914.0,2494333.0,2561673.0
2013-01-03 15:00:00,0.0,0.0,49695.0,-2484.75,2484.784778,2484.784778,2689563.0,482113.0,1.0,0.0,432418.0,2207450.0,2257145.0
2013-01-03 10:45:00,0.0,0.0,81898.0,-4094.9,4094.93314675,4094.93314675,2744587.0,299571.0,1.0,0.0,217673.0,2445016.0,2526914.0
2013-01-03 15:15:00,0.0,0.0,46951.0,-2347.55,2347.564557750001,2347.564557750001,2689563.0,422557.0,1.0,0.0,375606.0,2267006.0,2313957.0
2013-01-03 11:00:00,0.0,0.0,97231.0,-4861.55,4861.578375999999,4861.578375999999,2744587.0,519904.0,1.0,0.0,422673.0,2224683.0,2321914.0
