index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-11-02 19:15:00,0.0,0.0,57917.0,1158.34,-1108.5829404,-1158.3329404,304027.0,83559.0,1.0,995.0,24647.0,220468.0,279380.0
2013-11-02 19:30:00,0.0,0.0,58930.0,1178.6,-1089.2346354,-1178.5846354,304027.0,85720.0,1.0,1787.0,25003.0,218307.0,279024.0
2013-11-02 19:45:00,0.0,48749.0,63902.0,1278.04,-1076.7203304000002,-1278.0203304,304027.0,139572.0,1.0,4026.0,22895.0,164455.0,281132.0
2013-11-02 20:00:00,0.0,110571.0,62409.0,1248.18,-1065.5169254,-1248.1669254,304027.0,192856.0,1.0,3653.0,16223.0,111171.0,287804.0
2013-11-02 20:15:00,0.0,167969.0,65960.0,1319.2,-1034.2889392999996,-1319.1889393,304027.0,254935.0,1.0,5698.0,15308.0,49092.0,288719.0
2013-11-02 20:30:00,0.0,229327.0,56824.0,2272.96,-1010.4492732,-1228.1992732,304027.0,360851.0,2.0,4355.0,13521.0,0.0,290506.0
2013-11-02 20:45:00,25266.0,272901.0,66276.0,2651.04,-979.6397671,-1431.8897670999993,360851.0,427127.0,2.0,9045.0,12629.0,0.0,348222.0
2013-11-02 21:00:00,43324.0,271701.0,57637.0,1152.74,-952.6335809999997,-1152.7335809999995,427127.0,354241.0,1.0,4002.0,20901.0,72886.0,406226.0
2013-11-02 21:15:00,22742.0,265417.0,61153.0,1223.06,-898.3095943000003,-1223.0595943,427127.0,354105.0,1.0,6495.0,21040.0,73022.0,406087.0
2013-11-02 21:30:00,6531.0,263398.0,47745.0,954.9,-851.4997276,-954.8997276,427127.0,331480.0,1.0,2068.0,18269.0,95647.0,408858.0
2013-11-02 21:45:00,479.0,257582.0,54675.0,1093.5,-799.0958209,-1093.4958209000001,427127.0,334446.0,1.0,5888.0,16301.0,92681.0,410826.0
2013-11-02 22:00:00,150.0,255748.0,41852.0,837.04,-742.9795541999997,-837.0295541999999,427127.0,317542.0,1.0,1881.0,18061.0,109585.0,409066.0
2013-11-02 22:15:00,41.0,253075.0,38987.0,779.74,-646.0885638999998,-779.7385638999997,427127.0,309091.0,1.0,2673.0,14356.0,118036.0,412771.0
2013-11-02 22:30:00,9.0,252266.0,29997.0,599.94,-556.2830936,-599.9330936000001,427127.0,293946.0,1.0,873.0,10810.0,133181.0,416317.0
2013-11-02 22:45:00,5.0,248584.0,32496.0,649.92,-459.6084233,-649.9084232999999,427127.0,293016.0,1.0,3806.0,8130.0,134111.0,418997.0
2013-11-02 23:00:00,2.0,248076.0,19851.0,397.02,-371.60355300000015,-397.00355300000007,427127.0,280152.0,1.0,508.0,11717.0,146975.0,415410.0
2013-11-02 23:15:00,0.0,245860.0,8891.0,177.82,-66.9671392999999,-177.81713929999992,427127.0,266224.0,1.0,2217.0,9256.0,160903.0,417871.0
2013-11-02 23:30:00,0.0,243484.0,2279.0,-233.2,233.22127439999986,113.97127439999987,427127.0,12062.0,1.0,2385.0,7398.0,415065.0,419729.0
2013-11-02 23:45:00,0.0,241205.0,10580.0,-529.0,529.0300281000002,529.0300281000002,427127.0,20349.0,1.0,0.0,9769.0,406778.0,417358.0
2013-11-03 00:00:00,0.0,230625.0,16540.0,-827.0,827.0073017999997,827.0073017999997,427127.0,16540.0,1.0,0.0,0.0,410587.0,427127.0
2013-11-03 00:15:00,0.0,214085.0,13928.0,-696.4,696.4030636,696.4030636,427127.0,13928.0,1.0,0.0,0.0,413199.0,427127.0
2013-11-03 00:30:00,0.0,200157.0,11203.0,-560.15,560.1675454,560.1675454,427127.0,11203.0,1.0,0.0,0.0,415924.0,427127.0
2013-11-03 00:45:00,0.0,188158.0,7776.0,-428.6,428.60068719999987,388.80068719999997,427127.0,8572.0,1.0,796.0,0.0,418555.0,427127.0
2013-11-03 01:00:00,0.0,180012.0,5490.0,-293.0,293.00364900000017,274.50364900000017,427127.0,8539.0,1.0,370.0,2679.0,418588.0,424448.0
2013-11-03 01:15:00,0.0,173584.0,7611.0,-431.25,431.2522711500001,380.55227115000014,427127.0,12206.0,1.0,1014.0,3581.0,414921.0,423546.0
2013-11-03 01:30:00,0.0,165595.0,10888.0,-563.3,563.3167733000002,544.4167733000003,427127.0,16333.0,1.0,378.0,5067.0,410794.0,422060.0
2013-11-03 01:45:00,0.0,154695.0,13998.0,-700.5,700.5366954499997,699.9366954499997,427127.0,18554.0,1.0,12.0,4544.0,408573.0,422583.0
2013-11-03 02:00:00,0.0,140682.0,16693.0,-835.4,835.4157576000003,834.6657576000003,427127.0,19089.0,1.0,15.0,2381.0,408038.0,424746.0
2013-11-03 02:15:00,0.0,123938.0,16292.0,-817.15,817.16093645,814.61093645,427127.0,17572.0,1.0,51.0,1229.0,409555.0,425898.0
2013-11-03 02:30:00,0.0,107646.0,16055.0,-802.75,802.7919153,802.7919153,427127.0,17333.0,1.0,0.0,1278.0,409794.0,425849.0
2013-11-03 02:45:00,0.0,91491.0,15683.0,-789.15,789.17565415,784.17565415,427127.0,15982.0,1.0,100.0,199.0,411145.0,426928.0
2013-11-03 03:00:00,0.0,75808.0,15465.0,-773.25,773.2652329999997,773.2652329999997,427127.0,15810.0,1.0,0.0,345.0,411317.0,426782.0
2013-11-03 03:15:00,0.0,60285.0,15452.0,-775.5,775.5276717999999,772.6276717999997,427127.0,15880.0,1.0,58.0,370.0,411247.0,426757.0
2013-11-03 03:30:00,0.0,44786.0,15564.0,-780.5500000000003,780.5577706,778.2077706,427127.0,16017.0,1.0,47.0,406.0,411110.0,426721.0
2013-11-03 03:45:00,0.0,29136.0,15611.0,-784.8499999999997,784.8908094000003,780.5908094000001,427127.0,16293.0,1.0,86.0,596.0,410834.0,426531.0
2013-11-03 04:00:00,0.0,13522.0,15833.0,-791.8,791.8439682,791.6939682,427127.0,17389.0,1.0,3.0,1553.0,409738.0,425574.0
2013-11-03 04:15:00,0.0,0.0,15074.0,-753.7,753.7087711500003,753.7087711500003,427127.0,15859.0,1.0,0.0,785.0,411268.0,426342.0
2013-11-03 04:30:00,0.0,0.0,14310.0,-715.5,715.5073140999997,715.5073140999997,427127.0,17140.0,1.0,0.0,2830.0,409987.0,424297.0
2013-11-03 04:45:00,0.0,0.0,13546.0,-677.3,677.3345570499997,677.3345570499997,427127.0,16731.0,1.0,0.0,3185.0,410396.0,423942.0
2013-11-03 05:00:00,0.0,0.0,12704.0,-635.2,635.2054400000002,635.2054400000002,427127.0,17649.0,1.0,0.0,4945.0,409478.0,422182.0
2013-11-03 05:15:00,0.0,0.0,11538.0,-576.9,576.9491990999999,576.9491990999999,427127.0,20167.0,1.0,0.0,8629.0,406960.0,418498.0
2013-11-03 05:30:00,0.0,0.0,10266.0,-517.05,517.0841381999999,513.3341381999999,427127.0,20965.0,1.0,75.0,10624.0,406162.0,416503.0
2013-11-03 05:45:00,0.0,0.0,9079.0,-453.95,453.96791729999984,453.96791729999984,427127.0,19618.0,1.0,0.0,10539.0,407509.0,416588.0
2013-11-03 06:00:00,0.0,0.0,7825.0,-391.25,391.25455639999984,391.25455639999984,427127.0,22241.0,1.0,0.0,14416.0,404886.0,412711.0
2013-11-03 06:15:00,0.0,0.0,5737.0,-286.85,286.8999717499999,286.8999717499999,427127.0,22895.0,1.0,0.0,17158.0,404232.0,409969.0
2013-11-03 06:30:00,0.0,0.0,3564.0,-181.4,181.43834710000004,178.23834710000008,427127.0,34446.0,1.0,64.0,30818.0,392681.0,396309.0
2013-11-03 06:45:00,0.0,0.0,1665.0,-83.25,83.26224244999995,83.26224244999995,427127.0,32104.0,1.0,0.0,30439.0,395023.0,396688.0
2013-11-03 07:00:00,0.0,0.0,793.0,15.86,-15.856862199999886,-15.856862199999886,427127.0,48302.0,1.0,0.0,47509.0,378825.0,379618.0
2013-11-03 07:15:00,0.0,0.0,6113.0,122.26,-122.2517450999998,-122.2517450999998,427127.0,52792.0,1.0,0.0,46679.0,374335.0,380448.0
2013-11-03 07:30:00,0.0,0.0,10477.0,209.54,-209.5282880000001,-209.5282880000001,427127.0,74235.0,1.0,0.0,63758.0,352892.0,363369.0
2013-11-03 07:45:00,0.0,0.0,14533.0,290.66,-289.2000309,-290.6500309,427127.0,84441.0,1.0,29.0,69879.0,342686.0,357248.0
2013-11-03 08:00:00,0.0,0.0,18302.0,366.04,-366.0310538,-366.0310538,427127.0,74877.0,1.0,0.0,56575.0,352250.0,370552.0
2013-11-03 08:15:00,0.0,0.0,19975.0,399.5,-397.23001059999984,-399.48001059999984,427127.0,79453.0,1.0,45.0,59433.0,347674.0,367694.0
2013-11-03 08:30:00,0.0,0.0,20972.0,419.44,-419.42658740000013,-419.42658740000013,427127.0,84700.0,1.0,0.0,63728.0,342427.0,363399.0
2013-11-03 08:45:00,0.0,0.0,22098.0,441.96,-441.95508420000016,-441.95508420000016,427127.0,65841.0,1.0,0.0,43743.0,361286.0,383384.0
2013-11-03 09:00:00,0.0,0.0,23113.0,462.26,-462.248641,-462.248641,427127.0,70430.0,1.0,0.0,47317.0,356697.0,379810.0
2013-11-03 09:15:00,0.0,0.0,24514.0,490.28,-490.26716214999976,-490.26716214999976,427127.0,67178.0,1.0,0.0,42664.0,359949.0,384463.0
2013-11-03 09:30:00,0.0,0.0,25535.0,510.7,-510.68074330000013,-510.68074330000013,427127.0,59324.0,1.0,0.0,33789.0,367803.0,393338.0
2013-11-03 09:45:00,0.0,0.0,26898.0,537.96,-537.9542244499999,-537.9542244499999,427127.0,62660.0,1.0,0.0,35762.0,364467.0,391365.0
2013-11-03 10:00:00,0.0,0.0,27780.0,555.6,-555.5803056000002,-555.5803056000002,427127.0,62440.0,1.0,0.0,34660.0,364687.0,392467.0
2013-11-03 10:15:00,0.0,0.0,27457.0,549.14,-549.0866641999999,-549.1366641999998,427127.0,59154.0,1.0,1.0,31696.0,367973.0,395431.0
2013-11-03 10:30:00,0.0,0.0,27149.0,542.98,-542.9645428000001,-542.9645428000001,427127.0,60956.0,1.0,0.0,33807.0,366171.0,393320.0
2013-11-03 10:45:00,0.0,0.0,26918.0,538.36,-536.6972814000002,-538.3472814000002,427127.0,51173.0,1.0,33.0,24222.0,375954.0,402905.0
2013-11-03 11:00:00,0.0,0.0,26826.0,536.52,-531.05584,-536.50584,427127.0,62428.0,1.0,109.0,35493.0,364699.0,391634.0
2013-11-03 11:15:00,0.0,0.0,28630.0,572.6,-501.18685294999995,-572.58685295,427127.0,64274.0,1.0,1428.0,34216.0,362853.0,392911.0
2013-11-03 11:30:00,0.0,0.0,23545.0,470.9,-464.94188590000016,-470.8918859,427127.0,53735.0,1.0,119.0,30071.0,373392.0,397056.0
2013-11-03 11:45:00,0.0,0.0,21843.0,436.86,-435.55199885,-436.85199885,427127.0,56876.0,1.0,26.0,35007.0,370251.0,392120.0
2013-11-03 12:00:00,0.0,0.0,20339.0,406.78,-403.76203180000016,-406.76203180000016,427127.0,60371.0,1.0,60.0,39972.0,366756.0,387155.0
2013-11-03 12:15:00,0.0,0.0,18300.0,366.0,-362.09908284999983,-365.99908284999987,427127.0,49498.0,1.0,78.0,31120.0,377629.0,396007.0
2013-11-03 12:30:00,0.0,0.0,15532.0,310.64,-310.6387938999999,-310.6387938999999,427127.0,50927.0,1.0,0.0,35395.0,376200.0,391732.0
2013-11-03 12:45:00,0.0,0.0,13807.0,276.14,-264.72298494999995,-276.12298494999993,427127.0,45028.0,1.0,228.0,30993.0,382099.0,396134.0
2013-11-03 13:00:00,0.0,0.0,11151.0,223.02,-220.61549600000004,-223.01549600000004,427127.0,41588.0,1.0,48.0,30389.0,385539.0,396738.0
2013-11-03 13:15:00,0.0,0.0,10229.0,204.58,-179.32930665000006,-204.57930665000006,427127.0,42456.0,1.0,505.0,31722.0,384671.0,395405.0
2013-11-03 13:30:00,0.0,0.0,8003.0,160.06,-138.55117730000003,-160.05117730000003,427127.0,44103.0,1.0,430.0,35670.0,383024.0,391457.0
2013-11-03 13:45:00,0.0,0.0,5097.0,101.94,-99.58984794999996,-101.93984794999996,427127.0,40346.0,1.0,47.0,35202.0,386781.0,391925.0
2013-11-03 14:00:00,0.0,0.0,4043.0,80.86,-60.44891860000008,-80.84891860000008,427127.0,47874.0,1.0,408.0,43423.0,379253.0,383704.0
2013-11-03 14:15:00,0.0,0.0,3706.0,74.12,-47.814195000000105,-74.11419500000011,427127.0,44571.0,1.0,526.0,40339.0,382556.0,386788.0
2013-11-03 14:30:00,0.0,0.0,2183.0,43.66,-33.501791400000194,-43.65179140000019,427127.0,50467.0,1.0,203.0,48081.0,376660.0,379046.0
2013-11-03 14:45:00,0.0,0.0,1710.0,34.2,-17.146007800000184,-34.19600780000019,427127.0,49099.0,1.0,341.0,47048.0,378028.0,380079.0
2013-11-03 15:00:00,0.0,0.0,854.0,17.08,-0.06832420000009734,-17.0683242000001,427127.0,65141.0,1.0,340.0,63947.0,361986.0,363180.0
2013-11-03 15:15:00,0.0,0.0,218.0,4.36,35.89575965000004,-4.354240349999962,427127.0,58805.0,1.0,805.0,57782.0,368322.0,369345.0
2013-11-03 15:30:00,0.0,0.0,1150.0,-62.3,62.30968349999985,57.509683499999845,427127.0,62568.0,1.0,96.0,61322.0,364559.0,365805.0
2013-11-03 15:45:00,0.0,0.0,1167.0,-93.3,93.33964734999992,58.3896473499999,427127.0,53866.0,1.0,699.0,52000.0,373261.0,375127.0
2013-11-03 16:00:00,0.0,0.0,2488.0,-128.4,128.42157119999993,124.42157119999992,427127.0,66870.0,1.0,80.0,64302.0,360257.0,362825.0
2013-11-03 16:15:00,0.0,0.0,2660.0,-155.4,155.42913449999998,133.02913449999994,427127.0,65435.0,1.0,448.0,62327.0,361692.0,364800.0
2013-11-03 16:30:00,0.0,0.0,3411.0,-186.9,186.92165780000016,170.57165780000014,427127.0,58423.0,1.0,327.0,54685.0,368704.0,372442.0
2013-11-03 16:45:00,0.0,0.0,4037.0,-219.7,219.71832109999997,201.86832109999997,427127.0,58057.0,1.0,357.0,53663.0,369070.0,373464.0
2013-11-03 17:00:00,0.0,0.0,5067.0,-255.3,255.32592440000008,253.3759244000001,427127.0,68246.0,1.0,39.0,63140.0,358881.0,363987.0
2013-11-03 17:15:00,0.0,0.0,5392.0,-270.5,270.53790580000003,269.63790580000006,427127.0,63309.0,1.0,18.0,57899.0,363818.0,369228.0
2013-11-03 17:30:00,0.0,0.0,5247.0,-272.8,272.82800719999994,262.37800719999996,427127.0,71812.0,1.0,209.0,66356.0,355315.0,360771.0
2013-11-03 17:45:00,0.0,0.0,5529.0,-278.45,278.49402859999987,276.49402859999987,427127.0,62255.0,1.0,40.0,56686.0,364872.0,370441.0
2013-11-03 18:00:00,0.0,0.0,5775.0,-291.35,291.38601,288.7860100000001,427127.0,66576.0,1.0,52.0,60749.0,360551.0,366378.0
2013-11-03 18:15:00,0.0,0.0,6011.0,-302.9000000000001,302.93877189999995,300.5887719,427127.0,66343.0,1.0,47.0,60285.0,360784.0,366842.0
2013-11-03 18:30:00,0.0,0.0,6171.0,-308.55,308.5505938,308.5505938,427127.0,60984.0,1.0,0.0,54813.0,366143.0,372314.0
2013-11-03 18:45:00,0.0,0.0,6205.0,-310.4,310.42179569999973,310.27179569999976,427127.0,52865.0,1.0,3.0,46657.0,374262.0,380470.0
2013-11-03 19:00:00,0.0,25.0,6487.0,-324.35,324.3631175999999,324.3631175999999,427127.0,47679.0,1.0,0.0,41192.0,379448.0,385935.0
2013-11-03 19:15:00,0.0,0.0,6033.0,-309.45,309.4851572000001,301.6851572000001,427127.0,43238.0,1.0,156.0,37049.0,383889.0,390078.0
2013-11-03 19:30:00,0.0,0.0,6065.0,-303.25,303.2978568000001,303.2978568000001,427127.0,44240.0,1.0,0.0,38175.0,382887.0,388952.0
2013-11-03 19:45:00,0.0,0.0,5908.0,-295.4,295.4458563999998,295.4458563999998,427127.0,44656.0,1.0,0.0,38748.0,382471.0,388379.0
2013-11-03 20:00:00,0.0,664.0,5688.0,-289.0999999999999,289.1080560000001,284.4080560000001,427127.0,41755.0,1.0,94.0,35973.0,385372.0,391154.0
2013-11-03 20:15:00,0.0,0.0,5383.0,-269.15,269.1865471000001,269.1865471000001,427127.0,40156.0,1.0,0.0,34773.0,386971.0,392354.0
2013-11-03 20:30:00,0.0,0.0,4937.0,-246.85,246.85195819999993,246.85195819999993,427127.0,23022.0,1.0,0.0,18085.0,404105.0,409042.0
2013-11-03 20:45:00,0.0,0.0,4496.0,-224.8,224.83890930000004,224.83890930000004,427127.0,17689.0,1.0,0.0,13193.0,409438.0,413934.0
2013-11-03 21:00:00,0.0,0.0,3865.0,-193.25,193.2594604,193.2594604,427127.0,24766.0,1.0,0.0,20901.0,402361.0,406226.0
2013-11-03 21:15:00,0.0,0.0,3869.0,-193.45,193.45806024999985,193.45806024999985,427127.0,24909.0,1.0,0.0,21040.0,402218.0,406087.0
2013-11-03 21:30:00,0.0,0.0,3750.0,-187.5,187.5430601,187.5430601,427127.0,22019.0,1.0,0.0,18269.0,405108.0,408858.0
2013-11-03 21:45:00,0.0,0.0,3628.0,-181.4,181.44779995000005,181.44779995000005,427127.0,19929.0,1.0,0.0,16301.0,407198.0,410826.0
2013-11-03 22:00:00,0.0,0.0,3569.0,-178.45,178.46025979999996,178.46025979999996,427127.0,21630.0,1.0,0.0,18061.0,405497.0,409066.0
2013-11-03 22:15:00,0.0,0.0,4262.0,-213.1,213.1378057,213.1378057,427127.0,18618.0,1.0,0.0,14356.0,408509.0,412771.0
2013-11-03 22:30:00,0.0,0.0,4969.0,-248.45,248.47819159999997,248.47819159999997,427127.0,15779.0,1.0,0.0,10810.0,411348.0,416317.0
2013-11-03 22:45:00,0.0,0.0,5767.0,-288.35,288.3765574999999,288.3765574999999,427127.0,13897.0,1.0,0.0,8130.0,413230.0,418997.0
2013-11-03 23:00:00,0.0,0.0,6337.0,-316.85,316.8791233999999,316.8791233999999,427127.0,18054.0,1.0,0.0,11717.0,409073.0,415410.0
2013-11-03 23:15:00,0.0,0.0,7061.0,-353.05,353.05202219999984,353.05202219999984,427127.0,16317.0,1.0,0.0,9256.0,410810.0,417871.0
2013-11-03 23:30:00,0.0,0.0,7841.0,-392.05,392.08412100000015,392.08412100000015,427127.0,15239.0,1.0,0.0,7398.0,411888.0,419729.0
2013-11-03 23:45:00,0.0,0.0,8510.0,-425.5,425.51607980000006,425.51607980000006,427127.0,18279.0,1.0,0.0,9769.0,408848.0,417358.0
2013-11-04 00:00:00,0.0,0.0,9155.0,-457.75,457.76791860000014,457.76791860000014,427127.0,9155.0,1.0,0.0,0.0,417972.0,427127.0
2013-11-04 00:15:00,0.0,0.0,9151.0,-457.55,457.55630279999997,457.55630279999997,427127.0,9151.0,1.0,0.0,0.0,417976.0,427127.0
2013-11-04 00:30:00,0.0,0.0,9132.0,-456.6,456.60264700000016,456.60264700000016,427127.0,9132.0,1.0,0.0,0.0,417995.0,427127.0
2013-11-04 00:45:00,0.0,0.0,9098.0,-454.9,454.90351119999997,454.90351119999997,427127.0,9098.0,1.0,0.0,0.0,418029.0,427127.0
2013-11-04 01:00:00,0.0,0.0,9095.0,-454.75,454.76005540000017,454.76005540000017,427127.0,11774.0,1.0,0.0,2679.0,415353.0,424448.0
2013-11-04 01:15:00,0.0,0.0,8627.0,-431.35,431.35001249999993,431.35001249999993,427127.0,12208.0,1.0,0.0,3581.0,414919.0,423546.0
2013-11-04 01:30:00,0.0,0.0,8072.0,-403.6,403.6437896,403.6437896,427127.0,13139.0,1.0,0.0,5067.0,413988.0,422060.0
2013-11-04 01:45:00,0.0,0.0,7531.0,-376.55,376.5959467000001,376.5959467000001,427127.0,12075.0,1.0,0.0,4544.0,415052.0,422583.0
2013-11-04 02:00:00,0.0,0.0,6990.0,-349.5,349.54254380000015,349.54254380000015,427127.0,9371.0,1.0,0.0,2381.0,417756.0,424746.0
2013-11-04 02:15:00,0.0,0.0,6121.0,-306.05,306.0942462999999,306.0942462999999,427127.0,7350.0,1.0,0.0,1229.0,419777.0,425898.0
2013-11-04 02:30:00,0.0,0.0,5312.0,-265.6,265.64504880000004,265.64504880000004,427127.0,6590.0,1.0,0.0,1278.0,420537.0,425849.0
2013-11-04 02:45:00,0.0,0.0,4424.0,-221.2,221.2165712999999,221.2165712999999,427127.0,4623.0,1.0,0.0,199.0,422504.0,426928.0
2013-11-04 03:00:00,0.0,0.0,3483.0,-174.15,174.17693379999992,174.17693379999992,427127.0,3828.0,1.0,0.0,345.0,423299.0,426782.0
2013-11-04 03:15:00,0.0,0.0,2293.0,-114.65,114.66666989999977,114.66666989999977,427127.0,2663.0,1.0,0.0,370.0,424464.0,426757.0
2013-11-04 03:30:00,0.0,0.0,1267.0,-63.35,63.35912599999993,63.35912599999993,427127.0,1673.0,1.0,0.0,406.0,425454.0,426721.0
2013-11-04 03:45:00,0.0,0.0,98.0,-4.9,4.934722099999999,4.934722099999999,427127.0,694.0,1.0,0.0,596.0,426433.0,426531.0
2013-11-04 04:00:00,0.0,0.0,2609.0,52.18,-52.17796179999995,-52.17796179999995,427127.0,4162.0,1.0,0.0,1553.0,422965.0,425574.0
2013-11-04 04:15:00,0.0,0.0,6305.0,126.1,-126.08187499999994,-126.08187499999994,427127.0,7090.0,1.0,0.0,785.0,420037.0,426342.0
2013-11-04 04:30:00,0.0,0.0,10095.0,201.9,-201.88832820000007,-201.88832820000007,427127.0,12925.0,1.0,0.0,2830.0,414202.0,424297.0
2013-11-04 04:45:00,0.0,0.0,13867.0,277.34,-277.32778140000016,-277.32778140000016,427127.0,17052.0,1.0,0.0,3185.0,410075.0,423942.0
2013-11-04 05:00:00,0.0,0.0,17781.0,355.62,-355.61469460000006,-355.61469460000006,427127.0,22726.0,1.0,0.0,4945.0,404401.0,422182.0
2013-11-04 05:15:00,0.0,0.0,21659.0,433.18,-433.1787186500002,-433.1787186500002,427127.0,30288.0,1.0,0.0,8629.0,396839.0,418498.0
2013-11-04 05:30:00,0.0,0.0,25264.0,505.28,-504.32802269999985,-505.27802269999984,427127.0,35907.0,1.0,19.0,10624.0,391220.0,416503.0
2013-11-04 05:45:00,0.0,0.0,29073.0,581.46,-581.44760675,-581.44760675,427127.0,39612.0,1.0,0.0,10539.0,387515.0,416588.0
2013-11-04 06:00:00,0.0,0.0,33155.0,663.1,-663.0861707999999,-663.0861707999999,427127.0,47571.0,1.0,0.0,14416.0,379556.0,412711.0
2013-11-04 06:15:00,0.0,0.0,36664.0,733.28,-733.27693995,-733.27693995,427127.0,53822.0,1.0,0.0,17158.0,373305.0,409969.0
2013-11-04 06:30:00,0.0,0.0,39649.0,792.98,-791.0741691000003,-792.9741691,427127.0,70505.0,1.0,38.0,30818.0,356622.0,396309.0
2013-11-04 06:45:00,0.0,0.0,42582.0,851.64,-851.6254982499997,-851.6254982499997,427127.0,73021.0,1.0,0.0,30439.0,354106.0,396688.0
2013-11-04 07:00:00,0.0,0.0,45511.0,910.22,-910.2127273999997,-910.2127273999997,427127.0,93020.0,1.0,0.0,47509.0,334107.0,379618.0
2013-11-04 07:15:00,0.0,0.0,47336.0,946.72,-946.7054098,-946.7054098,427127.0,94015.0,1.0,0.0,46679.0,333112.0,380448.0
2013-11-04 07:30:00,0.0,0.0,48900.0,978.0,-977.9887922,-977.9887922,427127.0,112658.0,1.0,0.0,63758.0,314469.0,363369.0
2013-11-04 07:45:00,0.0,0.0,49965.0,999.3,-997.7337545999997,-999.2837545999997,427127.0,119875.0,1.0,31.0,69879.0,307252.0,357248.0
2013-11-04 08:00:00,0.0,0.0,50808.0,1016.16,-1016.1414569999997,-1016.1414569999997,427127.0,107383.0,1.0,0.0,56575.0,319744.0,370552.0
2013-11-04 08:15:00,0.0,0.0,52038.0,1040.76,-1037.75257775,-1040.75257775,427127.0,111531.0,1.0,60.0,59433.0,315596.0,367694.0
2013-11-04 08:30:00,0.0,0.0,52633.0,1052.66,-1052.6534785,-1052.6534785,427127.0,116361.0,1.0,0.0,63728.0,310766.0,363399.0
2013-11-04 08:45:00,0.0,0.0,53201.0,1064.02,-1063.76895925,-1064.01895925,427127.0,96949.0,1.0,5.0,43743.0,330178.0,383384.0
2013-11-04 09:00:00,0.0,0.0,53725.0,1074.5,-1073.9336,-1074.4836,427127.0,101053.0,1.0,11.0,47317.0,326074.0,379810.0
2013-11-04 09:15:00,0.0,0.0,54711.0,1094.22,-1089.3045,-1094.2045,427127.0,97473.0,1.0,98.0,42664.0,329654.0,384463.0
2013-11-04 09:30:00,0.0,0.0,55050.0,1101.0,-1087.7459,-1100.9959,427127.0,89104.0,1.0,265.0,33789.0,338023.0,393338.0
2013-11-04 09:45:00,0.0,0.0,57021.0,1140.42,-1096.5159199999996,-1140.41592,427127.0,93661.0,1.0,878.0,35762.0,333466.0,391365.0
2013-11-04 10:00:00,0.0,0.0,56706.0,1134.12,-1099.66114,-1134.11114,427127.0,92055.0,1.0,689.0,34660.0,335072.0,392467.0
2013-11-04 10:15:00,0.0,0.0,59959.0,1199.18,-1101.0761658,-1199.1761657999998,427127.0,93617.0,1.0,1962.0,31696.0,333510.0,395431.0
2013-11-04 10:30:00,0.0,1.0,61641.0,1232.82,-1106.1162116000003,-1232.8162116000005,427127.0,97983.0,1.0,2534.0,33807.0,329144.0,393320.0
2013-11-04 10:45:00,0.0,39671.0,79608.0,1592.16,-1100.7416974,-1592.1416974,427127.0,153329.0,1.0,9828.0,24222.0,273798.0,402905.0
2013-11-04 11:00:00,0.0,113341.0,73255.0,1465.1,-1099.2867232,-1465.0867231999994,427127.0,229405.0,1.0,7316.0,35493.0,197722.0,391634.0
2013-11-04 11:15:00,0.0,178592.0,86099.0,1721.98,-1100.07213665,-1721.9721366499994,427127.0,311345.0,1.0,12438.0,34216.0,115782.0,392911.0
2013-11-04 11:30:00,0.0,252412.0,84952.0,1699.04,-1094.2258101000002,-1699.0258101000006,427127.0,379531.0,1.0,12096.0,30071.0,47596.0,397056.0
2013-11-04 11:45:00,0.0,309602.0,63069.0,2522.76,-1091.20802355,-2063.65802355,427127.0,490196.0,2.0,19449.0,35007.0,0.0,392120.0
2013-11-04 12:00:00,27711.0,354791.0,73257.0,1465.14,-1087.537757,-1465.137757,490196.0,476998.0,1.0,7552.0,41398.0,13198.0,448798.0
2013-11-04 12:15:00,16454.0,345257.0,82011.0,1640.22,-1064.85964905,-1640.2096490499994,490196.0,472939.0,1.0,11507.0,34164.0,17257.0,456032.0
2013-11-04 12:30:00,5650.0,340026.0,66014.0,1320.28,-1038.8651411,-1320.2651411000004,490196.0,451898.0,1.0,5628.0,40230.0,38298.0,449966.0
2013-11-04 12:45:00,337.0,329231.0,79231.0,1584.62,-1019.61355315,-1584.61355315,490196.0,455677.0,1.0,11300.0,35915.0,34519.0,454281.0
2013-11-04 13:00:00,211.0,322062.0,70172.0,1403.44,-990.4891252,-1403.4391252,490196.0,435431.0,1.0,8259.0,34938.0,54765.0,455258.0
2013-11-04 13:15:00,72.0,313049.0,75191.0,1503.82,-956.9551969,-1503.8051969,490196.0,435935.0,1.0,10937.0,36758.0,54261.0,453438.0
2013-11-04 13:30:00,18.0,306650.0,67867.0,1357.34,-932.0396086,-1357.3396086,490196.0,424456.0,1.0,8506.0,41433.0,65740.0,448763.0
2013-11-04 13:45:00,12.0,290397.0,91929.0,1838.58,-905.6603603,-1838.5603603,490196.0,441354.0,1.0,18658.0,40370.0,48842.0,449826.0
2013-11-04 14:00:00,0.0,309153.0,69979.0,1399.58,-880.2208120000001,-1399.5708120000006,490196.0,439953.0,1.0,10387.0,50434.0,50243.0,439762.0
2013-11-04 14:15:00,0.0,309726.0,86663.0,1733.26,-841.9449856499997,-1733.2449856499998,490196.0,460088.0,1.0,17826.0,45873.0,30108.0,444323.0
