index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-06-06 13:00:00,811132.0,0.0,45162.0,903.24,-903.2217738,-903.2217738,970050.0,126504.0,1.0,0.0,81342.0,843546.0,888708.0
2013-06-06 13:15:00,833335.0,0.0,48435.0,968.7,-968.6892195,-968.6892195,970050.0,100928.0,1.0,0.0,52493.0,869122.0,917557.0
2013-06-06 13:30:00,824655.0,0.0,51492.0,1029.84,-1029.8343052,-1029.8343052,970050.0,110967.0,1.0,0.0,59475.0,859083.0,910575.0
2013-06-06 13:45:00,823321.0,0.0,55040.0,1100.8,-1100.7969508999997,-1100.7969508999997,970050.0,115947.0,1.0,0.0,60907.0,854103.0,909143.0
2013-06-06 14:00:00,784096.0,0.0,58081.0,1161.62,-1161.6056365999998,-1161.6056365999998,970050.0,159268.0,1.0,0.0,101187.0,810782.0,868863.0
2013-06-06 14:15:00,777137.0,0.0,59751.0,1195.02,-1195.00463315,-1195.00463315,970050.0,164603.0,1.0,0.0,104852.0,805447.0,865198.0
2013-06-06 14:30:00,761570.0,0.0,61271.0,1225.42,-1225.4016297,-1225.4016297,970050.0,183847.0,1.0,0.0,122576.0,786203.0,847474.0
2013-06-06 14:45:00,760542.0,0.0,63067.0,1261.34,-1261.3214662499995,-1261.3214662499995,970050.0,177464.0,1.0,0.0,114397.0,792586.0,855653.0
2013-06-06 15:00:00,728825.0,0.0,64999.0,1299.98,-1299.9664827999998,-1299.9664827999998,970050.0,198588.0,1.0,0.0,133589.0,771462.0,836461.0
2013-06-06 15:15:00,673172.0,0.0,65447.0,1308.94,-1308.93722755,-1308.93722755,970050.0,179404.0,1.0,0.0,113957.0,790646.0,856093.0
2013-06-06 15:30:00,588290.0,0.0,66114.0,1322.28,-1322.2657523,-1322.2657523,970050.0,196615.0,1.0,0.0,130501.0,773435.0,839549.0
2013-06-06 15:45:00,531733.0,0.0,67211.0,1344.22,-1344.2107770499995,-1344.2107770499995,970050.0,171392.0,1.0,0.0,104181.0,798658.0,865869.0
2013-06-06 16:00:00,451884.0,0.0,67865.0,1357.3,-1357.2938218000004,-1357.2938218000004,970050.0,183534.0,1.0,0.0,115669.0,786516.0,854381.0
2013-06-06 16:15:00,384337.0,0.0,67698.0,1353.96,-1353.9496559000004,-1353.9496559000004,970050.0,164454.0,1.0,0.0,96756.0,805596.0,873294.0
2013-06-06 16:30:00,309147.0,0.0,68084.0,1361.68,-1361.66923,-1361.66923,970050.0,171650.0,1.0,0.0,103566.0,798400.0,866484.0
2013-06-06 16:45:00,237216.0,0.0,68447.0,1368.94,-1368.9293641,-1368.9293641,970050.0,172995.0,1.0,0.0,104548.0,797055.0,865502.0
2013-06-06 17:00:00,156957.0,0.0,68657.0,1373.14,-1373.1297381999998,-1373.1297381999998,970050.0,208068.0,1.0,0.0,139411.0,761982.0,830639.0
2013-06-06 17:15:00,86471.0,0.0,68089.0,1361.78,-1361.76044965,-1361.76044965,970050.0,180416.0,1.0,0.0,112327.0,789634.0,857723.0
2013-06-06 17:30:00,16639.0,0.0,67763.0,1355.26,-1355.2469211000002,-1355.2469211000002,970050.0,232695.0,1.0,0.0,164932.0,737355.0,805118.0
2013-06-06 17:45:00,0.0,0.0,67412.0,1348.24,-1348.22687255,-1348.22687255,970050.0,238198.0,1.0,0.0,170786.0,731852.0,799264.0
2013-06-06 18:00:00,0.0,0.0,66818.0,1336.36,-1336.349664,-1336.349664,970050.0,241298.0,1.0,0.0,174480.0,728752.0,795570.0
2013-06-06 18:15:00,0.0,0.0,64097.0,1281.94,-1281.9231142499998,-1281.9231142499998,970050.0,236663.0,1.0,0.0,172566.0,733387.0,797484.0
2013-06-06 18:30:00,0.0,0.0,62514.0,1250.28,-1250.2734445,-1250.2734445,970050.0,200515.0,1.0,0.0,138001.0,769535.0,832049.0
2013-06-06 18:45:00,0.0,0.0,60364.0,1207.28,-1207.2656147500004,-1207.2656147500004,970050.0,185937.0,1.0,0.0,125573.0,784113.0,844477.0
2013-06-06 19:00:00,0.0,0.0,58773.0,1175.46,-1175.441505,-1175.441505,970050.0,196317.0,1.0,0.0,137544.0,773733.0,832506.0
2013-06-06 19:15:00,0.0,0.0,57627.0,1152.54,-1152.53811925,-1152.53811925,970050.0,178394.0,1.0,0.0,120767.0,791656.0,849283.0
2013-06-06 19:30:00,0.0,0.0,55856.0,1117.12,-1117.1181335000003,-1117.1181335000003,970050.0,177558.0,1.0,0.0,121702.0,792492.0,848348.0
2013-06-06 19:45:00,0.0,0.0,54544.0,1090.88,-1090.8631477499996,-1090.8631477499996,970050.0,157470.0,1.0,0.0,102926.0,812580.0,867124.0
2013-06-06 20:00:00,0.0,0.0,53456.0,1069.12,-1069.1095619999999,-1069.1095619999999,970050.0,124733.0,1.0,0.0,71277.0,845317.0,898773.0
2013-06-06 20:15:00,0.0,0.0,51323.0,1026.46,-1026.456236,-1026.456236,970050.0,125117.0,1.0,0.0,73794.0,844933.0,896256.0
2013-06-06 20:30:00,0.0,0.0,50246.0,1004.92,-1004.9088300000001,-1004.9088300000001,970050.0,146509.0,1.0,0.0,96263.0,823541.0,873787.0
2013-06-06 20:45:00,0.0,0.0,49251.0,985.02,-985.0034440000003,-985.0034440000003,970050.0,116752.0,1.0,0.0,67501.0,853298.0,902549.0
2013-06-06 21:00:00,0.0,0.0,47623.0,952.46,-952.448698,-952.448698,970050.0,117412.0,1.0,0.0,69789.0,852638.0,900261.0
2013-06-06 21:15:00,0.0,0.0,45753.0,915.06,-915.0592949000003,-915.0592949000003,970050.0,143377.0,1.0,0.0,97624.0,826673.0,872426.0
2013-06-06 21:30:00,0.0,0.0,44168.0,883.36,-883.3452917999997,-883.3452917999997,970050.0,153593.0,1.0,0.0,109425.0,816457.0,860625.0
2013-06-06 21:45:00,0.0,0.0,42379.0,847.58,-847.5786087000001,-847.5786087000001,970050.0,144484.0,1.0,0.0,102105.0,825566.0,867945.0
2013-06-06 22:00:00,0.0,0.0,40111.0,802.22,-802.2094056,-802.2094056,970050.0,103699.0,1.0,0.0,63588.0,866351.0,906462.0
2013-06-06 22:15:00,0.0,0.0,39365.0,787.3,-787.2809758999997,-787.2809758999997,970050.0,103784.0,1.0,0.0,64419.0,866266.0,905631.0
2013-06-06 22:30:00,0.0,0.0,38521.0,770.42,-770.4128062000003,-770.4128062000003,970050.0,125419.0,1.0,0.0,86898.0,844631.0,883152.0
2013-06-06 22:45:00,0.0,0.0,37688.0,753.76,-753.7426765,-753.7426765,970050.0,116867.0,1.0,0.0,79179.0,853183.0,890871.0
2013-06-06 23:00:00,0.0,0.0,37163.0,743.26,-743.2480468000001,-743.2480468000001,970050.0,96429.0,1.0,0.0,59266.0,873621.0,910784.0
2013-06-06 23:15:00,0.0,0.0,36511.0,730.22,-730.2110498,-730.2110498,970050.0,81885.0,1.0,0.0,45374.0,888165.0,924676.0
2013-06-06 23:30:00,0.0,0.0,36827.0,736.54,-736.5322527999997,-736.5322527999997,970050.0,94429.0,1.0,0.0,57602.0,875621.0,912448.0
2013-06-06 23:45:00,0.0,0.0,36707.0,734.14,-734.1290558,-734.1290558,970050.0,108399.0,1.0,0.0,71692.0,861651.0,898358.0
2013-06-07 00:00:00,0.0,0.0,36408.0,728.16,-728.1413588000003,-728.1413588000003,970050.0,36408.0,1.0,0.0,0.0,933642.0,970050.0
2013-06-07 00:15:00,0.0,0.0,36904.0,738.08,-738.0618522000003,-738.0618522000003,970050.0,36904.0,1.0,0.0,0.0,933146.0,970050.0
2013-06-07 00:30:00,0.0,0.0,37277.0,745.54,-745.5205256,-745.5205256,970050.0,37277.0,1.0,0.0,0.0,932773.0,970050.0
2013-06-07 00:45:00,0.0,0.0,37527.0,750.54,-750.5236590000003,-750.5236590000003,970050.0,37527.0,1.0,0.0,0.0,932523.0,970050.0
2013-06-07 01:00:00,0.0,0.0,37939.0,758.78,-758.7756923999997,-758.7756923999997,970050.0,44494.0,1.0,0.0,6555.0,925556.0,963495.0
2013-06-07 01:15:00,0.0,0.0,38425.0,768.5,-768.4959225499997,-768.4959225499997,970050.0,45931.0,1.0,0.0,7506.0,924119.0,962544.0
2013-06-07 01:30:00,0.0,0.0,39109.0,782.18,-782.1744527000003,-782.1744527000003,970050.0,53382.0,1.0,0.0,14273.0,916668.0,955777.0
2013-06-07 01:45:00,0.0,0.0,39535.0,790.7,-790.69280285,-790.69280285,970050.0,52199.0,1.0,0.0,12664.0,917851.0,957386.0
2013-06-07 02:00:00,0.0,0.0,40013.0,800.26,-800.250053,-800.250053,970050.0,48503.0,1.0,0.0,8490.0,921547.0,961560.0
2013-06-07 02:15:00,0.0,0.0,39850.0,797.0,-796.9944875,-796.9944875,970050.0,46937.0,1.0,0.0,7087.0,923113.0,962963.0
2013-06-07 02:30:00,0.0,0.0,39781.0,795.62,-795.617662,-795.617662,970050.0,62274.0,1.0,0.0,22493.0,907776.0,947557.0
2013-06-07 02:45:00,0.0,0.0,39758.0,795.16,-795.1506365,-795.1506365,970050.0,48096.0,1.0,0.0,8338.0,921954.0,961712.0
2013-06-07 03:00:00,0.0,0.0,39601.0,792.02,-792.016271,-792.016271,970050.0,41126.0,1.0,0.0,1525.0,928924.0,968525.0
2013-06-07 03:15:00,0.0,0.0,39320.0,786.4,-786.38206225,-786.38206225,970050.0,41792.0,1.0,0.0,2472.0,928258.0,967578.0
2013-06-07 03:30:00,0.0,0.0,38831.0,776.62,-776.6041534999997,-776.6041534999997,970050.0,41348.0,1.0,0.0,2517.0,928702.0,967533.0
2013-06-07 03:45:00,0.0,0.0,38637.0,772.74,-772.73912475,-772.73912475,970050.0,39635.0,1.0,0.0,998.0,930415.0,969052.0
2013-06-07 04:00:00,0.0,0.0,38214.0,764.28,-764.268296,-764.268296,970050.0,43711.0,1.0,0.0,5497.0,926339.0,964553.0
2013-06-07 04:15:00,0.0,0.0,37805.0,756.1,-756.0923107499997,-756.0923107499997,970050.0,62452.0,1.0,0.0,24647.0,907598.0,945403.0
2013-06-07 04:30:00,0.0,0.0,37248.0,744.96,-744.9451855000003,-744.9451855000003,970050.0,81628.0,1.0,0.0,44380.0,888422.0,925670.0
2013-06-07 04:45:00,0.0,0.0,36939.0,738.78,-738.77374025,-738.77374025,970050.0,82255.0,1.0,0.0,45316.0,887795.0,924734.0
2013-06-07 05:00:00,0.0,0.0,36880.0,737.6,-737.582635,-737.582635,970050.0,48203.0,1.0,0.0,11323.0,921847.0,958727.0
2013-06-07 05:15:00,0.0,0.0,37287.0,745.74,-745.7338309999999,-745.7338309999999,970050.0,61785.0,1.0,0.0,24498.0,908265.0,945552.0
2013-06-07 05:30:00,0.0,0.0,37186.0,743.72,-743.7139070000003,-743.7139070000003,970050.0,71815.0,1.0,0.0,34629.0,898235.0,935421.0
2013-06-07 05:45:00,0.0,0.0,37921.0,758.42,-758.412583,-758.412583,970050.0,65723.0,1.0,0.0,27802.0,904327.0,942248.0
2013-06-07 06:00:00,0.0,0.0,38590.0,771.8,-771.7898590000003,-771.7898590000003,970050.0,75048.0,1.0,0.0,36458.0,895002.0,933592.0
2013-06-07 06:15:00,0.0,0.0,39213.0,784.26,-784.2481733,-784.2481733,970050.0,72924.0,1.0,0.0,33711.0,897126.0,936339.0
2013-06-07 06:30:00,0.0,0.0,39847.0,796.94,-796.9288876,-796.9288876,970050.0,104956.0,1.0,0.0,65109.0,865094.0,904941.0
2013-06-07 06:45:00,0.0,0.0,40582.0,811.64,-811.6352019,-811.6352019,970050.0,104121.0,1.0,0.0,63539.0,865929.0,906511.0
2013-06-07 07:00:00,0.0,0.0,40785.0,815.7,-815.6899162000003,-815.6899162000003,970050.0,131841.0,1.0,0.0,91056.0,838209.0,878994.0
2013-06-07 07:15:00,0.0,0.0,42277.0,845.54,-845.5222219000003,-845.5222219000003,970050.0,147604.0,1.0,0.0,105327.0,822446.0,864723.0
2013-06-07 07:30:00,0.0,0.0,43100.0,862.0,-861.9947876,-861.9947876,970050.0,163660.0,1.0,0.0,120560.0,806390.0,849490.0
2013-06-07 07:45:00,0.0,0.0,44400.0,888.0,-876.5411132999999,-887.9911132999997,970050.0,175233.0,1.0,229.0,130604.0,794817.0,839446.0
2013-06-07 08:00:00,0.0,0.0,44370.0,887.4,-887.3847389999997,-887.3847389999997,970050.0,191186.0,1.0,0.0,146816.0,778864.0,823234.0
2013-06-07 08:15:00,0.0,0.0,45754.0,915.08,-915.0701518500003,-915.0701518500003,970050.0,187679.0,1.0,0.0,141925.0,782371.0,828125.0
2013-06-07 08:30:00,0.0,0.0,47955.0,959.1,-959.0990647,-959.0990647,970050.0,180622.0,1.0,0.0,132667.0,789428.0,837383.0
2013-06-07 08:45:00,0.0,0.0,48763.0,975.26,-975.25727755,-975.25727755,970050.0,148263.0,1.0,0.0,99500.0,821787.0,870550.0
